"Plot Title: 20406020"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20406020, SEN S/N: 20406020)","Coupler Detached (LGR S/N: 20406020)","Coupler Attached (LGR S/N: 20406020)","Host Connected (LGR S/N: 20406020)","Stopped (LGR S/N: 20406020)","End Of File (LGR S/N: 20406020)"
3617,04/15/25 03:34:34 AM,16.141,,,,,
3618,04/15/25 05:34:34 AM,15.951,,,,,
3619,04/15/25 07:34:34 AM,15.664,,,,,
3620,04/15/25 09:34:34 AM,16.141,,,,,
3621,04/15/25 11:34:34 AM,17.665,,,,,
3622,04/15/25 01:34:34 PM,18.045,,,,,
3623,04/15/25 03:34:34 PM,17.855,,,,,
3624,04/15/25 05:34:34 PM,18.045,,,,,
3625,04/15/25 07:34:34 PM,17.094,,,,,
3626,04/15/25 09:34:34 PM,16.237,,,,,
3627,04/15/25 11:34:34 PM,15.569,,,,,
3628,04/16/25 01:34:34 AM,15.091,,,,,
3629,04/16/25 03:34:34 AM,14.709,,,,,
3630,04/16/25 05:34:34 AM,14.325,,,,,
3631,04/16/25 07:34:34 AM,14.038,,,,,
3632,04/16/25 09:34:34 AM,14.421,,,,,
3633,04/16/25 11:34:34 AM,16.427,,,,,
3634,04/16/25 01:34:34 PM,16.618,,,,,
3635,04/16/25 03:34:34 PM,17.189,,,,,
3636,04/16/25 05:34:34 PM,17.475,,,,,
3637,04/16/25 07:34:34 PM,16.523,,,,,
3638,04/16/25 09:34:34 PM,15.664,,,,,
3639,04/16/25 11:34:34 PM,15.091,,,,,
3640,04/17/25 01:34:34 AM,14.613,,,,,
3641,04/17/25 03:34:34 AM,14.134,,,,,
3642,04/17/25 05:34:34 AM,13.654,,,,,
3643,04/17/25 07:34:34 AM,13.365,,,,,
3644,04/17/25 09:34:34 AM,13.846,,,,,
3645,04/17/25 11:34:34 AM,16.046,,,,,
3646,04/17/25 01:34:34 PM,16.523,,,,,
3647,04/17/25 03:34:34 PM,17.189,,,,,
3648,04/17/25 05:34:34 PM,17.189,,,,,
3649,04/17/25 07:34:34 PM,16.713,,,,,
3650,04/17/25 09:34:34 PM,15.855,,,,,
3651,04/17/25 11:34:34 PM,15.187,,,,,
3652,04/18/25 01:34:34 AM,14.709,,,,,
3653,04/18/25 03:34:34 AM,14.421,,,,,
3654,04/18/25 05:34:34 AM,14.230,,,,,
3655,04/18/25 07:34:34 AM,13.942,,,,,
3656,04/18/25 09:34:34 AM,14.613,,,,,
3657,04/18/25 11:34:34 AM,16.903,,,,,
3658,04/18/25 01:34:34 PM,17.570,,,,,
3659,04/18/25 03:34:34 PM,18.331,,,,,
3660,04/18/25 05:34:34 PM,18.426,,,,,
3661,04/18/25 07:34:34 PM,17.665,,,,,
3662,04/18/25 09:34:34 PM,17.094,,,,,
3663,04/18/25 11:34:34 PM,16.618,,,,,
3664,04/19/25 01:34:34 AM,16.237,,,,,
3665,04/19/25 03:34:34 AM,16.046,,,,,
3666,04/19/25 05:34:34 AM,15.855,,,,,
3667,04/19/25 07:34:34 AM,15.664,,,,,
3668,04/19/25 09:34:34 AM,16.237,,,,,
3669,04/19/25 11:34:34 AM,18.140,,,,,
3670,04/19/25 01:34:34 PM,18.996,,,,,
3671,04/19/25 03:34:34 PM,19.758,,,,,
3672,04/19/25 05:34:34 PM,19.853,,,,,
3673,04/19/25 07:34:34 PM,19.092,,,,,
3674,04/19/25 09:34:34 PM,18.331,,,,,
3675,04/19/25 11:34:34 PM,17.855,,,,,
3676,04/20/25 01:34:34 AM,17.475,,,,,
3677,04/20/25 03:34:34 AM,17.284,,,,,
3678,04/20/25 05:34:34 AM,17.094,,,,,
3679,04/20/25 07:34:34 AM,16.808,,,,,
3680,04/20/25 09:34:34 AM,17.284,,,,,
3681,04/20/25 11:34:34 AM,19.092,,,,,
3682,04/20/25 01:34:34 PM,20.043,,,,,
3683,04/20/25 03:34:34 PM,20.519,,,,,
3684,04/20/25 05:34:34 PM,20.710,,,,,
3685,04/20/25 07:34:34 PM,19.853,,,,,
3686,04/20/25 09:34:34 PM,18.996,,,,,
3687,04/20/25 11:34:34 PM,18.521,,,,,
3688,04/21/25 01:34:34 AM,18.236,,,,,
3689,04/21/25 03:34:34 AM,17.855,,,,,
3690,04/21/25 05:34:34 AM,17.570,,,,,
3691,04/21/25 07:34:34 AM,17.189,,,,,
3692,04/21/25 09:34:34 AM,17.570,,,,,
3693,04/21/25 11:34:34 AM,19.472,,,,,
3694,04/21/25 01:34:34 PM,20.234,,,,,
3695,04/21/25 03:34:34 PM,20.424,,,,,
3696,04/21/25 05:34:34 PM,20.424,,,,,
3697,04/21/25 07:34:34 PM,19.758,,,,,
3698,04/21/25 09:34:34 PM,18.996,,,,,
3699,04/21/25 11:34:34 PM,18.521,,,,,
3700,04/22/25 01:34:34 AM,18.236,,,,,
3701,04/22/25 03:34:34 AM,17.950,,,,,
3702,04/22/25 05:34:34 AM,17.665,,,,,
3703,04/22/25 07:34:34 AM,17.379,,,,,
3704,04/22/25 09:34:34 AM,17.950,,,,,
3705,04/22/25 11:34:34 AM,19.662,,,,,
3706,04/22/25 01:34:34 PM,20.329,,,,,
3707,04/22/25 03:34:34 PM,20.615,,,,,
3708,04/22/25 05:34:34 PM,20.615,,,,,
3709,04/22/25 07:34:34 PM,19.758,,,,,
3710,04/22/25 09:34:34 PM,19.092,,,,,
3711,04/22/25 11:34:34 PM,18.806,,,,,
3712,04/23/25 01:34:34 AM,18.521,,,,,
3713,04/23/25 03:34:34 AM,18.331,,,,,
3714,04/23/25 05:34:34 AM,17.950,,,,,
3715,04/23/25 07:34:34 AM,17.665,,,,,
3716,04/23/25 09:34:34 AM,18.045,,,,,
3717,04/23/25 11:34:34 AM,19.377,,,,,
3718,04/23/25 01:34:34 PM,19.853,,,,,
3719,04/23/25 03:34:34 PM,19.853,,,,,
3720,04/23/25 05:34:34 PM,20.138,,,,,
3721,04/23/25 07:34:34 PM,19.853,,,,,
3722,04/23/25 09:34:34 PM,19.092,,,,,
3723,04/23/25 11:34:34 PM,18.521,,,,,
3724,04/24/25 01:34:34 AM,18.140,,,,,
3725,04/24/25 03:34:34 AM,18.045,,,,,
3726,04/24/25 05:34:34 AM,18.045,,,,,
3727,04/24/25 07:34:34 AM,17.855,,,,,
3728,04/24/25 09:34:34 AM,18.331,,,,,
3729,04/24/25 11:34:34 AM,20.043,,,,,
3730,04/24/25 01:34:34 PM,20.424,,,,,
3731,04/24/25 03:34:34 PM,20.615,,,,,
3732,04/24/25 05:34:34 PM,20.519,,,,,
3733,04/24/25 07:34:34 PM,20.043,,,,,
3734,04/24/25 09:34:34 PM,19.377,,,,,
3735,04/24/25 11:34:34 PM,18.996,,,,,
3736,04/25/25 01:34:34 AM,18.711,,,,,
3737,04/25/25 03:34:34 AM,18.426,,,,,
3738,04/25/25 05:34:34 AM,18.331,,,,,
3739,04/25/25 07:34:34 AM,17.950,,,,,
3740,04/25/25 09:34:34 AM,18.616,,,,,
3741,04/25/25 11:34:34 AM,19.853,,,,,
3742,04/25/25 01:34:34 PM,20.805,,,,,
3743,04/25/25 03:34:34 PM,21.282,,,,,
3744,04/25/25 05:34:34 PM,21.473,,,,,
3745,04/25/25 07:34:34 PM,20.710,,,,,
3746,04/25/25 09:34:34 PM,19.948,,,,,
3747,04/25/25 11:34:34 PM,19.472,,,,,
3748,04/26/25 01:34:34 AM,19.282,,,,,
3749,04/26/25 03:34:34 AM,18.996,,,,,
3750,04/26/25 05:34:34 AM,18.711,,,,,
3751,04/26/25 07:34:34 AM,18.521,,,,,
3752,04/26/25 09:34:34 AM,18.901,,,,,
3753,04/26/25 11:34:34 AM,19.567,,,,,
3754,04/26/25 01:34:34 PM,20.519,,,,,
3755,04/26/25 03:34:34 PM,21.282,,,,,
3756,04/26/25 05:34:34 PM,21.473,,,,,
3757,04/26/25 07:34:34 PM,20.805,,,,,
3758,04/26/25 09:34:34 PM,19.948,,,,,
3759,04/26/25 11:34:34 PM,19.377,,,,,
3760,04/27/25 01:34:34 AM,19.092,,,,,
3761,04/27/25 03:34:34 AM,18.711,,,,,
3762,04/27/25 05:34:34 AM,18.236,,,,,
3763,04/27/25 07:34:34 AM,17.855,,,,,
3764,04/27/25 09:34:34 AM,18.140,,,,,
3765,04/27/25 11:34:34 AM,19.853,,,,,
3766,04/27/25 01:34:34 PM,20.710,,,,,
3767,04/27/25 03:34:34 PM,20.615,,,,,
3768,04/27/25 05:34:34 PM,20.710,,,,,
3769,04/27/25 07:34:34 PM,19.758,,,,,
3770,04/27/25 09:34:34 PM,18.711,,,,,
3771,04/27/25 11:34:34 PM,17.855,,,,,
3772,04/28/25 01:34:34 AM,17.284,,,,,
3773,04/28/25 03:34:34 AM,16.903,,,,,
3774,04/28/25 05:34:34 AM,16.427,,,,,
3775,04/28/25 07:34:34 AM,16.046,,,,,
3776,04/28/25 09:34:34 AM,16.713,,,,,
3777,04/28/25 11:34:34 AM,19.282,,,,,
3778,04/28/25 01:34:34 PM,20.519,,,,,
3779,04/28/25 03:34:34 PM,20.519,,,,,
3780,04/28/25 05:34:34 PM,20.519,,,,,
3781,04/28/25 07:34:34 PM,19.472,,,,,
3782,04/28/25 09:34:34 PM,18.521,,,,,
3783,04/28/25 11:34:34 PM,17.855,,,,,
3784,04/29/25 01:34:34 AM,17.475,,,,,
3785,04/29/25 03:34:34 AM,17.094,,,,,
3786,04/29/25 05:34:34 AM,16.713,,,,,
3787,04/29/25 07:34:34 AM,16.427,,,,,
3788,04/29/25 09:34:34 AM,17.094,,,,,
3789,04/29/25 11:34:34 AM,19.472,,,,,
3790,04/29/25 01:34:34 PM,20.710,,,,,
3791,04/29/25 03:34:34 PM,20.805,,,,,
3792,04/29/25 05:34:34 PM,20.710,,,,,
3793,04/29/25 07:34:34 PM,19.948,,,,,
3794,04/29/25 09:34:34 PM,19.187,,,,,
3795,04/29/25 11:34:34 PM,18.711,,,,,
3796,04/30/25 01:34:34 AM,18.331,,,,,
3797,04/30/25 03:34:34 AM,17.950,,,,,
3798,04/30/25 05:34:34 AM,17.760,,,,,
3799,04/30/25 07:34:34 AM,17.570,,,,,
3800,04/30/25 09:34:34 AM,18.236,,,,,
3801,04/30/25 11:34:34 AM,20.519,,,,,
3802,04/30/25 01:34:34 PM,21.855,,,,,
3803,04/30/25 03:34:34 PM,23.292,,,,,
3804,04/30/25 05:34:34 PM,22.717,,,,,
3805,04/30/25 07:34:34 PM,21.760,,,,,
3806,04/30/25 09:34:34 PM,20.901,,,,,
3807,04/30/25 11:34:34 PM,20.329,,,,,
3808,05/01/25 01:34:34 AM,19.853,,,,,
3809,05/01/25 03:34:34 AM,19.472,,,,,
3810,05/01/25 05:34:34 AM,19.092,,,,,
3811,05/01/25 07:34:34 AM,18.806,,,,,
3812,05/01/25 09:34:34 AM,19.472,,,,,
3813,05/01/25 11:34:34 AM,22.142,,,,,
3814,05/01/25 01:34:34 PM,23.677,,,,,
3815,05/01/25 03:34:34 PM,23.484,,,,,
3816,05/01/25 05:34:34 PM,23.100,,,,,
3817,05/01/25 07:34:34 PM,22.046,,,,,
3818,05/01/25 09:34:34 PM,21.091,,,,,
3819,05/01/25 11:34:34 PM,20.615,,,,,
3820,05/02/25 01:34:34 AM,20.234,,,,,
3821,05/02/25 03:34:34 AM,19.853,,,,,
3822,05/02/25 05:34:34 AM,19.472,,,,,
3823,05/02/25 07:34:34 AM,19.282,,,,,
3824,05/02/25 09:34:34 AM,20.043,,,,,
3825,05/02/25 11:34:34 AM,22.429,,,,,
3826,05/02/25 01:34:34 PM,24.062,,,,,
3827,05/02/25 03:34:34 PM,23.773,,,,,
3828,05/02/25 05:34:34 PM,23.484,,,,,
3829,05/02/25 07:34:34 PM,22.525,,,,,
3830,05/02/25 09:34:34 PM,21.760,,,,,
3831,05/02/25 11:34:34 PM,20.996,,,,,
3832,05/03/25 01:34:34 AM,20.424,,,,,
3833,05/03/25 03:34:34 AM,20.043,,,,,
3834,05/03/25 05:34:34 AM,19.662,,,,,
3835,05/03/25 07:34:34 AM,19.377,,,,,
3836,05/03/25 09:34:34 AM,20.424,,,,,
3837,05/03/25 11:34:34 AM,23.196,,,,,
3838,05/03/25 01:34:34 PM,24.255,,,,,
3839,05/03/25 03:34:34 PM,23.773,,,,,
3840,05/03/25 05:34:34 PM,23.292,,,,,
3841,05/03/25 07:34:34 PM,22.429,,,,,
3842,05/03/25 09:34:34 PM,21.187,,,,,
3843,05/03/25 11:34:34 PM,20.519,,,,,
3844,05/04/25 01:34:34 AM,20.234,,,,,
3845,05/04/25 03:34:34 AM,20.043,,,,,
3846,05/04/25 05:34:34 AM,19.662,,,,,
3847,05/04/25 07:34:34 AM,19.377,,,,,
3848,05/04/25 09:34:34 AM,19.377,,,,,
3849,05/04/25 11:34:34 AM,19.948,,,,,
3850,05/04/25 01:34:34 PM,20.996,,,,,
3851,05/04/25 03:34:34 PM,21.664,,,,,
3852,05/04/25 05:34:34 PM,21.951,,,,,
3853,05/04/25 07:34:34 PM,21.187,,,,,
3854,05/04/25 09:34:34 PM,20.234,,,,,
3855,05/04/25 11:34:34 PM,19.377,,,,,
3856,05/05/25 01:34:34 AM,18.711,,,,,
3857,05/05/25 03:34:34 AM,18.140,,,,,
3858,05/05/25 05:34:34 AM,17.665,,,,,
3859,05/05/25 07:34:34 AM,17.284,,,,,
3860,05/05/25 09:34:34 AM,18.806,,,,,
3861,05/05/25 11:34:34 AM,21.951,,,,,
3862,05/05/25 01:34:34 PM,21.951,,,,,
3863,05/05/25 03:34:34 PM,21.855,,,,,
3864,05/05/25 05:34:34 PM,21.951,,,,,
3865,05/05/25 07:34:34 PM,21.091,,,,,
3866,05/05/25 09:34:34 PM,20.043,,,,,
3867,05/05/25 11:34:34 PM,19.282,,,,,
3868,05/06/25 01:34:34 AM,18.521,,,,,
3869,05/06/25 03:34:34 AM,17.950,,,,,
3870,05/06/25 05:34:34 AM,17.475,,,,,
3871,05/06/25 07:34:34 AM,17.189,,,,,
3872,05/06/25 09:34:34 AM,18.521,,,,,
3873,05/06/25 11:34:34 AM,21.760,,,,,
3874,05/06/25 01:34:34 PM,23.100,,,,,
3875,05/06/25 03:34:34 PM,22.429,,,,,
3876,05/06/25 05:34:34 PM,22.429,,,,,
3877,05/06/25 07:34:34 PM,21.378,,,,,
3878,05/06/25 09:34:34 PM,20.329,,,,,
3879,05/06/25 11:34:34 PM,19.377,,,,,
3880,05/07/25 01:34:34 AM,18.711,,,,,
3881,05/07/25 03:34:34 AM,18.140,,,,,
3882,05/07/25 05:34:34 AM,17.665,,,,,
3883,05/07/25 07:34:34 AM,17.284,,,,,
3884,05/07/25 09:34:34 AM,18.616,,,,,
3885,05/07/25 11:34:34 AM,21.855,,,,,
3886,05/07/25 01:34:34 PM,23.196,,,,,
3887,05/07/25 03:34:34 PM,22.621,,,,,
3888,05/07/25 05:34:34 PM,21.760,,,,,
3889,05/07/25 07:34:34 PM,20.996,,,,,
3890,05/07/25 09:34:34 PM,20.329,,,,,
3891,05/07/25 11:34:34 PM,19.758,,,,,
3892,05/08/25 01:34:34 AM,19.377,,,,,
3893,05/08/25 03:34:34 AM,19.187,,,,,
3894,05/08/25 05:34:34 AM,18.996,,,,,
3895,05/08/25 07:34:34 AM,18.996,,,,,
3896,05/08/25 09:34:34 AM,19.853,,,,,
3897,05/08/25 11:34:34 AM,21.951,,,,,
3898,05/08/25 01:34:34 PM,22.908,,,,,
3899,05/08/25 03:34:34 PM,22.812,,,,,
3900,05/08/25 05:34:34 PM,22.908,,,,,
3901,05/08/25 07:34:34 PM,22.142,,,,,
3902,05/08/25 09:34:34 PM,21.282,,,,,
3903,05/08/25 11:34:34 PM,20.519,,,,,
3904,05/09/25 01:34:34 AM,19.948,,,,,
3905,05/09/25 03:34:34 AM,19.472,,,,,
3906,05/09/25 05:34:34 AM,18.996,,,,,
3907,05/09/25 07:34:34 AM,18.806,,,,,
3908,05/09/25 09:34:34 AM,19.377,,,,,
3909,05/09/25 11:34:34 AM,22.333,,,,,
3910,05/09/25 01:34:34 PM,22.908,,,,,
3911,05/09/25 03:34:34 PM,22.717,,,,,
3912,05/09/25 05:34:34 PM,22.812,,,,,
3913,05/09/25 07:34:34 PM,22.046,,,,,
3914,05/09/25 09:34:34 PM,21.091,,,,,
3915,05/09/25 11:34:34 PM,20.329,,,,,
3916,05/10/25 01:34:34 AM,19.567,,,,,
3917,05/10/25 03:34:34 AM,18.806,,,,,
3918,05/10/25 05:34:34 AM,18.236,,,,,
3919,05/10/25 07:34:34 AM,17.760,,,,,
3920,05/10/25 09:34:34 AM,18.521,,,,,
3921,05/10/25 11:34:34 AM,20.710,,,,,
3922,05/10/25 01:34:34 PM,21.187,,,,,
3923,05/10/25 03:34:34 PM,21.378,,,,,
3924,05/10/25 05:34:34 PM,20.996,,,,,
3925,05/10/25 07:34:34 PM,20.329,,,,,
3926,05/10/25 09:34:34 PM,19.662,,,,,
3927,05/10/25 11:34:34 PM,19.187,,,,,
3928,05/11/25 01:34:34 AM,18.806,,,,,
3929,05/11/25 03:34:34 AM,18.616,,,,,
3930,05/11/25 05:34:34 AM,18.521,,,,,
3931,05/11/25 07:34:34 AM,18.331,,,,,
3932,05/11/25 09:34:34 AM,16.903,,,,,
3933,05/11/25 11:34:34 AM,17.570,,,,,
3934,05/11/25 01:34:34 PM,18.806,,,,,
3935,05/11/25 03:34:34 PM,18.996,,,,,
3936,05/11/25 05:34:34 PM,19.187,,,,,
3937,05/11/25 07:34:34 PM,19.187,,,,,
3938,05/11/25 09:34:34 PM,18.806,,,,,
3939,05/11/25 11:34:34 PM,18.711,,,,,
3940,05/12/25 01:34:34 AM,18.711,,,,,
3941,05/12/25 03:34:34 AM,18.711,,,,,
3942,05/12/25 05:34:34 AM,18.711,,,,,
3943,05/12/25 07:34:34 AM,18.901,,,,,
3944,05/12/25 09:34:34 AM,19.092,,,,,
3945,05/12/25 11:34:34 AM,19.282,,,,,
3946,05/12/25 01:34:34 PM,19.758,,,,,
3947,05/12/25 03:34:34 PM,19.948,,,,,
3948,05/12/25 05:34:34 PM,20.043,,,,,
3949,05/12/25 07:34:34 PM,20.043,,,,,
3950,05/12/25 09:34:34 PM,19.758,,,,,
3951,05/12/25 11:34:34 PM,19.567,,,,,
3952,05/13/25 01:34:34 AM,19.377,,,,,
3953,05/13/25 03:34:34 AM,19.377,,,,,
3954,05/13/25 05:34:34 AM,19.282,,,,,
3955,05/13/25 07:34:34 AM,19.282,,,,,
3956,05/13/25 09:34:34 AM,19.948,,,,,
3957,05/13/25 11:34:34 AM,21.187,,,,,
3958,05/13/25 01:34:34 PM,22.908,,,,,
3959,05/13/25 03:34:34 PM,22.908,,,,,
3960,05/13/25 05:34:34 PM,22.621,,,,,
3961,05/13/25 07:34:34 PM,22.046,,,,,
3962,05/13/25 09:34:34 PM,21.187,,,,,
3963,05/13/25 11:34:34 PM,20.519,,,,,
3964,05/14/25 01:34:34 AM,20.043,,,,,
3965,05/14/25 03:34:34 AM,19.948,,,,,
3966,05/14/25 05:34:34 AM,19.662,,,,,
3967,05/14/25 07:34:34 AM,19.472,,,,,
3968,05/14/25 09:34:34 AM,20.805,,,,,
3969,05/14/25 11:34:34 AM,23.004,,,,,
3970,05/14/25 01:34:34 PM,23.484,,,,,
3971,05/14/25 03:34:34 PM,23.292,,,,,
3972,05/14/25 05:34:34 PM,23.292,,,,,
3973,05/14/25 07:34:34 PM,22.717,,,,,
3974,05/14/25 09:34:34 PM,21.855,,,,,
3975,05/14/25 11:34:34 PM,21.091,,,,,
3976,05/15/25 01:34:34 AM,20.519,,,,,
3977,05/15/25 03:34:34 AM,20.234,,,,,
3978,05/15/25 05:34:34 AM,20.043,,,,,
3979,05/15/25 07:34:34 AM,19.948,,,,,
3980,05/15/25 09:34:34 AM,20.996,,,,,
3981,05/15/25 11:34:34 AM,24.255,,,,,
3982,05/15/25 01:34:34 PM,25.416,,,,,
3983,05/15/25 03:34:34 PM,25.028,,,,,
3984,05/15/25 05:34:34 PM,24.931,,,,,
3985,05/15/25 07:34:34 PM,24.062,,,,,
3986,05/15/25 09:34:34 PM,23.100,,,,,
3987,05/15/25 11:34:34 PM,22.429,,,,,
3988,05/16/25 01:34:34 AM,21.855,,,,,
3989,05/16/25 03:34:34 AM,21.378,,,,,
3990,05/16/25 05:34:34 AM,21.091,,,,,
3991,05/16/25 07:34:34 AM,20.996,,,,,
3992,05/16/25 09:34:34 AM,22.046,,,,,
3993,05/16/25 11:34:34 AM,24.738,,,,,
3994,05/16/25 01:34:34 PM,26.195,,,,,
3995,05/16/25 03:34:34 PM,26.000,,,,,
3996,05/16/25 05:34:34 PM,25.416,,,,,
3997,05/16/25 07:34:34 PM,24.931,,,,,
3998,05/16/25 09:34:34 PM,24.158,,,,,
3999,05/16/25 11:34:34 PM,23.388,,,,,
4000,05/17/25 01:34:34 AM,23.004,,,,,
4001,05/17/25 03:34:34 AM,22.717,,,,,
4002,05/17/25 05:34:34 AM,22.429,,,,,
4003,05/17/25 07:34:34 AM,22.333,,,,,
4004,05/17/25 09:34:34 AM,22.429,,,,,
4005,05/17/25 11:34:34 AM,22.621,,,,,
4006,05/17/25 01:34:34 PM,24.351,,,,,
4007,05/17/25 03:34:34 PM,24.351,,,,,
4008,05/17/25 05:34:34 PM,24.545,,,,,
4009,05/17/25 07:34:34 PM,23.966,,,,,
4010,05/17/25 09:34:34 PM,23.196,,,,,
4011,05/17/25 11:34:34 PM,22.621,,,,,
4012,05/18/25 01:34:34 AM,22.142,,,,,
4013,05/18/25 03:34:34 AM,21.664,,,,,
4014,05/18/25 05:34:34 AM,21.187,,,,,
4015,05/18/25 07:34:34 AM,20.901,,,,,
4016,05/18/25 09:34:34 AM,21.664,,,,,
4017,05/18/25 11:34:34 AM,24.931,,,,,
4018,05/18/25 01:34:34 PM,26.683,,,,,
4019,05/18/25 03:34:34 PM,26.000,,,,,
4020,05/18/25 05:34:34 PM,25.805,,,,,
4021,05/18/25 07:34:34 PM,24.738,,,,,
4022,05/18/25 09:34:34 PM,23.773,,,,,
4023,05/18/25 11:34:34 PM,23.004,,,,,
4024,05/19/25 01:34:34 AM,22.429,,,,,
4025,05/19/25 03:34:34 AM,21.760,,,,,
4026,05/19/25 05:34:34 AM,21.282,,,,,
4027,05/19/25 07:34:34 AM,21.091,,,,,
4028,05/19/25 09:34:34 AM,21.855,,,,,
4029,05/19/25 11:34:34 AM,24.448,,,,,
4030,05/19/25 01:34:34 PM,26.879,,,,,
4031,05/19/25 03:34:34 PM,25.708,,,,,
4032,05/19/25 05:34:34 PM,25.610,,,,,
4033,05/19/25 07:34:34 PM,24.641,,,,,
4034,05/19/25 09:34:34 PM,23.773,,,,,
4035,05/19/25 11:34:34 PM,22.908,,,,,
4036,05/20/25 01:34:34 AM,22.429,,,,,
4037,05/20/25 03:34:34 AM,21.855,,,,,
4038,05/20/25 05:34:34 AM,21.378,,,,,
4039,05/20/25 07:34:34 AM,21.091,,,,,
4040,05/20/25 09:34:34 AM,21.664,,,,,
4041,05/20/25 11:34:34 AM,23.773,,,,,
4042,05/20/25 01:34:34 PM,23.966,,,,,
4043,05/20/25 03:34:34 PM,24.255,,,,,
4044,05/20/25 05:34:34 PM,24.641,,,,,
4045,05/20/25 07:34:34 PM,23.869,,,,,
4046,05/20/25 09:34:34 PM,23.100,,,,,
4047,05/20/25 11:34:34 PM,22.621,,,,,
4048,05/21/25 01:34:34 AM,22.429,,,,,
4049,05/21/25 03:34:34 AM,22.333,,,,,
4050,05/21/25 05:34:34 AM,22.142,,,,,
4051,05/21/25 07:34:34 AM,21.951,,,,,
4052,05/21/25 09:34:34 AM,22.429,,,,,
4053,05/21/25 11:34:34 AM,25.416,,,,,
4054,05/21/25 01:34:34 PM,26.781,,,,,
4055,05/21/25 03:34:34 PM,26.000,,,,,
4056,05/21/25 05:34:34 PM,26.097,,,,,
4057,05/21/25 07:34:34 PM,25.028,,,,,
4058,05/21/25 09:34:34 PM,24.062,,,,,
4059,05/21/25 11:34:34 PM,23.388,,,,,
4060,05/22/25 01:34:34 AM,22.717,,,,,
4061,05/22/25 03:34:34 AM,21.951,,,,,
4062,05/22/25 05:34:34 AM,21.282,,,,,
4063,05/22/25 07:34:34 AM,20.901,,,,,
4064,05/22/25 09:34:34 AM,21.569,,,,,
4065,05/22/25 11:34:34 AM,24.738,,,,,
4066,05/22/25 01:34:34 PM,27.075,,,,,
4067,05/22/25 03:34:34 PM,25.708,,,,,
4068,05/22/25 05:34:34 PM,25.708,,,,,
4069,05/22/25 07:34:34 PM,24.545,,,,,
4070,05/22/25 09:34:34 PM,23.484,,,,,
4071,05/22/25 11:34:34 PM,22.525,,,,,
4072,05/23/25 01:34:34 AM,21.951,,,,,
4073,05/23/25 03:34:34 AM,21.282,,,,,
4074,05/23/25 05:34:34 AM,20.615,,,,,
4075,05/23/25 07:34:34 AM,20.234,,,,,
4076,05/23/25 09:34:34 AM,20.805,,,,,
4077,05/23/25 11:34:34 AM,23.677,,,,,
4078,05/23/25 01:34:34 PM,26.585,,,,,
4079,05/23/25 03:34:34 PM,25.222,,,,,
4080,05/23/25 05:34:34 PM,25.125,,,,,
4081,05/23/25 07:34:34 PM,23.773,,,,,
4082,05/23/25 09:34:34 PM,22.621,,,,,
4083,05/23/25 11:34:34 PM,21.664,,,,,
4084,05/24/25 01:34:34 AM,20.996,,,,,
4085,05/24/25 03:34:34 AM,20.424,,,,,
4086,05/24/25 05:34:34 AM,19.853,,,,,
4087,05/24/25 07:34:34 AM,19.472,,,,,
4088,05/24/25 09:34:34 AM,20.043,,,,,
4089,05/24/25 11:34:34 AM,23.004,,,,,
4090,05/24/25 01:34:34 PM,24.641,,,,,
4091,05/24/25 03:34:34 PM,24.158,,,,,
4092,05/24/25 05:34:34 PM,23.966,,,,,
4093,05/24/25 07:34:34 PM,23.100,,,,,
4094,05/24/25 09:34:34 PM,22.046,,,,,
4095,05/24/25 11:34:34 PM,21.282,,,,,
4096,05/25/25 01:34:34 AM,20.996,,,,,
4097,05/25/25 03:34:34 AM,20.615,,,,,
4098,05/25/25 05:34:34 AM,20.234,,,,,
4099,05/25/25 07:34:34 AM,20.138,,,,,
4100,05/25/25 09:34:34 AM,20.615,,,,,
4101,05/25/25 11:34:34 AM,22.525,,,,,
4102,05/25/25 01:34:34 PM,23.484,,,,,
4103,05/25/25 03:34:34 PM,23.292,,,,,
4104,05/25/25 05:34:34 PM,22.812,,,,,
4105,05/25/25 07:34:34 PM,22.333,,,,,
4106,05/25/25 09:34:34 PM,21.760,,,,,
4107,05/25/25 11:34:34 PM,21.282,,,,,
4108,05/26/25 01:34:34 AM,20.996,,,,,
4109,05/26/25 03:34:34 AM,20.710,,,,,
4110,05/26/25 05:34:34 AM,20.519,,,,,
4111,05/26/25 07:34:34 AM,20.424,,,,,
4112,05/26/25 09:34:34 AM,20.424,,,,,
4113,05/26/25 11:34:34 AM,20.615,,,,,
4114,05/26/25 01:34:34 PM,20.805,,,,,
4115,05/26/25 03:34:34 PM,20.805,,,,,
4116,05/26/25 05:34:34 PM,20.329,,,,,
4117,05/26/25 07:34:34 PM,20.043,,,,,
4118,05/26/25 09:34:34 PM,19.662,,,,,
4119,05/26/25 11:34:34 PM,19.377,,,,,
4120,05/27/25 01:34:34 AM,19.187,,,,,
4121,05/27/25 03:34:34 AM,18.996,,,,,
4122,05/27/25 05:34:34 AM,18.806,,,,,
4123,05/27/25 07:34:34 AM,18.711,,,,,
4124,05/27/25 09:34:34 AM,18.711,,,,,
4125,05/27/25 11:34:34 AM,18.711,,,,,
4126,05/27/25 01:34:34 PM,18.426,,,,,
4127,05/27/25 03:34:34 PM,18.236,,,,,
4128,05/27/25 05:34:34 PM,18.616,,,,,
