"Plot Title: 20376506"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376506, SEN S/N: 20376506)","Coupler Detached (LGR S/N: 20376506)","Coupler Attached (LGR S/N: 20376506)","Host Connected (LGR S/N: 20376506)","Stopped (LGR S/N: 20376506)","End Of File (LGR S/N: 20376506)"
3617,04/18/25 05:52:41 PM,20.043,,,,,
3618,04/18/25 07:52:41 PM,18.711,,,,,
3619,04/18/25 09:52:41 PM,17.570,,,,,
3620,04/18/25 11:52:41 PM,16.713,,,,,
3621,04/19/25 01:52:41 AM,16.046,,,,,
3622,04/19/25 03:52:41 AM,15.569,,,,,
3623,04/19/25 05:52:41 AM,15.282,,,,,
3624,04/19/25 07:52:41 AM,15.091,,,,,
3625,04/19/25 09:52:41 AM,16.332,,,,,
3626,04/19/25 11:52:41 AM,17.665,,,,,
3627,04/19/25 01:52:41 PM,20.996,,,,,
3628,04/19/25 03:52:41 PM,22.046,,,,,
3629,04/19/25 05:52:41 PM,21.187,,,,,
3630,04/19/25 07:52:41 PM,19.662,,,,,
3631,04/19/25 09:52:41 PM,18.616,,,,,
3632,04/19/25 11:52:41 PM,17.855,,,,,
3633,04/20/25 01:52:41 AM,17.284,,,,,
3634,04/20/25 03:52:41 AM,16.713,,,,,
3635,04/20/25 05:52:41 AM,16.141,,,,,
3636,04/20/25 07:52:41 AM,15.951,,,,,
3637,04/20/25 09:52:41 AM,17.189,,,,,
3638,04/20/25 11:52:41 AM,18.616,,,,,
3639,04/20/25 01:52:41 PM,21.760,,,,,
3640,04/20/25 03:52:41 PM,23.100,,,,,
3641,04/20/25 05:52:41 PM,22.142,,,,,
3642,04/20/25 07:52:41 PM,20.519,,,,,
3643,04/20/25 09:52:41 PM,18.996,,,,,
3644,04/20/25 11:52:41 PM,17.950,,,,,
3645,04/21/25 01:52:41 AM,17.284,,,,,
3646,04/21/25 03:52:41 AM,16.713,,,,,
3647,04/21/25 05:52:41 AM,16.237,,,,,
3648,04/21/25 07:52:41 AM,16.332,,,,,
3649,04/21/25 09:52:41 AM,17.379,,,,,
3650,04/21/25 11:52:41 AM,19.092,,,,,
3651,04/21/25 01:52:41 PM,21.951,,,,,
3652,04/21/25 03:52:41 PM,22.717,,,,,
3653,04/21/25 05:52:41 PM,21.951,,,,,
3654,04/21/25 07:52:41 PM,20.519,,,,,
3655,04/21/25 09:52:41 PM,19.187,,,,,
3656,04/21/25 11:52:41 PM,18.331,,,,,
3657,04/22/25 01:52:41 AM,17.760,,,,,
3658,04/22/25 03:52:41 AM,17.284,,,,,
3659,04/22/25 05:52:41 AM,16.903,,,,,
3660,04/22/25 07:52:41 AM,16.808,,,,,
3661,04/22/25 09:52:41 AM,17.950,,,,,
3662,04/22/25 11:52:41 AM,19.567,,,,,
3663,04/22/25 01:52:41 PM,22.525,,,,,
3664,04/22/25 03:52:41 PM,23.484,,,,,
3665,04/22/25 05:52:41 PM,22.238,,,,,
3666,04/22/25 07:52:41 PM,20.996,,,,,
3667,04/22/25 09:52:41 PM,20.043,,,,,
3668,04/22/25 11:52:41 PM,19.377,,,,,
3669,04/23/25 01:52:41 AM,18.806,,,,,
3670,04/23/25 03:52:41 AM,18.331,,,,,
3671,04/23/25 05:52:41 AM,17.950,,,,,
3672,04/23/25 07:52:41 AM,17.665,,,,,
3673,04/23/25 09:52:41 AM,18.521,,,,,
3674,04/23/25 11:52:41 AM,20.138,,,,,
3675,04/23/25 01:52:41 PM,20.901,,,,,
3676,04/23/25 03:52:41 PM,21.569,,,,,
3677,04/23/25 05:52:41 PM,20.519,,,,,
3678,04/23/25 07:52:41 PM,19.853,,,,,
3679,04/23/25 09:52:41 PM,19.282,,,,,
3680,04/23/25 11:52:41 PM,18.901,,,,,
3681,04/24/25 01:52:41 AM,18.806,,,,,
3682,04/24/25 03:52:41 AM,18.711,,,,,
3683,04/24/25 05:52:41 AM,18.426,,,,,
3684,04/24/25 07:52:41 AM,18.236,,,,,
3685,04/24/25 09:52:41 AM,18.996,,,,,
3686,04/24/25 11:52:41 AM,20.424,,,,,
3687,04/24/25 01:52:41 PM,21.473,,,,,
3688,04/24/25 03:52:41 PM,21.378,,,,,
3689,04/24/25 05:52:41 PM,20.901,,,,,
3690,04/24/25 07:52:41 PM,20.424,,,,,
3691,04/24/25 09:52:41 PM,19.377,,,,,
3692,04/24/25 11:52:41 PM,18.806,,,,,
3693,04/25/25 01:52:41 AM,18.140,,,,,
3694,04/25/25 03:52:41 AM,17.570,,,,,
3695,04/25/25 05:52:41 AM,17.094,,,,,
3696,04/25/25 07:52:41 AM,17.094,,,,,
3697,04/25/25 09:52:41 AM,18.236,,,,,
3698,04/25/25 11:52:41 AM,19.853,,,,,
3699,04/25/25 01:52:41 PM,22.333,,,,,
3700,04/25/25 03:52:41 PM,23.292,,,,,
3701,04/25/25 05:52:41 PM,22.812,,,,,
3702,04/25/25 07:52:41 PM,21.378,,,,,
3703,04/25/25 09:52:41 PM,20.043,,,,,
3704,04/25/25 11:52:41 PM,19.282,,,,,
3705,04/26/25 01:52:41 AM,18.711,,,,,
3706,04/26/25 03:52:41 AM,18.331,,,,,
3707,04/26/25 05:52:41 AM,17.855,,,,,
3708,04/26/25 07:52:41 AM,17.760,,,,,
3709,04/26/25 09:52:41 AM,18.616,,,,,
3710,04/26/25 11:52:41 AM,20.329,,,,,
3711,04/26/25 01:52:41 PM,21.282,,,,,
3712,04/26/25 03:52:41 PM,21.664,,,,,
3713,04/26/25 05:52:41 PM,22.046,,,,,
3714,04/26/25 07:52:41 PM,20.996,,,,,
3715,04/26/25 09:52:41 PM,20.138,,,,,
3716,04/26/25 11:52:41 PM,19.282,,,,,
3717,04/27/25 01:52:41 AM,18.711,,,,,
3718,04/27/25 03:52:41 AM,18.236,,,,,
3719,04/27/25 05:52:41 AM,18.045,,,,,
3720,04/27/25 07:52:41 AM,17.760,,,,,
3721,04/27/25 09:52:41 AM,18.426,,,,,
3722,04/27/25 11:52:41 AM,19.853,,,,,
3723,04/27/25 01:52:41 PM,22.333,,,,,
3724,04/27/25 03:52:41 PM,23.196,,,,,
3725,04/27/25 05:52:41 PM,22.046,,,,,
3726,04/27/25 07:52:41 PM,20.710,,,,,
3727,04/27/25 09:52:41 PM,19.377,,,,,
3728,04/27/25 11:52:41 PM,18.331,,,,,
3729,04/28/25 01:52:41 AM,17.379,,,,,
3730,04/28/25 03:52:41 AM,16.618,,,,,
3731,04/28/25 05:52:41 AM,15.951,,,,,
3732,04/28/25 07:52:41 AM,15.664,,,,,
3733,04/28/25 09:52:41 AM,16.713,,,,,
3734,04/28/25 11:52:41 AM,18.426,,,,,
3735,04/28/25 01:52:41 PM,21.951,,,,,
3736,04/28/25 03:52:41 PM,23.004,,,,,
3737,04/28/25 05:52:41 PM,22.142,,,,,
3738,04/28/25 07:52:41 PM,20.424,,,,,
3739,04/28/25 09:52:41 PM,18.901,,,,,
3740,04/28/25 11:52:41 PM,17.855,,,,,
3741,04/29/25 01:52:41 AM,17.094,,,,,
3742,04/29/25 03:52:41 AM,16.427,,,,,
3743,04/29/25 05:52:41 AM,15.951,,,,,
3744,04/29/25 07:52:41 AM,15.855,,,,,
3745,04/29/25 09:52:41 AM,16.903,,,,,
3746,04/29/25 11:52:41 AM,18.806,,,,,
3747,04/29/25 01:52:41 PM,21.569,,,,,
3748,04/29/25 03:52:41 PM,23.100,,,,,
3749,04/29/25 05:52:41 PM,22.238,,,,,
3750,04/29/25 07:52:41 PM,20.519,,,,,
3751,04/29/25 09:52:41 PM,19.187,,,,,
3752,04/29/25 11:52:41 PM,18.331,,,,,
3753,04/30/25 01:52:41 AM,17.665,,,,,
3754,04/30/25 03:52:41 AM,17.094,,,,,
3755,04/30/25 05:52:41 AM,16.618,,,,,
3756,04/30/25 07:52:41 AM,16.523,,,,,
3757,04/30/25 09:52:41 AM,17.570,,,,,
3758,04/30/25 11:52:41 AM,19.187,,,,,
3759,04/30/25 01:52:41 PM,22.908,,,,,
3760,04/30/25 03:52:41 PM,23.966,,,,,
3761,04/30/25 05:52:41 PM,23.004,,,,,
3762,04/30/25 07:52:41 PM,21.378,,,,,
3763,04/30/25 09:52:41 PM,20.234,,,,,
3764,04/30/25 11:52:41 PM,19.377,,,,,
3765,05/01/25 01:52:41 AM,18.711,,,,,
3766,05/01/25 03:52:41 AM,18.140,,,,,
3767,05/01/25 05:52:41 AM,17.665,,,,,
3768,05/01/25 07:52:41 AM,17.475,,,,,
3769,05/01/25 09:52:41 AM,18.426,,,,,
3770,05/01/25 11:52:41 AM,20.043,,,,,
3771,05/01/25 01:52:41 PM,23.581,,,,,
3772,05/01/25 03:52:41 PM,24.545,,,,,
3773,05/01/25 05:52:41 PM,23.484,,,,,
3774,05/01/25 07:52:41 PM,21.760,,,,,
3775,05/01/25 09:52:41 PM,20.519,,,,,
3776,05/01/25 11:52:41 PM,19.662,,,,,
3777,05/02/25 01:52:41 AM,18.996,,,,,
3778,05/02/25 03:52:41 AM,18.616,,,,,
3779,05/02/25 05:52:41 AM,18.045,,,,,
3780,05/02/25 07:52:41 AM,17.950,,,,,
3781,05/02/25 09:52:41 AM,18.901,,,,,
3782,05/02/25 11:52:41 AM,20.424,,,,,
3783,05/02/25 01:52:41 PM,23.581,,,,,
3784,05/02/25 03:52:41 PM,24.641,,,,,
3785,05/02/25 05:52:41 PM,23.677,,,,,
3786,05/02/25 07:52:41 PM,22.142,,,,,
3787,05/02/25 09:52:41 PM,20.996,,,,,
3788,05/02/25 11:52:41 PM,20.043,,,,,
3789,05/03/25 01:52:41 AM,19.377,,,,,
3790,05/03/25 03:52:41 AM,18.901,,,,,
3791,05/03/25 05:52:41 AM,18.426,,,,,
3792,05/03/25 07:52:41 AM,18.426,,,,,
3793,05/03/25 09:52:41 AM,19.377,,,,,
3794,05/03/25 11:52:41 AM,20.901,,,,,
3795,05/03/25 01:52:41 PM,23.581,,,,,
3796,05/03/25 03:52:41 PM,24.641,,,,,
3797,05/03/25 05:52:41 PM,23.100,,,,,
3798,05/03/25 07:52:41 PM,22.046,,,,,
3799,05/03/25 09:52:41 PM,21.091,,,,,
3800,05/03/25 11:52:41 PM,20.615,,,,,
3801,05/04/25 01:52:41 AM,20.329,,,,,
3802,05/04/25 03:52:41 AM,20.234,,,,,
3803,05/04/25 05:52:41 AM,20.043,,,,,
3804,05/04/25 07:52:41 AM,19.472,,,,,
3805,05/04/25 09:52:41 AM,19.567,,,,,
3806,05/04/25 11:52:41 AM,20.424,,,,,
3807,05/04/25 01:52:41 PM,22.429,,,,,
3808,05/04/25 03:52:41 PM,23.484,,,,,
3809,05/04/25 05:52:41 PM,23.292,,,,,
3810,05/04/25 07:52:41 PM,22.046,,,,,
3811,05/04/25 09:52:41 PM,20.805,,,,,
3812,05/04/25 11:52:41 PM,19.948,,,,,
3813,05/05/25 01:52:41 AM,19.377,,,,,
3814,05/05/25 03:52:41 AM,18.806,,,,,
3815,05/05/25 05:52:41 AM,18.426,,,,,
3816,05/05/25 07:52:41 AM,18.331,,,,,
3817,05/05/25 09:52:41 AM,19.187,,,,,
3818,05/05/25 11:52:41 AM,20.710,,,,,
3819,05/05/25 01:52:41 PM,23.292,,,,,
3820,05/05/25 03:52:41 PM,24.351,,,,,
3821,05/05/25 05:52:41 PM,23.773,,,,,
3822,05/05/25 07:52:41 PM,22.238,,,,,
3823,05/05/25 09:52:41 PM,20.901,,,,,
3824,05/05/25 11:52:41 PM,19.948,,,,,
3825,05/06/25 01:52:41 AM,19.187,,,,,
3826,05/06/25 03:52:41 AM,18.521,,,,,
3827,05/06/25 05:52:41 AM,17.855,,,,,
3828,05/06/25 07:52:41 AM,17.665,,,,,
3829,05/06/25 09:52:41 AM,18.521,,,,,
3830,05/06/25 11:52:41 AM,20.329,,,,,
3831,05/06/25 01:52:41 PM,22.621,,,,,
3832,05/06/25 03:52:41 PM,24.062,,,,,
3833,05/06/25 05:52:41 PM,23.388,,,,,
3834,05/06/25 07:52:41 PM,21.855,,,,,
3835,05/06/25 09:52:41 PM,20.519,,,,,
3836,05/06/25 11:52:41 PM,19.567,,,,,
3837,05/07/25 01:52:41 AM,18.806,,,,,
3838,05/07/25 03:52:41 AM,18.236,,,,,
3839,05/07/25 05:52:41 AM,17.760,,,,,
3840,05/07/25 07:52:41 AM,17.570,,,,,
3841,05/07/25 09:52:41 AM,18.521,,,,,
3842,05/07/25 11:52:41 AM,20.615,,,,,
3843,05/07/25 01:52:41 PM,22.812,,,,,
3844,05/07/25 03:52:41 PM,23.100,,,,,
3845,05/07/25 05:52:41 PM,21.951,,,,,
3846,05/07/25 07:52:41 PM,21.187,,,,,
3847,05/07/25 09:52:41 PM,20.519,,,,,
3848,05/07/25 11:52:41 PM,20.043,,,,,
3849,05/08/25 01:52:41 AM,19.662,,,,,
3850,05/08/25 03:52:41 AM,19.377,,,,,
3851,05/08/25 05:52:41 AM,19.187,,,,,
3852,05/08/25 07:52:41 AM,19.092,,,,,
3853,05/08/25 09:52:41 AM,19.853,,,,,
3854,05/08/25 11:52:41 AM,21.282,,,,,
3855,05/08/25 01:52:41 PM,22.717,,,,,
3856,05/08/25 03:52:41 PM,22.717,,,,,
3857,05/08/25 05:52:41 PM,22.908,,,,,
3858,05/08/25 07:52:41 PM,21.855,,,,,
3859,05/08/25 09:52:41 PM,20.710,,,,,
3860,05/08/25 11:52:41 PM,19.853,,,,,
3861,05/09/25 01:52:41 AM,19.472,,,,,
3862,05/09/25 03:52:41 AM,19.472,,,,,
3863,05/09/25 05:52:41 AM,19.092,,,,,
3864,05/09/25 07:52:41 AM,18.901,,,,,
3865,05/09/25 09:52:41 AM,18.996,,,,,
3866,05/09/25 11:52:41 AM,20.234,,,,,
3867,05/09/25 01:52:41 PM,23.292,,,,,
3868,05/09/25 03:52:41 PM,23.484,,,,,
3869,05/09/25 05:52:41 PM,23.100,,,,,
3870,05/09/25 07:52:41 PM,22.142,,,,,
3871,05/09/25 09:52:41 PM,20.901,,,,,
3872,05/09/25 11:52:41 PM,19.948,,,,,
3873,05/10/25 01:52:41 AM,19.377,,,,,
3874,05/10/25 03:52:41 AM,18.996,,,,,
3875,05/10/25 05:52:41 AM,18.806,,,,,
3876,05/10/25 07:52:41 AM,18.616,,,,,
3877,05/10/25 09:52:41 AM,19.187,,,,,
3878,05/10/25 11:52:41 AM,19.662,,,,,
3879,05/10/25 01:52:41 PM,20.519,,,,,
3880,05/10/25 03:52:41 PM,20.615,,,,,
3881,05/10/25 05:52:41 PM,19.948,,,,,
3882,05/10/25 07:52:41 PM,18.806,,,,,
3883,05/10/25 09:52:41 PM,18.331,,,,,
3884,05/10/25 11:52:41 PM,18.140,,,,,
3885,05/11/25 01:52:41 AM,18.045,,,,,
3886,05/11/25 03:52:41 AM,18.045,,,,,
3887,05/11/25 05:52:41 AM,18.045,,,,,
3888,05/11/25 07:52:41 AM,17.950,,,,,
3889,05/11/25 09:52:41 AM,18.045,,,,,
3890,05/11/25 11:52:41 AM,18.711,,,,,
3891,05/11/25 01:52:41 PM,19.472,,,,,
3892,05/11/25 03:52:41 PM,20.805,,,,,
3893,05/11/25 05:52:41 PM,20.901,,,,,
3894,05/11/25 07:52:41 PM,20.519,,,,,
3895,05/11/25 09:52:41 PM,19.948,,,,,
3896,05/11/25 11:52:41 PM,19.567,,,,,
3897,05/12/25 01:52:41 AM,19.282,,,,,
3898,05/12/25 03:52:41 AM,19.092,,,,,
3899,05/12/25 05:52:41 AM,19.092,,,,,
3900,05/12/25 07:52:41 AM,19.092,,,,,
3901,05/12/25 09:52:41 AM,19.567,,,,,
3902,05/12/25 11:52:41 AM,20.615,,,,,
3903,05/12/25 01:52:41 PM,21.187,,,,,
3904,05/12/25 03:52:41 PM,21.187,,,,,
3905,05/12/25 05:52:41 PM,21.091,,,,,
3906,05/12/25 07:52:41 PM,20.519,,,,,
3907,05/12/25 09:52:41 PM,20.138,,,,,
3908,05/12/25 11:52:41 PM,19.853,,,,,
3909,05/13/25 01:52:41 AM,19.758,,,,,
3910,05/13/25 03:52:41 AM,19.758,,,,,
3911,05/13/25 05:52:41 AM,19.662,,,,,
3912,05/13/25 07:52:41 AM,19.662,,,,,
3913,05/13/25 09:52:41 AM,19.948,,,,,
3914,05/13/25 11:52:41 AM,20.901,,,,,
3915,05/13/25 01:52:41 PM,23.484,,,,,
3916,05/13/25 03:52:41 PM,25.028,,,,,
3917,05/13/25 05:52:41 PM,24.835,,,,,
3918,05/13/25 07:52:41 PM,23.581,,,,,
3919,05/13/25 09:52:41 PM,22.429,,,,,
3920,05/13/25 11:52:41 PM,21.473,,,,,
3921,05/14/25 01:52:41 AM,20.710,,,,,
3922,05/14/25 03:52:41 AM,20.329,,,,,
3923,05/14/25 05:52:41 AM,19.853,,,,,
3924,05/14/25 07:52:41 AM,19.758,,,,,
3925,05/14/25 09:52:41 AM,20.234,,,,,
3926,05/14/25 11:52:41 AM,21.187,,,,,
3927,05/14/25 01:52:41 PM,22.908,,,,,
3928,05/14/25 03:52:41 PM,23.966,,,,,
3929,05/14/25 05:52:41 PM,23.388,,,,,
3930,05/14/25 07:52:41 PM,22.621,,,,,
3931,05/14/25 09:52:41 PM,21.855,,,,,
3932,05/14/25 11:52:41 PM,21.282,,,,,
3933,05/15/25 01:52:41 AM,20.805,,,,,
3934,05/15/25 03:52:41 AM,20.329,,,,,
3935,05/15/25 05:52:41 AM,20.043,,,,,
3936,05/15/25 07:52:41 AM,19.853,,,,,
3937,05/15/25 09:52:41 AM,20.424,,,,,
3938,05/15/25 11:52:41 AM,22.142,,,,,
3939,05/15/25 01:52:41 PM,25.222,,,,,
3940,05/15/25 03:52:41 PM,26.488,,,,,
3941,05/15/25 05:52:41 PM,25.902,,,,,
3942,05/15/25 07:52:41 PM,24.545,,,,,
3943,05/15/25 09:52:41 PM,23.388,,,,,
3944,05/15/25 11:52:41 PM,22.525,,,,,
3945,05/16/25 01:52:41 AM,21.951,,,,,
3946,05/16/25 03:52:41 AM,21.282,,,,,
3947,05/16/25 05:52:41 AM,20.996,,,,,
3948,05/16/25 07:52:41 AM,20.996,,,,,
3949,05/16/25 09:52:41 AM,21.473,,,,,
3950,05/16/25 11:52:41 AM,23.196,,,,,
3951,05/16/25 01:52:41 PM,26.000,,,,,
3952,05/16/25 03:52:41 PM,26.781,,,,,
3953,05/16/25 05:52:41 PM,26.488,,,,,
3954,05/16/25 07:52:41 PM,25.416,,,,,
3955,05/16/25 09:52:41 PM,24.255,,,,,
3956,05/16/25 11:52:41 PM,23.292,,,,,
3957,05/17/25 01:52:41 AM,22.717,,,,,
3958,05/17/25 03:52:41 AM,22.333,,,,,
3959,05/17/25 05:52:41 AM,21.951,,,,,
3960,05/17/25 07:52:41 AM,21.951,,,,,
3961,05/17/25 09:52:41 AM,22.621,,,,,
3962,05/17/25 11:52:41 AM,24.255,,,,,
3963,05/17/25 01:52:41 PM,26.097,,,,,
3964,05/17/25 03:52:41 PM,25.513,,,,,
3965,05/17/25 05:52:41 PM,25.610,,,,,
3966,05/17/25 07:52:41 PM,24.738,,,,,
3967,05/17/25 09:52:41 PM,23.869,,,,,
3968,05/17/25 11:52:41 PM,23.196,,,,,
3969,05/18/25 01:52:41 AM,22.621,,,,,
3970,05/18/25 03:52:41 AM,21.951,,,,,
3971,05/18/25 05:52:41 AM,21.378,,,,,
3972,05/18/25 07:52:41 AM,21.091,,,,,
3973,05/18/25 09:52:41 AM,21.760,,,,,
3974,05/18/25 11:52:41 AM,23.677,,,,,
3975,05/18/25 01:52:41 PM,26.390,,,,,
3976,05/18/25 03:52:41 PM,26.977,,,,,
3977,05/18/25 05:52:41 PM,25.708,,,,,
3978,05/18/25 07:52:41 PM,24.931,,,,,
3979,05/18/25 09:52:41 PM,23.773,,,,,
3980,05/18/25 11:52:41 PM,22.717,,,,,
3981,05/19/25 01:52:41 AM,21.855,,,,,
3982,05/19/25 03:52:41 AM,21.282,,,,,
3983,05/19/25 05:52:41 AM,20.710,,,,,
3984,05/19/25 07:52:41 AM,20.424,,,,,
3985,05/19/25 09:52:41 AM,21.282,,,,,
3986,05/19/25 11:52:41 AM,23.196,,,,,
3987,05/19/25 01:52:41 PM,24.738,,,,,
3988,05/19/25 03:52:41 PM,24.545,,,,,
3989,05/19/25 05:52:41 PM,24.448,,,,,
3990,05/19/25 07:52:41 PM,23.773,,,,,
3991,05/19/25 09:52:41 PM,22.908,,,,,
3992,05/19/25 11:52:41 PM,22.238,,,,,
3993,05/20/25 01:52:41 AM,21.569,,,,,
3994,05/20/25 03:52:41 AM,20.996,,,,,
3995,05/20/25 05:52:41 AM,20.519,,,,,
3996,05/20/25 07:52:41 AM,20.424,,,,,
3997,05/20/25 09:52:41 AM,21.282,,,,,
3998,05/20/25 11:52:41 AM,23.196,,,,,
3999,05/20/25 01:52:41 PM,24.835,,,,,
4000,05/20/25 03:52:41 PM,26.390,,,,,
4001,05/20/25 05:52:41 PM,25.708,,,,,
4002,05/20/25 07:52:41 PM,24.545,,,,,
4003,05/20/25 09:52:41 PM,23.484,,,,,
4004,05/20/25 11:52:41 PM,22.717,,,,,
4005,05/21/25 01:52:41 AM,22.429,,,,,
4006,05/21/25 03:52:41 AM,22.238,,,,,
4007,05/21/25 05:52:41 AM,22.046,,,,,
4008,05/21/25 07:52:41 AM,22.142,,,,,
4009,05/21/25 09:52:41 AM,22.717,,,,,
4010,05/21/25 11:52:41 AM,24.641,,,,,
4011,05/21/25 01:52:41 PM,27.370,,,,,
4012,05/21/25 03:52:41 PM,27.370,,,,,
4013,05/21/25 05:52:41 PM,26.781,,,,,
4014,05/21/25 07:52:41 PM,25.416,,,,,
4015,05/21/25 09:52:41 PM,24.158,,,,,
4016,05/21/25 11:52:41 PM,23.100,,,,,
4017,05/22/25 01:52:41 AM,22.333,,,,,
4018,05/22/25 03:52:41 AM,21.760,,,,,
4019,05/22/25 05:52:41 AM,20.996,,,,,
4020,05/22/25 07:52:41 AM,20.615,,,,,
4021,05/22/25 09:52:41 AM,21.187,,,,,
4022,05/22/25 11:52:41 AM,23.677,,,,,
4023,05/22/25 01:52:41 PM,26.488,,,,,
4024,05/22/25 03:52:41 PM,27.272,,,,,
4025,05/22/25 05:52:41 PM,26.292,,,,,
4026,05/22/25 07:52:41 PM,24.931,,,,,
4027,05/22/25 09:52:41 PM,23.677,,,,,
4028,05/22/25 11:52:41 PM,22.717,,,,,
4029,05/23/25 01:52:41 AM,21.664,,,,,
4030,05/23/25 03:52:41 AM,20.996,,,,,
4031,05/23/25 05:52:41 AM,20.329,,,,,
4032,05/23/25 07:52:41 AM,20.234,,,,,
4033,05/23/25 09:52:41 AM,20.710,,,,,
4034,05/23/25 11:52:41 AM,23.004,,,,,
4035,05/23/25 01:52:41 PM,25.610,,,,,
4036,05/23/25 03:52:41 PM,26.488,,,,,
4037,05/23/25 05:52:41 PM,25.610,,,,,
4038,05/23/25 07:52:41 PM,24.255,,,,,
4039,05/23/25 09:52:41 PM,22.717,,,,,
4040,05/23/25 11:52:41 PM,21.760,,,,,
4041,05/24/25 01:52:41 AM,20.996,,,,,
4042,05/24/25 03:52:41 AM,20.424,,,,,
4043,05/24/25 05:52:41 AM,19.662,,,,,
4044,05/24/25 07:52:41 AM,19.282,,,,,
4045,05/24/25 09:52:41 AM,19.853,,,,,
4046,05/24/25 11:52:41 AM,22.333,,,,,
4047,05/24/25 01:52:41 PM,25.125,,,,,
4048,05/24/25 03:52:41 PM,25.902,,,,,
4049,05/24/25 05:52:41 PM,25.028,,,,,
4050,05/24/25 07:52:41 PM,23.677,,,,,
4051,05/24/25 09:52:41 PM,22.238,,,,,
4052,05/24/25 11:52:41 PM,21.473,,,,,
4053,05/25/25 01:52:41 AM,21.091,,,,,
4054,05/25/25 03:52:41 AM,20.710,,,,,
4055,05/25/25 05:52:41 AM,20.519,,,,,
4056,05/25/25 07:52:41 AM,20.424,,,,,
4057,05/25/25 09:52:41 AM,20.901,,,,,
4058,05/25/25 11:52:41 AM,21.760,,,,,
4059,05/25/25 01:52:41 PM,22.717,,,,,
4060,05/25/25 03:52:41 PM,22.908,,,,,
4061,05/25/25 05:52:41 PM,23.100,,,,,
4062,05/25/25 07:52:41 PM,22.429,,,,,
4063,05/25/25 09:52:41 PM,21.855,,,,,
4064,05/25/25 11:52:41 PM,21.473,,,,,
4065,05/26/25 01:52:41 AM,21.091,,,,,
4066,05/26/25 03:52:41 AM,20.805,,,,,
4067,05/26/25 05:52:41 AM,20.424,,,,,
4068,05/26/25 07:52:41 AM,20.519,,,,,
4069,05/26/25 09:52:41 AM,21.187,,,,,
4070,05/26/25 11:52:41 AM,21.951,,,,,
4071,05/26/25 01:52:41 PM,21.951,,,,,
4072,05/26/25 03:52:41 PM,21.855,,,,,
4073,05/26/25 05:52:41 PM,21.664,,,,,
4074,05/26/25 07:52:41 PM,21.187,,,,,
4075,05/26/25 09:52:41 PM,20.805,,,,,
4076,05/26/25 11:52:41 PM,20.424,,,,,
4077,05/27/25 01:52:41 AM,20.234,,,,,
4078,05/27/25 03:52:41 AM,20.043,,,,,
4079,05/27/25 05:52:41 AM,19.853,,,,,
4080,05/27/25 07:52:41 AM,19.853,,,,,
4081,05/27/25 09:52:41 AM,20.519,,,,,
4082,05/27/25 11:52:41 AM,21.282,,,,,
4083,05/27/25 01:52:41 PM,21.378,,,,,
4084,05/27/25 03:52:41 PM,21.951,,,,,
4085,05/27/25 05:52:41 PM,21.951,,,,,
4086,05/27/25 07:52:41 PM,21.664,,,,,
4087,05/27/25 09:52:41 PM,21.473,,,,,
4088,05/27/25 11:52:41 PM,21.378,,,,,
4089,05/28/25 01:52:41 AM,21.378,,,,,
4090,05/28/25 03:52:41 AM,21.187,,,,,
4091,05/28/25 05:52:41 AM,20.996,,,,,
4092,05/28/25 07:52:41 AM,20.996,,,,,
4093,05/28/25 09:52:41 AM,21.378,,,,,
4094,05/28/25 11:52:41 AM,22.333,,,,,
4095,05/28/25 01:52:41 PM,24.158,,,,,
4096,05/28/25 03:52:41 PM,25.513,,,,,
4097,05/28/25 05:52:41 PM,25.222,,,,,
4098,05/28/25 07:52:41 PM,24.545,,,,,
4099,05/28/25 09:52:41 PM,23.484,,,,,
4100,05/28/25 11:52:41 PM,22.812,,,,,
4101,05/29/25 01:52:41 AM,22.238,,,,,
4102,05/29/25 03:52:41 AM,21.760,,,,,
4103,05/29/25 05:52:41 AM,21.569,,,,,
4104,05/29/25 07:52:41 AM,21.569,,,,,
4105,05/29/25 09:52:41 AM,22.142,,,,,
4106,05/29/25 11:52:41 AM,23.773,,,,,
4107,05/29/25 01:52:41 PM,25.416,,,,,
4108,05/29/25 03:52:41 PM,26.195,,,,,
4109,05/29/25 05:52:41 PM,25.028,,,,,
4110,05/29/25 07:52:41 PM,24.351,,,,,
4111,05/29/25 09:52:41 PM,23.773,,,,,
4112,05/29/25 11:52:41 PM,23.196,,,,,
4113,05/30/25 01:52:41 AM,22.621,,,,,
4114,05/30/25 03:52:41 AM,22.333,,,,,
4115,05/30/25 05:52:41 AM,22.046,,,,,
4116,05/30/25 07:52:41 AM,21.855,,,,,
4117,05/30/25 09:52:41 AM,22.238,,,,,
4118,05/30/25 11:52:41 AM,23.196,,,,,
4119,05/30/25 01:52:41 PM,24.738,,,,,
4120,05/30/25 03:52:41 PM,25.805,,,,,
4121,05/30/25 05:52:41 PM,25.416,,,,,
4122,05/30/25 07:52:41 PM,24.448,,,,,
4123,05/30/25 09:52:41 PM,23.484,,,,,
4124,05/30/25 11:52:41 PM,22.812,,,,,
4125,05/31/25 01:52:41 AM,22.238,,,,,
4126,05/31/25 03:52:41 AM,21.569,,,,,
4127,05/31/25 05:52:41 AM,20.901,,,,,
4128,05/31/25 07:52:41 AM,20.424,,,,,
