"Plot Title: 20376527"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376527, SEN S/N: 20376527)","Coupler Detached (LGR S/N: 20376527)","Coupler Attached (LGR S/N: 20376527)","Host Connected (LGR S/N: 20376527)","Stopped (LGR S/N: 20376527)","End Of File (LGR S/N: 20376527)"
3617,04/15/25 03:40:06 AM,15.091,,,,,
3618,04/15/25 05:40:06 AM,14.900,,,,,
3619,04/15/25 07:40:06 AM,14.900,,,,,
3620,04/15/25 09:40:06 AM,15.378,,,,,
3621,04/15/25 11:40:06 AM,16.237,,,,,
3622,04/15/25 01:40:06 PM,17.094,,,,,
3623,04/15/25 03:40:06 PM,17.189,,,,,
3624,04/15/25 05:40:06 PM,16.903,,,,,
3625,04/15/25 07:40:06 PM,16.427,,,,,
3626,04/15/25 09:40:06 PM,16.046,,,,,
3627,04/15/25 11:40:06 PM,15.569,,,,,
3628,04/16/25 01:40:06 AM,14.996,,,,,
3629,04/16/25 03:40:06 AM,14.517,,,,,
3630,04/16/25 05:40:06 AM,14.230,,,,,
3631,04/16/25 07:40:06 AM,13.942,,,,,
3632,04/16/25 09:40:06 AM,14.230,,,,,
3633,04/16/25 11:40:06 AM,14.900,,,,,
3634,04/16/25 01:40:06 PM,15.664,,,,,
3635,04/16/25 03:40:06 PM,15.760,,,,,
3636,04/16/25 05:40:06 PM,15.473,,,,,
3637,04/16/25 07:40:06 PM,15.282,,,,,
3638,04/16/25 09:40:06 PM,14.804,,,,,
3639,04/16/25 11:40:06 PM,14.421,,,,,
3640,04/17/25 01:40:06 AM,14.038,,,,,
3641,04/17/25 03:40:06 AM,13.846,,,,,
3642,04/17/25 05:40:06 AM,13.558,,,,,
3643,04/17/25 07:40:06 AM,13.365,,,,,
3644,04/17/25 09:40:06 AM,13.846,,,,,
3645,04/17/25 11:40:06 AM,14.709,,,,,
3646,04/17/25 01:40:06 PM,15.569,,,,,
3647,04/17/25 03:40:06 PM,15.760,,,,,
3648,04/17/25 05:40:06 PM,15.664,,,,,
3649,04/17/25 07:40:06 PM,15.378,,,,,
3650,04/17/25 09:40:06 PM,14.900,,,,,
3651,04/17/25 11:40:06 PM,14.517,,,,,
3652,04/18/25 01:40:06 AM,14.230,,,,,
3653,04/18/25 03:40:06 AM,14.038,,,,,
3654,04/18/25 05:40:06 AM,13.750,,,,,
3655,04/18/25 07:40:06 AM,13.654,,,,,
3656,04/18/25 09:40:06 AM,14.134,,,,,
3657,04/18/25 11:40:06 AM,15.187,,,,,
3658,04/18/25 01:40:06 PM,16.046,,,,,
3659,04/18/25 03:40:06 PM,16.237,,,,,
3660,04/18/25 05:40:06 PM,16.141,,,,,
3661,04/18/25 07:40:06 PM,15.951,,,,,
3662,04/18/25 09:40:06 PM,15.664,,,,,
3663,04/18/25 11:40:06 PM,15.473,,,,,
3664,04/19/25 01:40:06 AM,15.378,,,,,
3665,04/19/25 03:40:06 AM,15.282,,,,,
3666,04/19/25 05:40:06 AM,15.187,,,,,
3667,04/19/25 07:40:06 AM,15.187,,,,,
3668,04/19/25 09:40:06 AM,15.664,,,,,
3669,04/19/25 11:40:06 AM,16.523,,,,,
3670,04/19/25 01:40:06 PM,17.284,,,,,
3671,04/19/25 03:40:06 PM,17.379,,,,,
3672,04/19/25 05:40:06 PM,17.284,,,,,
3673,04/19/25 07:40:06 PM,16.903,,,,,
3674,04/19/25 09:40:06 PM,16.618,,,,,
3675,04/19/25 11:40:06 PM,16.427,,,,,
3676,04/20/25 01:40:06 AM,16.237,,,,,
3677,04/20/25 03:40:06 AM,16.141,,,,,
3678,04/20/25 05:40:06 AM,15.951,,,,,
3679,04/20/25 07:40:06 AM,15.855,,,,,
3680,04/20/25 09:40:06 AM,16.332,,,,,
3681,04/20/25 11:40:06 AM,17.189,,,,,
3682,04/20/25 01:40:06 PM,17.760,,,,,
3683,04/20/25 03:40:06 PM,17.950,,,,,
3684,04/20/25 05:40:06 PM,17.760,,,,,
3685,04/20/25 07:40:06 PM,17.475,,,,,
3686,04/20/25 09:40:06 PM,17.094,,,,,
3687,04/20/25 11:40:06 PM,16.713,,,,,
3688,04/21/25 01:40:06 AM,16.523,,,,,
3689,04/21/25 03:40:06 AM,16.332,,,,,
3690,04/21/25 05:40:06 AM,16.141,,,,,
3691,04/21/25 07:40:06 AM,16.046,,,,,
3692,04/21/25 09:40:06 AM,16.523,,,,,
3693,04/21/25 11:40:06 AM,17.284,,,,,
3694,04/21/25 01:40:06 PM,17.855,,,,,
3695,04/21/25 03:40:06 PM,18.045,,,,,
3696,04/21/25 05:40:06 PM,17.855,,,,,
3697,04/21/25 07:40:06 PM,17.665,,,,,
3698,04/21/25 09:40:06 PM,17.284,,,,,
3699,04/21/25 11:40:06 PM,17.094,,,,,
3700,04/22/25 01:40:06 AM,16.903,,,,,
3701,04/22/25 03:40:06 AM,16.903,,,,,
3702,04/22/25 05:40:06 AM,16.808,,,,,
3703,04/22/25 07:40:06 AM,16.713,,,,,
3704,04/22/25 09:40:06 AM,17.189,,,,,
3705,04/22/25 11:40:06 AM,17.950,,,,,
3706,04/22/25 01:40:06 PM,18.616,,,,,
3707,04/22/25 03:40:06 PM,18.806,,,,,
3708,04/22/25 05:40:06 PM,18.521,,,,,
3709,04/22/25 07:40:06 PM,18.236,,,,,
3710,04/22/25 09:40:06 PM,17.855,,,,,
3711,04/22/25 11:40:06 PM,17.665,,,,,
3712,04/23/25 01:40:06 AM,17.475,,,,,
3713,04/23/25 03:40:06 AM,17.379,,,,,
3714,04/23/25 05:40:06 AM,17.189,,,,,
3715,04/23/25 07:40:06 AM,17.189,,,,,
3716,04/23/25 09:40:06 AM,17.379,,,,,
3717,04/23/25 11:40:06 AM,17.855,,,,,
3718,04/23/25 01:40:06 PM,18.140,,,,,
3719,04/23/25 03:40:06 PM,18.426,,,,,
3720,04/23/25 05:40:06 PM,18.140,,,,,
3721,04/23/25 07:40:06 PM,17.950,,,,,
3722,04/23/25 09:40:06 PM,17.760,,,,,
3723,04/23/25 11:40:06 PM,17.570,,,,,
3724,04/24/25 01:40:06 AM,17.379,,,,,
3725,04/24/25 03:40:06 AM,17.094,,,,,
3726,04/24/25 05:40:06 AM,16.903,,,,,
3727,04/24/25 07:40:06 AM,16.713,,,,,
3728,04/24/25 09:40:06 AM,16.999,,,,,
3729,04/24/25 11:40:06 AM,17.855,,,,,
3730,04/24/25 01:40:06 PM,18.331,,,,,
3731,04/24/25 03:40:06 PM,18.426,,,,,
3732,04/24/25 05:40:06 PM,18.426,,,,,
3733,04/24/25 07:40:06 PM,18.236,,,,,
3734,04/24/25 09:40:06 PM,17.855,,,,,
3735,04/24/25 11:40:06 PM,17.570,,,,,
3736,04/25/25 01:40:06 AM,17.284,,,,,
3737,04/25/25 03:40:06 AM,17.094,,,,,
3738,04/25/25 05:40:06 AM,16.903,,,,,
3739,04/25/25 07:40:06 AM,16.808,,,,,
3740,04/25/25 09:40:06 AM,17.284,,,,,
3741,04/25/25 11:40:06 AM,18.236,,,,,
3742,04/25/25 01:40:06 PM,18.711,,,,,
3743,04/25/25 03:40:06 PM,18.901,,,,,
3744,04/25/25 05:40:06 PM,18.806,,,,,
3745,04/25/25 07:40:06 PM,18.521,,,,,
3746,04/25/25 09:40:06 PM,18.140,,,,,
3747,04/25/25 11:40:06 PM,17.950,,,,,
3748,04/26/25 01:40:06 AM,17.855,,,,,
3749,04/26/25 03:40:06 AM,17.760,,,,,
3750,04/26/25 05:40:06 AM,17.760,,,,,
3751,04/26/25 07:40:06 AM,17.665,,,,,
3752,04/26/25 09:40:06 AM,18.045,,,,,
3753,04/26/25 11:40:06 AM,18.711,,,,,
3754,04/26/25 01:40:06 PM,19.282,,,,,
3755,04/26/25 03:40:06 PM,19.472,,,,,
3756,04/26/25 05:40:06 PM,19.282,,,,,
3757,04/26/25 07:40:06 PM,18.996,,,,,
3758,04/26/25 09:40:06 PM,18.616,,,,,
3759,04/26/25 11:40:06 PM,18.521,,,,,
3760,04/27/25 01:40:06 AM,18.331,,,,,
3761,04/27/25 03:40:06 AM,18.236,,,,,
3762,04/27/25 05:40:06 AM,18.045,,,,,
3763,04/27/25 07:40:06 AM,17.760,,,,,
3764,04/27/25 09:40:06 AM,17.665,,,,,
3765,04/27/25 11:40:06 AM,17.950,,,,,
3766,04/27/25 01:40:06 PM,18.331,,,,,
3767,04/27/25 03:40:06 PM,18.331,,,,,
3768,04/27/25 05:40:06 PM,18.140,,,,,
3769,04/27/25 07:40:06 PM,17.855,,,,,
3770,04/27/25 09:40:06 PM,17.379,,,,,
3771,04/27/25 11:40:06 PM,16.999,,,,,
3772,04/28/25 01:40:06 AM,16.523,,,,,
3773,04/28/25 03:40:06 AM,16.141,,,,,
3774,04/28/25 05:40:06 AM,15.664,,,,,
3775,04/28/25 07:40:06 AM,15.473,,,,,
3776,04/28/25 09:40:06 AM,15.951,,,,,
3777,04/28/25 11:40:06 AM,16.808,,,,,
3778,04/28/25 01:40:06 PM,17.475,,,,,
3779,04/28/25 03:40:06 PM,17.570,,,,,
3780,04/28/25 05:40:06 PM,17.379,,,,,
3781,04/28/25 07:40:06 PM,17.094,,,,,
3782,04/28/25 09:40:06 PM,16.523,,,,,
3783,04/28/25 11:40:06 PM,16.046,,,,,
3784,04/29/25 01:40:06 AM,15.664,,,,,
3785,04/29/25 03:40:06 AM,15.378,,,,,
3786,04/29/25 05:40:06 AM,15.091,,,,,
3787,04/29/25 07:40:06 AM,14.996,,,,,
3788,04/29/25 09:40:06 AM,15.569,,,,,
3789,04/29/25 11:40:06 AM,16.618,,,,,
3790,04/29/25 01:40:06 PM,17.284,,,,,
3791,04/29/25 03:40:06 PM,17.475,,,,,
3792,04/29/25 05:40:06 PM,17.284,,,,,
3793,04/29/25 07:40:06 PM,17.189,,,,,
3794,04/29/25 09:40:06 PM,16.903,,,,,
3795,04/29/25 11:40:06 PM,16.713,,,,,
3796,04/30/25 01:40:06 AM,16.618,,,,,
3797,04/30/25 03:40:06 AM,16.523,,,,,
3798,04/30/25 05:40:06 AM,16.427,,,,,
3799,04/30/25 07:40:06 AM,16.427,,,,,
3800,04/30/25 09:40:06 AM,16.903,,,,,
3801,04/30/25 11:40:06 AM,17.760,,,,,
3802,04/30/25 01:40:06 PM,18.426,,,,,
3803,04/30/25 03:40:06 PM,18.616,,,,,
3804,04/30/25 05:40:06 PM,18.426,,,,,
3805,04/30/25 07:40:06 PM,18.140,,,,,
3806,04/30/25 09:40:06 PM,17.855,,,,,
3807,04/30/25 11:40:06 PM,17.665,,,,,
3808,05/01/25 01:40:06 AM,17.570,,,,,
3809,05/01/25 03:40:06 AM,17.475,,,,,
3810,05/01/25 05:40:06 AM,17.284,,,,,
3811,05/01/25 07:40:06 AM,17.189,,,,,
3812,05/01/25 09:40:06 AM,17.665,,,,,
3813,05/01/25 11:40:06 AM,18.426,,,,,
3814,05/01/25 01:40:06 PM,19.092,,,,,
3815,05/01/25 03:40:06 PM,19.092,,,,,
3816,05/01/25 05:40:06 PM,18.806,,,,,
3817,05/01/25 07:40:06 PM,18.616,,,,,
3818,05/01/25 09:40:06 PM,18.236,,,,,
3819,05/01/25 11:40:06 PM,17.950,,,,,
3820,05/02/25 01:40:06 AM,17.855,,,,,
3821,05/02/25 03:40:06 AM,17.760,,,,,
3822,05/02/25 05:40:06 AM,17.665,,,,,
3823,05/02/25 07:40:06 AM,17.570,,,,,
3824,05/02/25 09:40:06 AM,18.045,,,,,
3825,05/02/25 11:40:06 AM,18.806,,,,,
3826,05/02/25 01:40:06 PM,19.472,,,,,
3827,05/02/25 03:40:06 PM,19.567,,,,,
3828,05/02/25 05:40:06 PM,19.282,,,,,
3829,05/02/25 07:40:06 PM,18.996,,,,,
3830,05/02/25 09:40:06 PM,18.616,,,,,
3831,05/02/25 11:40:06 PM,18.426,,,,,
3832,05/03/25 01:40:06 AM,18.236,,,,,
3833,05/03/25 03:40:06 AM,18.140,,,,,
3834,05/03/25 05:40:06 AM,17.950,,,,,
3835,05/03/25 07:40:06 AM,17.950,,,,,
3836,05/03/25 09:40:06 AM,18.426,,,,,
3837,05/03/25 11:40:06 AM,19.282,,,,,
3838,05/03/25 01:40:06 PM,19.853,,,,,
3839,05/03/25 03:40:06 PM,19.853,,,,,
3840,05/03/25 05:40:06 PM,19.567,,,,,
3841,05/03/25 07:40:06 PM,19.282,,,,,
3842,05/03/25 09:40:06 PM,18.996,,,,,
3843,05/03/25 11:40:06 PM,18.806,,,,,
3844,05/04/25 01:40:06 AM,18.711,,,,,
3845,05/04/25 03:40:06 AM,18.616,,,,,
3846,05/04/25 05:40:06 AM,18.521,,,,,
3847,05/04/25 07:40:06 AM,18.521,,,,,
3848,05/04/25 09:40:06 AM,18.521,,,,,
3849,05/04/25 11:40:06 AM,18.616,,,,,
3850,05/04/25 01:40:06 PM,18.806,,,,,
3851,05/04/25 03:40:06 PM,19.187,,,,,
3852,05/04/25 05:40:06 PM,19.282,,,,,
3853,05/04/25 07:40:06 PM,19.282,,,,,
3854,05/04/25 09:40:06 PM,18.901,,,,,
3855,05/04/25 11:40:06 PM,18.711,,,,,
3856,05/05/25 01:40:06 AM,18.521,,,,,
3857,05/05/25 03:40:06 AM,18.331,,,,,
3858,05/05/25 05:40:06 AM,18.140,,,,,
3859,05/05/25 07:40:06 AM,18.045,,,,,
3860,05/05/25 09:40:06 AM,18.331,,,,,
3861,05/05/25 11:40:06 AM,18.901,,,,,
3862,05/05/25 01:40:06 PM,19.567,,,,,
3863,05/05/25 03:40:06 PM,19.853,,,,,
3864,05/05/25 05:40:06 PM,19.758,,,,,
3865,05/05/25 07:40:06 PM,19.567,,,,,
3866,05/05/25 09:40:06 PM,19.282,,,,,
3867,05/05/25 11:40:06 PM,18.996,,,,,
3868,05/06/25 01:40:06 AM,18.806,,,,,
3869,05/06/25 03:40:06 AM,18.616,,,,,
3870,05/06/25 05:40:06 AM,18.331,,,,,
3871,05/06/25 07:40:06 AM,18.140,,,,,
3872,05/06/25 09:40:06 AM,18.521,,,,,
3873,05/06/25 11:40:06 AM,19.092,,,,,
3874,05/06/25 01:40:06 PM,19.567,,,,,
3875,05/06/25 03:40:06 PM,19.567,,,,,
3876,05/06/25 05:40:06 PM,19.567,,,,,
3877,05/06/25 07:40:06 PM,19.282,,,,,
3878,05/06/25 09:40:06 PM,18.996,,,,,
3879,05/06/25 11:40:06 PM,18.616,,,,,
3880,05/07/25 01:40:06 AM,18.331,,,,,
3881,05/07/25 03:40:06 AM,18.140,,,,,
3882,05/07/25 05:40:06 AM,17.950,,,,,
3883,05/07/25 07:40:06 AM,17.760,,,,,
3884,05/07/25 09:40:06 AM,18.236,,,,,
3885,05/07/25 11:40:06 AM,18.901,,,,,
3886,05/07/25 01:40:06 PM,19.472,,,,,
3887,05/07/25 03:40:06 PM,19.567,,,,,
3888,05/07/25 05:40:06 PM,19.472,,,,,
3889,05/07/25 07:40:06 PM,19.282,,,,,
3890,05/07/25 09:40:06 PM,19.092,,,,,
3891,05/07/25 11:40:06 PM,18.901,,,,,
3892,05/08/25 01:40:06 AM,18.806,,,,,
3893,05/08/25 03:40:06 AM,18.711,,,,,
3894,05/08/25 05:40:06 AM,18.616,,,,,
3895,05/08/25 07:40:06 AM,18.521,,,,,
3896,05/08/25 09:40:06 AM,18.806,,,,,
3897,05/08/25 11:40:06 AM,19.187,,,,,
3898,05/08/25 01:40:06 PM,19.662,,,,,
3899,05/08/25 03:40:06 PM,19.853,,,,,
3900,05/08/25 05:40:06 PM,19.758,,,,,
3901,05/08/25 07:40:06 PM,19.567,,,,,
3902,05/08/25 09:40:06 PM,19.282,,,,,
3903,05/08/25 11:40:06 PM,19.092,,,,,
3904,05/09/25 01:40:06 AM,18.806,,,,,
3905,05/09/25 03:40:06 AM,18.616,,,,,
3906,05/09/25 05:40:06 AM,18.426,,,,,
3907,05/09/25 07:40:06 AM,18.331,,,,,
3908,05/09/25 09:40:06 AM,18.616,,,,,
3909,05/09/25 11:40:06 AM,18.806,,,,,
3910,05/09/25 01:40:06 PM,19.662,,,,,
3911,05/09/25 03:40:06 PM,19.853,,,,,
3912,05/09/25 05:40:06 PM,19.853,,,,,
3913,05/09/25 07:40:06 PM,19.662,,,,,
3914,05/09/25 09:40:06 PM,19.282,,,,,
3915,05/09/25 11:40:06 PM,18.996,,,,,
3916,05/10/25 01:40:06 AM,18.806,,,,,
3917,05/10/25 03:40:06 AM,18.616,,,,,
3918,05/10/25 05:40:06 AM,18.331,,,,,
3919,05/10/25 07:40:06 AM,18.045,,,,,
3920,05/10/25 09:40:06 AM,18.140,,,,,
3921,05/10/25 11:40:06 AM,18.426,,,,,
3922,05/10/25 01:40:06 PM,18.996,,,,,
3923,05/10/25 03:40:06 PM,19.187,,,,,
3924,05/10/25 05:40:06 PM,18.901,,,,,
3925,05/10/25 07:40:06 PM,18.616,,,,,
3926,05/10/25 09:40:06 PM,18.426,,,,,
3927,05/10/25 11:40:06 PM,18.236,,,,,
3928,05/11/25 01:40:06 AM,18.140,,,,,
3929,05/11/25 03:40:06 AM,18.045,,,,,
3930,05/11/25 05:40:06 AM,17.950,,,,,
3931,05/11/25 07:40:06 AM,17.950,,,,,
3932,05/11/25 09:40:06 AM,18.236,,,,,
3933,05/11/25 11:40:06 AM,18.426,,,,,
3934,05/11/25 01:40:06 PM,18.616,,,,,
3935,05/11/25 03:40:06 PM,18.806,,,,,
3936,05/11/25 05:40:06 PM,19.092,,,,,
3937,05/11/25 07:40:06 PM,18.996,,,,,
3938,05/11/25 09:40:06 PM,18.806,,,,,
3939,05/11/25 11:40:06 PM,18.616,,,,,
3940,05/12/25 01:40:06 AM,18.521,,,,,
3941,05/12/25 03:40:06 AM,18.426,,,,,
3942,05/12/25 05:40:06 AM,18.426,,,,,
3943,05/12/25 07:40:06 AM,18.521,,,,,
3944,05/12/25 09:40:06 AM,18.616,,,,,
3945,05/12/25 11:40:06 AM,18.806,,,,,
3946,05/12/25 01:40:06 PM,19.092,,,,,
3947,05/12/25 03:40:06 PM,19.282,,,,,
3948,05/12/25 05:40:06 PM,19.377,,,,,
3949,05/12/25 07:40:06 PM,19.282,,,,,
3950,05/12/25 09:40:06 PM,19.187,,,,,
3951,05/12/25 11:40:06 PM,19.187,,,,,
3952,05/13/25 01:40:06 AM,19.282,,,,,
3953,05/13/25 03:40:06 AM,19.282,,,,,
3954,05/13/25 05:40:06 AM,19.187,,,,,
3955,05/13/25 07:40:06 AM,19.472,,,,,
3956,05/13/25 09:40:06 AM,19.187,,,,,
3957,05/13/25 11:40:06 AM,19.377,,,,,
3958,05/13/25 01:40:06 PM,19.948,,,,,
3959,05/13/25 03:40:06 PM,20.234,,,,,
3960,05/13/25 05:40:06 PM,20.234,,,,,
3961,05/13/25 07:40:06 PM,20.138,,,,,
3962,05/13/25 09:40:06 PM,19.948,,,,,
3963,05/13/25 11:40:06 PM,19.853,,,,,
3964,05/14/25 01:40:06 AM,19.662,,,,,
3965,05/14/25 03:40:06 AM,19.472,,,,,
3966,05/14/25 05:40:06 AM,19.282,,,,,
3967,05/14/25 07:40:06 AM,19.187,,,,,
3968,05/14/25 09:40:06 AM,19.662,,,,,
3969,05/14/25 11:40:06 AM,20.138,,,,,
3970,05/14/25 01:40:06 PM,20.805,,,,,
3971,05/14/25 03:40:06 PM,20.805,,,,,
3972,05/14/25 05:40:06 PM,20.710,,,,,
3973,05/14/25 07:40:06 PM,20.424,,,,,
3974,05/14/25 09:40:06 PM,20.234,,,,,
3975,05/14/25 11:40:06 PM,20.043,,,,,
3976,05/15/25 01:40:06 AM,19.948,,,,,
3977,05/15/25 03:40:06 AM,19.853,,,,,
3978,05/15/25 05:40:06 AM,19.758,,,,,
3979,05/15/25 07:40:06 AM,19.853,,,,,
3980,05/15/25 09:40:06 AM,20.138,,,,,
3981,05/15/25 11:40:06 AM,20.519,,,,,
3982,05/15/25 01:40:06 PM,21.282,,,,,
3983,05/15/25 03:40:06 PM,21.473,,,,,
3984,05/15/25 05:40:06 PM,21.282,,,,,
3985,05/15/25 07:40:06 PM,20.996,,,,,
3986,05/15/25 09:40:06 PM,20.710,,,,,
3987,05/15/25 11:40:06 PM,20.519,,,,,
3988,05/16/25 01:40:06 AM,20.424,,,,,
3989,05/16/25 03:40:06 AM,20.234,,,,,
3990,05/16/25 05:40:06 AM,19.948,,,,,
3991,05/16/25 07:40:06 AM,19.853,,,,,
3992,05/16/25 09:40:06 AM,20.424,,,,,
3993,05/16/25 11:40:06 AM,20.996,,,,,
3994,05/16/25 01:40:06 PM,21.664,,,,,
3995,05/16/25 03:40:06 PM,21.951,,,,,
3996,05/16/25 05:40:06 PM,21.855,,,,,
3997,05/16/25 07:40:06 PM,21.569,,,,,
3998,05/16/25 09:40:06 PM,21.282,,,,,
3999,05/16/25 11:40:06 PM,20.996,,,,,
4000,05/17/25 01:40:06 AM,20.901,,,,,
4001,05/17/25 03:40:06 AM,20.805,,,,,
4002,05/17/25 05:40:06 AM,20.710,,,,,
4003,05/17/25 07:40:06 AM,20.710,,,,,
4004,05/17/25 09:40:06 AM,20.901,,,,,
4005,05/17/25 11:40:06 AM,21.282,,,,,
4006,05/17/25 01:40:06 PM,21.473,,,,,
4007,05/17/25 03:40:06 PM,21.473,,,,,
4008,05/17/25 05:40:06 PM,21.569,,,,,
4009,05/17/25 07:40:06 PM,21.473,,,,,
4010,05/17/25 09:40:06 PM,21.187,,,,,
4011,05/17/25 11:40:06 PM,21.091,,,,,
4012,05/18/25 01:40:06 AM,20.901,,,,,
4013,05/18/25 03:40:06 AM,20.710,,,,,
4014,05/18/25 05:40:06 AM,20.519,,,,,
4015,05/18/25 07:40:06 AM,20.424,,,,,
4016,05/18/25 09:40:06 AM,20.901,,,,,
4017,05/18/25 11:40:06 AM,21.187,,,,,
4018,05/18/25 01:40:06 PM,21.760,,,,,
4019,05/18/25 03:40:06 PM,21.951,,,,,
4020,05/18/25 05:40:06 PM,21.760,,,,,
4021,05/18/25 07:40:06 PM,21.569,,,,,
4022,05/18/25 09:40:06 PM,21.187,,,,,
4023,05/18/25 11:40:06 PM,20.805,,,,,
4024,05/19/25 01:40:06 AM,20.519,,,,,
4025,05/19/25 03:40:06 AM,20.329,,,,,
4026,05/19/25 05:40:06 AM,20.138,,,,,
4027,05/19/25 07:40:06 AM,19.948,,,,,
4028,05/19/25 09:40:06 AM,20.615,,,,,
4029,05/19/25 11:40:06 AM,20.805,,,,,
4030,05/19/25 01:40:06 PM,21.378,,,,,
4031,05/19/25 03:40:06 PM,21.569,,,,,
4032,05/19/25 05:40:06 PM,21.282,,,,,
4033,05/19/25 07:40:06 PM,21.091,,,,,
4034,05/19/25 09:40:06 PM,20.805,,,,,
4035,05/19/25 11:40:06 PM,20.615,,,,,
4036,05/20/25 01:40:06 AM,20.329,,,,,
4037,05/20/25 03:40:06 AM,20.138,,,,,
4038,05/20/25 05:40:06 AM,19.853,,,,,
4039,05/20/25 07:40:06 AM,19.758,,,,,
4040,05/20/25 09:40:06 AM,20.329,,,,,
4041,05/20/25 11:40:06 AM,20.615,,,,,
4042,05/20/25 01:40:06 PM,21.282,,,,,
4043,05/20/25 03:40:06 PM,21.473,,,,,
4044,05/20/25 05:40:06 PM,21.187,,,,,
4045,05/20/25 07:40:06 PM,20.901,,,,,
4046,05/20/25 09:40:06 PM,20.519,,,,,
4047,05/20/25 11:40:06 PM,20.329,,,,,
4048,05/21/25 01:40:06 AM,20.234,,,,,
4049,05/21/25 03:40:06 AM,20.329,,,,,
4050,05/21/25 05:40:06 AM,20.519,,,,,
4051,05/21/25 07:40:06 AM,20.519,,,,,
4052,05/21/25 09:40:06 AM,20.805,,,,,
4053,05/21/25 11:40:06 AM,21.282,,,,,
4054,05/21/25 01:40:06 PM,22.238,,,,,
4055,05/21/25 03:40:06 PM,22.525,,,,,
4056,05/21/25 05:40:06 PM,22.333,,,,,
4057,05/21/25 07:40:06 PM,22.046,,,,,
4058,05/21/25 09:40:06 PM,21.664,,,,,
4059,05/21/25 11:40:06 PM,21.378,,,,,
4060,05/22/25 01:40:06 AM,21.091,,,,,
4061,05/22/25 03:40:06 AM,20.805,,,,,
4062,05/22/25 05:40:06 AM,20.615,,,,,
4063,05/22/25 07:40:06 AM,20.329,,,,,
4064,05/22/25 09:40:06 AM,20.805,,,,,
4065,05/22/25 11:40:06 AM,20.901,,,,,
4066,05/22/25 01:40:06 PM,21.664,,,,,
4067,05/22/25 03:40:06 PM,21.855,,,,,
4068,05/22/25 05:40:06 PM,21.569,,,,,
4069,05/22/25 07:40:06 PM,21.378,,,,,
4070,05/22/25 09:40:06 PM,20.996,,,,,
4071,05/22/25 11:40:06 PM,20.901,,,,,
4072,05/23/25 01:40:06 AM,20.424,,,,,
4073,05/23/25 03:40:06 AM,20.043,,,,,
4074,05/23/25 05:40:06 AM,19.758,,,,,
4075,05/23/25 07:40:06 AM,19.472,,,,,
4076,05/23/25 09:40:06 AM,19.948,,,,,
4077,05/23/25 11:40:06 AM,20.138,,,,,
4078,05/23/25 01:40:06 PM,20.710,,,,,
4079,05/23/25 03:40:06 PM,20.901,,,,,
4080,05/23/25 05:40:06 PM,20.805,,,,,
4081,05/23/25 07:40:06 PM,20.519,,,,,
4082,05/23/25 09:40:06 PM,20.138,,,,,
4083,05/23/25 11:40:06 PM,19.758,,,,,
4084,05/24/25 01:40:06 AM,19.377,,,,,
4085,05/24/25 03:40:06 AM,19.187,,,,,
4086,05/24/25 05:40:06 AM,18.901,,,,,
4087,05/24/25 07:40:06 AM,18.711,,,,,
4088,05/24/25 09:40:06 AM,19.187,,,,,
4089,05/24/25 11:40:06 AM,19.472,,,,,
4090,05/24/25 01:40:06 PM,20.043,,,,,
4091,05/24/25 03:40:06 PM,20.234,,,,,
4092,05/24/25 05:40:06 PM,20.043,,,,,
4093,05/24/25 07:40:06 PM,19.853,,,,,
4094,05/24/25 09:40:06 PM,19.472,,,,,
4095,05/24/25 11:40:06 PM,19.187,,,,,
4096,05/25/25 01:40:06 AM,19.092,,,,,
4097,05/25/25 03:40:06 AM,18.901,,,,,
4098,05/25/25 05:40:06 AM,18.711,,,,,
4099,05/25/25 07:40:06 AM,18.616,,,,,
4100,05/25/25 09:40:06 AM,18.996,,,,,
4101,05/25/25 11:40:06 AM,19.567,,,,,
4102,05/25/25 01:40:06 PM,20.234,,,,,
4103,05/25/25 03:40:06 PM,20.234,,,,,
4104,05/25/25 05:40:06 PM,20.043,,,,,
4105,05/25/25 07:40:06 PM,19.948,,,,,
4106,05/25/25 09:40:06 PM,19.758,,,,,
4107,05/25/25 11:40:06 PM,19.662,,,,,
4108,05/26/25 01:40:06 AM,19.567,,,,,
4109,05/26/25 03:40:06 AM,19.377,,,,,
4110,05/26/25 05:40:06 AM,19.092,,,,,
4111,05/26/25 07:40:06 AM,19.092,,,,,
4112,05/26/25 09:40:06 AM,19.187,,,,,
4113,05/26/25 11:40:06 AM,19.282,,,,,
4114,05/26/25 01:40:06 PM,19.282,,,,,
4115,05/26/25 03:40:06 PM,19.187,,,,,
4116,05/26/25 05:40:06 PM,19.092,,,,,
4117,05/26/25 07:40:06 PM,18.996,,,,,
4118,05/26/25 09:40:06 PM,18.901,,,,,
4119,05/26/25 11:40:06 PM,18.806,,,,,
4120,05/27/25 01:40:06 AM,18.711,,,,,
4121,05/27/25 03:40:06 AM,18.711,,,,,
4122,05/27/25 05:40:06 AM,18.616,,,,,
4123,05/27/25 07:40:06 AM,18.616,,,,,
4124,05/27/25 09:40:06 AM,18.806,,,,,
4125,05/27/25 11:40:06 AM,19.092,,,,,
4126,05/27/25 01:40:06 PM,19.377,,,,,
4127,05/27/25 03:40:06 PM,19.472,,,,,
4128,05/27/25 05:40:06 PM,19.472,,,,,
