"Plot Title: 20376542"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376542, SEN S/N: 20376542)","Coupler Detached (LGR S/N: 20376542)","Coupler Attached (LGR S/N: 20376542)","Host Connected (LGR S/N: 20376542)","Stopped (LGR S/N: 20376542)","End Of File (LGR S/N: 20376542)"
3617,04/14/25 07:38:07 PM,19.282,,,,,
3618,04/14/25 09:38:07 PM,18.140,,,,,
3619,04/14/25 11:38:07 PM,17.570,,,,,
3620,04/15/25 01:38:07 AM,17.094,,,,,
3621,04/15/25 03:38:07 AM,16.332,,,,,
3622,04/15/25 05:38:07 AM,15.951,,,,,
3623,04/15/25 07:38:07 AM,15.855,,,,,
3624,04/15/25 09:38:07 AM,16.903,,,,,
3625,04/15/25 11:38:07 AM,21.760,,,,,
3626,04/15/25 01:38:07 PM,24.062,,,,,
3627,04/15/25 03:38:07 PM,23.196,,,,,
3628,04/15/25 05:38:07 PM,21.282,,,,,
3629,04/15/25 07:38:07 PM,19.758,,,,,
3630,04/15/25 09:38:07 PM,17.950,,,,,
3631,04/15/25 11:38:07 PM,16.523,,,,,
3632,04/16/25 01:38:07 AM,15.378,,,,,
3633,04/16/25 03:38:07 AM,14.421,,,,,
3634,04/16/25 05:38:07 AM,13.750,,,,,
3635,04/16/25 07:38:07 AM,13.173,,,,,
3636,04/16/25 09:38:07 AM,14.325,,,,,
3637,04/16/25 11:38:07 AM,19.567,,,,,
3638,04/16/25 01:38:07 PM,22.812,,,,,
3639,04/16/25 03:38:07 PM,23.677,,,,,
3640,04/16/25 05:38:07 PM,20.996,,,,,
3641,04/16/25 07:38:07 PM,18.616,,,,,
3642,04/16/25 09:38:07 PM,16.713,,,,,
3643,04/16/25 11:38:07 PM,15.473,,,,,
3644,04/17/25 01:38:07 AM,14.613,,,,,
3645,04/17/25 03:38:07 AM,14.038,,,,,
3646,04/17/25 05:38:07 AM,13.461,,,,,
3647,04/17/25 07:38:07 AM,13.076,,,,,
3648,04/17/25 09:38:07 AM,14.517,,,,,
3649,04/17/25 11:38:07 AM,19.948,,,,,
3650,04/17/25 01:38:07 PM,22.429,,,,,
3651,04/17/25 03:38:07 PM,22.908,,,,,
3652,04/17/25 05:38:07 PM,20.805,,,,,
3653,04/17/25 07:38:07 PM,18.616,,,,,
3654,04/17/25 09:38:07 PM,16.903,,,,,
3655,04/17/25 11:38:07 PM,16.046,,,,,
3656,04/18/25 01:38:07 AM,15.187,,,,,
3657,04/18/25 03:38:07 AM,14.517,,,,,
3658,04/18/25 05:38:07 AM,13.942,,,,,
3659,04/18/25 07:38:07 AM,13.750,,,,,
3660,04/18/25 09:38:07 AM,15.378,,,,,
3661,04/18/25 11:38:07 AM,20.805,,,,,
3662,04/18/25 01:38:07 PM,23.966,,,,,
3663,04/18/25 03:38:07 PM,24.545,,,,,
3664,04/18/25 05:38:07 PM,21.855,,,,,
3665,04/18/25 07:38:07 PM,19.853,,,,,
3666,04/18/25 09:38:07 PM,18.711,,,,,
3667,04/18/25 11:38:07 PM,18.045,,,,,
3668,04/19/25 01:38:07 AM,17.570,,,,,
3669,04/19/25 03:38:07 AM,17.189,,,,,
3670,04/19/25 05:38:07 AM,16.808,,,,,
3671,04/19/25 07:38:07 AM,16.618,,,,,
3672,04/19/25 09:38:07 AM,17.665,,,,,
3673,04/19/25 11:38:07 AM,22.142,,,,,
3674,04/19/25 01:38:07 PM,25.125,,,,,
3675,04/19/25 03:38:07 PM,25.222,,,,,
3676,04/19/25 05:38:07 PM,22.908,,,,,
3677,04/19/25 07:38:07 PM,20.996,,,,,
3678,04/19/25 09:38:07 PM,19.758,,,,,
3679,04/19/25 11:38:07 PM,19.092,,,,,
3680,04/20/25 01:38:07 AM,18.616,,,,,
3681,04/20/25 03:38:07 AM,17.855,,,,,
3682,04/20/25 05:38:07 AM,17.379,,,,,
3683,04/20/25 07:38:07 AM,17.189,,,,,
3684,04/20/25 09:38:07 AM,18.521,,,,,
3685,04/20/25 11:38:07 AM,22.046,,,,,
3686,04/20/25 01:38:07 PM,25.610,,,,,
3687,04/20/25 03:38:07 PM,26.195,,,,,
3688,04/20/25 05:38:07 PM,23.677,,,,,
3689,04/20/25 07:38:07 PM,21.760,,,,,
3690,04/20/25 09:38:07 PM,20.234,,,,,
3691,04/20/25 11:38:07 PM,19.187,,,,,
3692,04/21/25 01:38:07 AM,18.616,,,,,
3693,04/21/25 03:38:07 AM,17.950,,,,,
3694,04/21/25 05:38:07 AM,17.570,,,,,
3695,04/21/25 07:38:07 AM,17.379,,,,,
3696,04/21/25 09:38:07 AM,18.901,,,,,
3697,04/21/25 11:38:07 AM,21.855,,,,,
3698,04/21/25 01:38:07 PM,25.513,,,,,
3699,04/21/25 03:38:07 PM,26.292,,,,,
3700,04/21/25 05:38:07 PM,23.773,,,,,
3701,04/21/25 07:38:07 PM,21.855,,,,,
3702,04/21/25 09:38:07 PM,20.615,,,,,
3703,04/21/25 11:38:07 PM,20.043,,,,,
3704,04/22/25 01:38:07 AM,19.567,,,,,
3705,04/22/25 03:38:07 AM,19.282,,,,,
3706,04/22/25 05:38:07 AM,18.806,,,,,
3707,04/22/25 07:38:07 AM,18.521,,,,,
3708,04/22/25 09:38:07 AM,19.662,,,,,
3709,04/22/25 11:38:07 AM,23.773,,,,,
3710,04/22/25 01:38:07 PM,26.781,,,,,
3711,04/22/25 03:38:07 PM,26.781,,,,,
3712,04/22/25 05:38:07 PM,24.351,,,,,
3713,04/22/25 07:38:07 PM,22.621,,,,,
3714,04/22/25 09:38:07 PM,21.473,,,,,
3715,04/22/25 11:38:07 PM,20.710,,,,,
3716,04/23/25 01:38:07 AM,20.234,,,,,
3717,04/23/25 03:38:07 AM,19.567,,,,,
3718,04/23/25 05:38:07 AM,19.092,,,,,
3719,04/23/25 07:38:07 AM,19.282,,,,,
3720,04/23/25 09:38:07 AM,20.138,,,,,
3721,04/23/25 11:38:07 AM,21.569,,,,,
3722,04/23/25 01:38:07 PM,23.388,,,,,
3723,04/23/25 03:38:07 PM,22.525,,,,,
3724,04/23/25 05:38:07 PM,21.378,,,,,
3725,04/23/25 07:38:07 PM,20.996,,,,,
3726,04/23/25 09:38:07 PM,20.329,,,,,
3727,04/23/25 11:38:07 PM,19.662,,,,,
3728,04/24/25 01:38:07 AM,19.187,,,,,
3729,04/24/25 03:38:07 AM,18.236,,,,,
3730,04/24/25 05:38:07 AM,17.665,,,,,
3731,04/24/25 07:38:07 AM,17.379,,,,,
3732,04/24/25 09:38:07 AM,18.331,,,,,
3733,04/24/25 11:38:07 AM,22.525,,,,,
3734,04/24/25 01:38:07 PM,24.641,,,,,
3735,04/24/25 03:38:07 PM,24.351,,,,,
3736,04/24/25 05:38:07 PM,23.196,,,,,
3737,04/24/25 07:38:07 PM,21.951,,,,,
3738,04/24/25 09:38:07 PM,20.424,,,,,
3739,04/24/25 11:38:07 PM,19.567,,,,,
3740,04/25/25 01:38:07 AM,18.901,,,,,
3741,04/25/25 03:38:07 AM,18.426,,,,,
3742,04/25/25 05:38:07 AM,17.950,,,,,
3743,04/25/25 07:38:07 AM,17.950,,,,,
3744,04/25/25 09:38:07 AM,18.901,,,,,
3745,04/25/25 11:38:07 AM,24.062,,,,,
3746,04/25/25 01:38:07 PM,27.173,,,,,
3747,04/25/25 03:38:07 PM,26.977,,,,,
3748,04/25/25 05:38:07 PM,24.835,,,,,
3749,04/25/25 07:38:07 PM,23.004,,,,,
3750,04/25/25 09:38:07 PM,21.378,,,,,
3751,04/25/25 11:38:07 PM,20.519,,,,,
3752,04/26/25 01:38:07 AM,20.138,,,,,
3753,04/26/25 03:38:07 AM,19.948,,,,,
3754,04/26/25 05:38:07 AM,19.853,,,,,
3755,04/26/25 07:38:07 AM,19.853,,,,,
3756,04/26/25 09:38:07 AM,20.710,,,,,
3757,04/26/25 11:38:07 AM,24.255,,,,,
3758,04/26/25 01:38:07 PM,26.781,,,,,
3759,04/26/25 03:38:07 PM,25.610,,,,,
3760,04/26/25 05:38:07 PM,24.351,,,,,
3761,04/26/25 07:38:07 PM,22.812,,,,,
3762,04/26/25 09:38:07 PM,21.664,,,,,
3763,04/26/25 11:38:07 PM,21.282,,,,,
3764,04/27/25 01:38:07 AM,20.615,,,,,
3765,04/27/25 03:38:07 AM,20.234,,,,,
3766,04/27/25 05:38:07 AM,19.758,,,,,
3767,04/27/25 07:38:07 AM,19.092,,,,,
3768,04/27/25 09:38:07 AM,18.901,,,,,
3769,04/27/25 11:38:07 AM,22.717,,,,,
3770,04/27/25 01:38:07 PM,25.222,,,,,
3771,04/27/25 03:38:07 PM,24.641,,,,,
3772,04/27/25 05:38:07 PM,22.908,,,,,
3773,04/27/25 07:38:07 PM,21.378,,,,,
3774,04/27/25 09:38:07 PM,19.853,,,,,
3775,04/27/25 11:38:07 PM,18.521,,,,,
3776,04/28/25 01:38:07 AM,17.379,,,,,
3777,04/28/25 03:38:07 AM,16.427,,,,,
3778,04/28/25 05:38:07 AM,15.664,,,,,
3779,04/28/25 07:38:07 AM,15.187,,,,,
3780,04/28/25 09:38:07 AM,16.237,,,,,
3781,04/28/25 11:38:07 AM,22.046,,,,,
3782,04/28/25 01:38:07 PM,25.708,,,,,
3783,04/28/25 03:38:07 PM,26.000,,,,,
3784,04/28/25 05:38:07 PM,22.812,,,,,
3785,04/28/25 07:38:07 PM,20.615,,,,,
3786,04/28/25 09:38:07 PM,18.711,,,,,
3787,04/28/25 11:38:07 PM,17.475,,,,,
3788,04/29/25 01:38:07 AM,16.523,,,,,
3789,04/29/25 03:38:07 AM,15.855,,,,,
3790,04/29/25 05:38:07 AM,15.378,,,,,
3791,04/29/25 07:38:07 AM,15.187,,,,,
3792,04/29/25 09:38:07 AM,16.427,,,,,
3793,04/29/25 11:38:07 AM,22.142,,,,,
3794,04/29/25 01:38:07 PM,25.708,,,,,
3795,04/29/25 03:38:07 PM,26.097,,,,,
3796,04/29/25 05:38:07 PM,23.100,,,,,
3797,04/29/25 07:38:07 PM,21.187,,,,,
3798,04/29/25 09:38:07 PM,19.948,,,,,
3799,04/29/25 11:38:07 PM,19.187,,,,,
3800,04/30/25 01:38:07 AM,18.616,,,,,
3801,04/30/25 03:38:07 AM,17.950,,,,,
3802,04/30/25 05:38:07 AM,17.475,,,,,
3803,04/30/25 07:38:07 AM,17.379,,,,,
3804,04/30/25 09:38:07 AM,18.426,,,,,
3805,04/30/25 11:38:07 AM,23.004,,,,,
3806,04/30/25 01:38:07 PM,26.781,,,,,
3807,04/30/25 03:38:07 PM,26.585,,,,,
3808,04/30/25 05:38:07 PM,24.062,,,,,
3809,04/30/25 07:38:07 PM,22.238,,,,,
3810,04/30/25 09:38:07 PM,21.091,,,,,
3811,04/30/25 11:38:07 PM,20.424,,,,,
3812,05/01/25 01:38:07 AM,19.853,,,,,
3813,05/01/25 03:38:07 AM,19.187,,,,,
3814,05/01/25 05:38:07 AM,18.806,,,,,
3815,05/01/25 07:38:07 AM,18.616,,,,,
3816,05/01/25 09:38:07 AM,19.567,,,,,
3817,05/01/25 11:38:07 AM,24.351,,,,,
3818,05/01/25 01:38:07 PM,27.567,,,,,
3819,05/01/25 03:38:07 PM,27.567,,,,,
3820,05/01/25 05:38:07 PM,24.641,,,,,
3821,05/01/25 07:38:07 PM,22.621,,,,,
3822,05/01/25 09:38:07 PM,21.378,,,,,
3823,05/01/25 11:38:07 PM,20.710,,,,,
3824,05/02/25 01:38:07 AM,20.138,,,,,
3825,05/02/25 03:38:07 AM,19.662,,,,,
3826,05/02/25 05:38:07 AM,19.187,,,,,
3827,05/02/25 07:38:07 AM,18.996,,,,,
3828,05/02/25 09:38:07 AM,20.234,,,,,
3829,05/02/25 11:38:07 AM,24.545,,,,,
3830,05/02/25 01:38:07 PM,27.862,,,,,
3831,05/02/25 03:38:07 PM,27.567,,,,,
3832,05/02/25 05:38:07 PM,24.931,,,,,
3833,05/02/25 07:38:07 PM,23.100,,,,,
3834,05/02/25 09:38:07 PM,21.951,,,,,
3835,05/02/25 11:38:07 PM,21.282,,,,,
3836,05/03/25 01:38:07 AM,20.710,,,,,
3837,05/03/25 03:38:07 AM,20.234,,,,,
3838,05/03/25 05:38:07 AM,19.662,,,,,
3839,05/03/25 07:38:07 AM,19.662,,,,,
3840,05/03/25 09:38:07 AM,20.519,,,,,
3841,05/03/25 11:38:07 AM,25.222,,,,,
3842,05/03/25 01:38:07 PM,28.456,,,,,
3843,05/03/25 03:38:07 PM,28.357,,,,,
3844,05/03/25 05:38:07 PM,25.513,,,,,
3845,05/03/25 07:38:07 PM,23.677,,,,,
3846,05/03/25 09:38:07 PM,22.525,,,,,
3847,05/03/25 11:38:07 PM,21.951,,,,,
3848,05/04/25 01:38:07 AM,21.569,,,,,
3849,05/04/25 03:38:07 AM,21.282,,,,,
3850,05/04/25 05:38:07 AM,20.996,,,,,
3851,05/04/25 07:38:07 AM,20.996,,,,,
3852,05/04/25 09:38:07 AM,20.710,,,,,
3853,05/04/25 11:38:07 AM,21.282,,,,,
3854,05/04/25 01:38:07 PM,22.238,,,,,
3855,05/04/25 03:38:07 PM,23.966,,,,,
3856,05/04/25 05:38:07 PM,23.677,,,,,
3857,05/04/25 07:38:07 PM,22.525,,,,,
3858,05/04/25 09:38:07 PM,21.282,,,,,
3859,05/04/25 11:38:07 PM,20.710,,,,,
3860,05/05/25 01:38:07 AM,20.043,,,,,
3861,05/05/25 03:38:07 AM,19.472,,,,,
3862,05/05/25 05:38:07 AM,19.092,,,,,
3863,05/05/25 07:38:07 AM,19.092,,,,,
3864,05/05/25 09:38:07 AM,20.234,,,,,
3865,05/05/25 11:38:07 AM,23.196,,,,,
3866,05/05/25 01:38:07 PM,26.977,,,,,
3867,05/05/25 03:38:07 PM,27.665,,,,,
3868,05/05/25 05:38:07 PM,25.610,,,,,
3869,05/05/25 07:38:07 PM,24.062,,,,,
3870,05/05/25 09:38:07 PM,22.525,,,,,
3871,05/05/25 11:38:07 PM,21.664,,,,,
3872,05/06/25 01:38:07 AM,21.091,,,,,
3873,05/06/25 03:38:07 AM,20.234,,,,,
3874,05/06/25 05:38:07 AM,19.377,,,,,
3875,05/06/25 07:38:07 AM,18.901,,,,,
3876,05/06/25 09:38:07 AM,19.567,,,,,
3877,05/06/25 11:38:07 AM,24.448,,,,,
3878,05/06/25 01:38:07 PM,27.370,,,,,
3879,05/06/25 03:38:07 PM,25.610,,,,,
3880,05/06/25 05:38:07 PM,24.545,,,,,
3881,05/06/25 07:38:07 PM,22.908,,,,,
3882,05/06/25 09:38:07 PM,21.378,,,,,
3883,05/06/25 11:38:07 PM,20.329,,,,,
3884,05/07/25 01:38:07 AM,19.567,,,,,
3885,05/07/25 03:38:07 AM,19.092,,,,,
3886,05/07/25 05:38:07 AM,18.616,,,,,
3887,05/07/25 07:38:07 AM,18.331,,,,,
3888,05/07/25 09:38:07 AM,19.282,,,,,
3889,05/07/25 11:38:07 AM,24.738,,,,,
3890,05/07/25 01:38:07 PM,26.879,,,,,
3891,05/07/25 03:38:07 PM,27.370,,,,,
3892,05/07/25 05:38:07 PM,24.835,,,,,
3893,05/07/25 07:38:07 PM,23.292,,,,,
3894,05/07/25 09:38:07 PM,22.238,,,,,
3895,05/07/25 11:38:07 PM,21.664,,,,,
3896,05/08/25 01:38:07 AM,21.187,,,,,
3897,05/08/25 03:38:07 AM,20.901,,,,,
3898,05/08/25 05:38:07 AM,20.615,,,,,
3899,05/08/25 07:38:07 AM,20.424,,,,,
3900,05/08/25 09:38:07 AM,21.282,,,,,
3901,05/08/25 11:38:07 AM,23.966,,,,,
3902,05/08/25 01:38:07 PM,28.159,,,,,
3903,05/08/25 03:38:07 PM,27.272,,,,,
3904,05/08/25 05:38:07 PM,25.610,,,,,
3905,05/08/25 07:38:07 PM,23.773,,,,,
3906,05/08/25 09:38:07 PM,22.429,,,,,
3907,05/08/25 11:38:07 PM,21.664,,,,,
3908,05/09/25 01:38:07 AM,20.805,,,,,
3909,05/09/25 03:38:07 AM,20.329,,,,,
3910,05/09/25 05:38:07 AM,19.662,,,,,
3911,05/09/25 07:38:07 AM,19.853,,,,,
3912,05/09/25 09:38:07 AM,20.519,,,,,
3913,05/09/25 11:38:07 AM,23.292,,,,,
3914,05/09/25 01:38:07 PM,26.781,,,,,
3915,05/09/25 03:38:07 PM,27.567,,,,,
3916,05/09/25 05:38:07 PM,25.319,,,,,
3917,05/09/25 07:38:07 PM,23.677,,,,,
3918,05/09/25 09:38:07 PM,22.046,,,,,
3919,05/09/25 11:38:07 PM,20.996,,,,,
3920,05/10/25 01:38:07 AM,20.710,,,,,
3921,05/10/25 03:38:07 AM,20.138,,,,,
3922,05/10/25 05:38:07 AM,19.377,,,,,
3923,05/10/25 07:38:07 AM,18.806,,,,,
3924,05/10/25 09:38:07 AM,19.377,,,,,
3925,05/10/25 11:38:07 AM,22.812,,,,,
3926,05/10/25 01:38:07 PM,25.610,,,,,
3927,05/10/25 03:38:07 PM,25.902,,,,,
3928,05/10/25 05:38:07 PM,23.292,,,,,
3929,05/10/25 07:38:07 PM,21.855,,,,,
3930,05/10/25 09:38:07 PM,20.996,,,,,
3931,05/10/25 11:38:07 PM,20.519,,,,,
3932,05/11/25 01:38:07 AM,20.138,,,,,
3933,05/11/25 03:38:07 AM,19.758,,,,,
3934,05/11/25 05:38:07 AM,19.662,,,,,
3935,05/11/25 07:38:07 AM,19.662,,,,,
3936,05/11/25 09:38:07 AM,20.519,,,,,
3937,05/11/25 11:38:07 AM,20.329,,,,,
3938,05/11/25 01:38:07 PM,20.996,,,,,
3939,05/11/25 03:38:07 PM,21.951,,,,,
3940,05/11/25 05:38:07 PM,22.525,,,,,
3941,05/11/25 07:38:07 PM,21.855,,,,,
3942,05/11/25 09:38:07 PM,20.901,,,,,
3943,05/11/25 11:38:07 PM,20.329,,,,,
3944,05/12/25 01:38:07 AM,20.043,,,,,
3945,05/12/25 03:38:07 AM,19.853,,,,,
3946,05/12/25 05:38:07 AM,19.853,,,,,
3947,05/12/25 07:38:07 AM,20.138,,,,,
3948,05/12/25 09:38:07 AM,20.424,,,,,
3949,05/12/25 11:38:07 AM,20.710,,,,,
3950,05/12/25 01:38:07 PM,21.091,,,,,
3951,05/12/25 03:38:07 PM,21.282,,,,,
3952,05/12/25 05:38:07 PM,20.901,,,,,
3953,05/12/25 07:38:07 PM,20.805,,,,,
3954,05/12/25 09:38:07 PM,20.519,,,,,
3955,05/12/25 11:38:07 PM,20.424,,,,,
3956,05/13/25 01:38:07 AM,20.424,,,,,
3957,05/13/25 03:38:07 AM,20.519,,,,,
3958,05/13/25 05:38:07 AM,20.424,,,,,
3959,05/13/25 07:38:07 AM,20.329,,,,,
3960,05/13/25 09:38:07 AM,20.234,,,,,
3961,05/13/25 11:38:07 AM,21.282,,,,,
3962,05/13/25 01:38:07 PM,24.641,,,,,
3963,05/13/25 03:38:07 PM,26.488,,,,,
3964,05/13/25 05:38:07 PM,24.351,,,,,
3965,05/13/25 07:38:07 PM,22.908,,,,,
3966,05/13/25 09:38:07 PM,22.142,,,,,
3967,05/13/25 11:38:07 PM,21.664,,,,,
3968,05/14/25 01:38:07 AM,20.996,,,,,
3969,05/14/25 03:38:07 AM,20.519,,,,,
3970,05/14/25 05:38:07 AM,19.758,,,,,
3971,05/14/25 07:38:07 AM,19.758,,,,,
3972,05/14/25 09:38:07 AM,20.424,,,,,
3973,05/14/25 11:38:07 AM,24.255,,,,,
3974,05/14/25 01:38:07 PM,28.159,,,,,
3975,05/14/25 03:38:07 PM,25.513,,,,,
3976,05/14/25 05:38:07 PM,25.125,,,,,
3977,05/14/25 07:38:07 PM,23.677,,,,,
3978,05/14/25 09:38:07 PM,22.717,,,,,
3979,05/14/25 11:38:07 PM,22.142,,,,,
3980,05/15/25 01:38:07 AM,21.760,,,,,
3981,05/15/25 03:38:07 AM,21.569,,,,,
3982,05/15/25 05:38:07 AM,20.996,,,,,
3983,05/15/25 07:38:07 AM,21.091,,,,,
3984,05/15/25 09:38:07 AM,22.238,,,,,
3985,05/15/25 11:38:07 AM,25.805,,,,,
3986,05/15/25 01:38:07 PM,29.452,,,,,
3987,05/15/25 03:38:07 PM,29.452,,,,,
3988,05/15/25 05:38:07 PM,26.781,,,,,
3989,05/15/25 07:38:07 PM,25.125,,,,,
3990,05/15/25 09:38:07 PM,23.869,,,,,
3991,05/15/25 11:38:07 PM,23.196,,,,,
3992,05/16/25 01:38:07 AM,22.525,,,,,
3993,05/16/25 03:38:07 AM,21.760,,,,,
3994,05/16/25 05:38:07 AM,21.091,,,,,
3995,05/16/25 07:38:07 AM,21.091,,,,,
3996,05/16/25 09:38:07 AM,22.333,,,,,
3997,05/16/25 11:38:07 AM,27.075,,,,,
3998,05/16/25 01:38:07 PM,30.154,,,,,
3999,05/16/25 03:38:07 PM,30.154,,,,,
4000,05/16/25 05:38:07 PM,27.862,,,,,
4001,05/16/25 07:38:07 PM,26.195,,,,,
4002,05/16/25 09:38:07 PM,24.835,,,,,
4003,05/16/25 11:38:07 PM,23.966,,,,,
4004,05/17/25 01:38:07 AM,23.677,,,,,
4005,05/17/25 03:38:07 AM,23.484,,,,,
4006,05/17/25 05:38:07 AM,23.100,,,,,
4007,05/17/25 07:38:07 AM,23.004,,,,,
4008,05/17/25 09:38:07 AM,23.773,,,,,
4009,05/17/25 11:38:07 AM,25.708,,,,,
4010,05/17/25 01:38:07 PM,26.585,,,,,
4011,05/17/25 03:38:07 PM,26.195,,,,,
4012,05/17/25 05:38:07 PM,26.000,,,,,
4013,05/17/25 07:38:07 PM,24.931,,,,,
4014,05/17/25 09:38:07 PM,24.062,,,,,
4015,05/17/25 11:38:07 PM,23.388,,,,,
4016,05/18/25 01:38:07 AM,22.717,,,,,
4017,05/18/25 03:38:07 AM,22.238,,,,,
4018,05/18/25 05:38:07 AM,21.664,,,,,
4019,05/18/25 07:38:07 AM,21.664,,,,,
4020,05/18/25 09:38:07 AM,22.142,,,,,
4021,05/18/25 11:38:07 AM,26.977,,,,,
4022,05/18/25 01:38:07 PM,29.853,,,,,
4023,05/18/25 03:38:07 PM,29.452,,,,,
4024,05/18/25 05:38:07 PM,27.468,,,,,
4025,05/18/25 07:38:07 PM,26.097,,,,,
4026,05/18/25 09:38:07 PM,24.255,,,,,
4027,05/18/25 11:38:07 PM,23.100,,,,,
4028,05/19/25 01:38:07 AM,22.238,,,,,
4029,05/19/25 03:38:07 AM,21.760,,,,,
4030,05/19/25 05:38:07 AM,20.996,,,,,
4031,05/19/25 07:38:07 AM,20.901,,,,,
4032,05/19/25 09:38:07 AM,21.378,,,,,
4033,05/19/25 11:38:07 AM,26.195,,,,,
4034,05/19/25 01:38:07 PM,29.053,,,,,
4035,05/19/25 03:38:07 PM,28.754,,,,,
4036,05/19/25 05:38:07 PM,26.390,,,,,
4037,05/19/25 07:38:07 PM,24.835,,,,,
4038,05/19/25 09:38:07 PM,23.773,,,,,
4039,05/19/25 11:38:07 PM,23.100,,,,,
4040,05/20/25 01:38:07 AM,22.142,,,,,
4041,05/20/25 03:38:07 AM,21.473,,,,,
4042,05/20/25 05:38:07 AM,20.996,,,,,
4043,05/20/25 07:38:07 AM,20.996,,,,,
4044,05/20/25 09:38:07 AM,21.569,,,,,
4045,05/20/25 11:38:07 AM,26.195,,,,,
4046,05/20/25 01:38:07 PM,29.152,,,,,
4047,05/20/25 03:38:07 PM,28.655,,,,,
4048,05/20/25 05:38:07 PM,26.488,,,,,
4049,05/20/25 07:38:07 PM,24.835,,,,,
4050,05/20/25 09:38:07 PM,23.388,,,,,
4051,05/20/25 11:38:07 PM,22.525,,,,,
4052,05/21/25 01:38:07 AM,22.525,,,,,
4053,05/21/25 03:38:07 AM,22.621,,,,,
4054,05/21/25 05:38:07 AM,22.621,,,,,
4055,05/21/25 07:38:07 AM,22.908,,,,,
4056,05/21/25 09:38:07 AM,23.869,,,,,
4057,05/21/25 11:38:07 AM,28.258,,,,,
4058,05/21/25 01:38:07 PM,29.552,,,,,
4059,05/21/25 03:38:07 PM,29.552,,,,,
4060,05/21/25 05:38:07 PM,27.665,,,,,
4061,05/21/25 07:38:07 PM,26.292,,,,,
4062,05/21/25 09:38:07 PM,24.835,,,,,
4063,05/21/25 11:38:07 PM,23.677,,,,,
4064,05/22/25 01:38:07 AM,22.717,,,,,
4065,05/22/25 03:38:07 AM,22.429,,,,,
4066,05/22/25 05:38:07 AM,21.760,,,,,
4067,05/22/25 07:38:07 AM,21.187,,,,,
4068,05/22/25 09:38:07 AM,21.473,,,,,
4069,05/22/25 11:38:07 AM,26.683,,,,,
4070,05/22/25 01:38:07 PM,30.054,,,,,
4071,05/22/25 03:38:07 PM,29.352,,,,,
4072,05/22/25 05:38:07 PM,26.781,,,,,
4073,05/22/25 07:38:07 PM,24.931,,,,,
4074,05/22/25 09:38:07 PM,23.773,,,,,
4075,05/22/25 11:38:07 PM,23.196,,,,,
4076,05/23/25 01:38:07 AM,21.855,,,,,
4077,05/23/25 03:38:07 AM,20.901,,,,,
4078,05/23/25 05:38:07 AM,20.138,,,,,
4079,05/23/25 07:38:07 AM,19.853,,,,,
4080,05/23/25 09:38:07 AM,20.519,,,,,
4081,05/23/25 11:38:07 AM,25.416,,,,,
4082,05/23/25 01:38:07 PM,28.953,,,,,
4083,05/23/25 03:38:07 PM,28.456,,,,,
4084,05/23/25 05:38:07 PM,25.902,,,,,
4085,05/23/25 07:38:07 PM,24.255,,,,,
4086,05/23/25 09:38:07 PM,22.525,,,,,
4087,05/23/25 11:38:07 PM,21.282,,,,,
4088,05/24/25 01:38:07 AM,20.519,,,,,
4089,05/24/25 03:38:07 AM,19.948,,,,,
4090,05/24/25 05:38:07 AM,19.282,,,,,
4091,05/24/25 07:38:07 AM,18.996,,,,,
4092,05/24/25 09:38:07 AM,19.567,,,,,
4093,05/24/25 11:38:07 AM,24.545,,,,,
4094,05/24/25 01:38:07 PM,28.060,,,,,
4095,05/24/25 03:38:07 PM,26.683,,,,,
4096,05/24/25 05:38:07 PM,24.738,,,,,
4097,05/24/25 07:38:07 PM,23.292,,,,,
4098,05/24/25 09:38:07 PM,21.855,,,,,
4099,05/24/25 11:38:07 PM,21.091,,,,,
4100,05/25/25 01:38:07 AM,20.519,,,,,
4101,05/25/25 03:38:07 AM,20.234,,,,,
4102,05/25/25 05:38:07 AM,19.567,,,,,
4103,05/25/25 07:38:07 AM,19.377,,,,,
4104,05/25/25 09:38:07 AM,20.615,,,,,
4105,05/25/25 11:38:07 AM,24.351,,,,,
4106,05/25/25 01:38:07 PM,28.555,,,,,
4107,05/25/25 03:38:07 PM,25.222,,,,,
4108,05/25/25 05:38:07 PM,24.158,,,,,
4109,05/25/25 07:38:07 PM,23.292,,,,,
4110,05/25/25 09:38:07 PM,22.525,,,,,
4111,05/25/25 11:38:07 PM,22.142,,,,,
4112,05/26/25 01:38:07 AM,21.664,,,,,
4113,05/26/25 03:38:07 AM,21.282,,,,,
4114,05/26/25 05:38:07 AM,20.805,,,,,
4115,05/26/25 07:38:07 AM,20.805,,,,,
4116,05/26/25 09:38:07 AM,21.187,,,,,
4117,05/26/25 11:38:07 AM,21.378,,,,,
4118,05/26/25 01:38:07 PM,21.569,,,,,
4119,05/26/25 03:38:07 PM,21.378,,,,,
4120,05/26/25 05:38:07 PM,21.187,,,,,
4121,05/26/25 07:38:07 PM,20.615,,,,,
4122,05/26/25 09:38:07 PM,20.234,,,,,
4123,05/26/25 11:38:07 PM,19.948,,,,,
4124,05/27/25 01:38:07 AM,19.758,,,,,
4125,05/27/25 03:38:07 AM,19.662,,,,,
4126,05/27/25 05:38:07 AM,19.567,,,,,
4127,05/27/25 07:38:07 AM,19.567,,,,,
4128,05/27/25 09:38:07 AM,20.519,,,,,
