"Plot Title: 20376544"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376544, SEN S/N: 20376544)","Coupler Detached (LGR S/N: 20376544)","Coupler Attached (LGR S/N: 20376544)","Host Connected (LGR S/N: 20376544)","Stopped (LGR S/N: 20376544)","End Of File (LGR S/N: 20376544)"
3617,04/10/22 04:22:25 AM,15.282,,,,,
3618,04/10/22 06:22:25 AM,14.996,,,,,
3619,04/10/22 08:22:25 AM,14.804,,,,,
3620,04/10/22 10:22:25 AM,14.709,,,,,
3621,04/10/22 12:22:25 PM,14.804,,,,,
3622,04/10/22 02:22:25 PM,14.996,,,,,
3623,04/10/22 04:22:25 PM,15.282,,,,,
3624,04/10/22 06:22:25 PM,15.378,,,,,
3625,04/10/22 08:22:25 PM,15.473,,,,,
3626,04/10/22 10:22:25 PM,15.282,,,,,
3627,04/11/22 12:22:25 AM,15.091,,,,,
3628,04/11/22 02:22:25 AM,14.900,,,,,
3629,04/11/22 04:22:25 AM,14.804,,,,,
3630,04/11/22 06:22:25 AM,14.613,,,,,
3631,04/11/22 08:22:25 AM,14.421,,,,,
3632,04/11/22 10:22:25 AM,14.421,,,,,
3633,04/11/22 12:22:25 PM,14.613,,,,,
3634,04/11/22 02:22:25 PM,14.996,,,,,
3635,04/11/22 04:22:25 PM,15.473,,,,,
3636,04/11/22 06:22:25 PM,15.760,,,,,
3637,04/11/22 08:22:25 PM,15.951,,,,,
3638,04/11/22 10:22:25 PM,15.855,,,,,
3639,04/12/22 12:22:25 AM,15.855,,,,,
3640,04/12/22 02:22:25 AM,15.760,,,,,
3641,04/12/22 04:22:25 AM,15.664,,,,,
3642,04/12/22 06:22:25 AM,15.473,,,,,
3643,04/12/22 08:22:25 AM,15.378,,,,,
3644,04/12/22 10:22:25 AM,15.378,,,,,
3645,04/12/22 12:22:25 PM,15.760,,,,,
3646,04/12/22 02:22:25 PM,16.237,,,,,
3647,04/12/22 04:22:25 PM,16.713,,,,,
3648,04/12/22 06:22:25 PM,16.999,,,,,
3649,04/12/22 08:22:25 PM,17.094,,,,,
3650,04/12/22 10:22:25 PM,16.999,,,,,
3651,04/13/22 12:22:25 AM,16.903,,,,,
3652,04/13/22 02:22:25 AM,16.713,,,,,
3653,04/13/22 04:22:25 AM,16.523,,,,,
3654,04/13/22 06:22:25 AM,16.332,,,,,
3655,04/13/22 08:22:25 AM,16.237,,,,,
3656,04/13/22 10:22:25 AM,16.237,,,,,
3657,04/13/22 12:22:25 PM,16.618,,,,,
3658,04/13/22 02:22:25 PM,17.094,,,,,
3659,04/13/22 04:22:25 PM,17.570,,,,,
3660,04/13/22 06:22:25 PM,17.855,,,,,
3661,04/13/22 08:22:25 PM,17.855,,,,,
3662,04/13/22 10:22:25 PM,17.760,,,,,
3663,04/14/22 12:22:25 AM,17.570,,,,,
3664,04/14/22 02:22:25 AM,17.379,,,,,
3665,04/14/22 04:22:25 AM,17.189,,,,,
3666,04/14/22 06:22:25 AM,16.999,,,,,
3667,04/14/22 08:22:25 AM,16.808,,,,,
3668,04/14/22 10:22:25 AM,16.903,,,,,
3669,04/14/22 12:22:25 PM,17.284,,,,,
3670,04/14/22 02:22:25 PM,17.665,,,,,
3671,04/14/22 04:22:25 PM,17.855,,,,,
3672,04/14/22 06:22:25 PM,18.045,,,,,
3673,04/14/22 08:22:25 PM,18.045,,,,,
3674,04/14/22 10:22:25 PM,18.045,,,,,
3675,04/15/22 12:22:25 AM,17.855,,,,,
3676,04/15/22 02:22:25 AM,17.760,,,,,
3677,04/15/22 04:22:25 AM,17.570,,,,,
3678,04/15/22 06:22:25 AM,17.379,,,,,
3679,04/15/22 08:22:25 AM,17.189,,,,,
3680,04/15/22 10:22:25 AM,17.189,,,,,
3681,04/15/22 12:22:25 PM,17.379,,,,,
3682,04/15/22 02:22:25 PM,17.760,,,,,
3683,04/15/22 04:22:25 PM,18.140,,,,,
3684,04/15/22 06:22:25 PM,18.140,,,,,
3685,04/15/22 08:22:25 PM,18.045,,,,,
3686,04/15/22 10:22:25 PM,17.760,,,,,
3687,04/16/22 12:22:25 AM,17.379,,,,,
3688,04/16/22 02:22:25 AM,17.094,,,,,
3689,04/16/22 04:22:25 AM,16.808,,,,,
3690,04/16/22 06:22:25 AM,16.618,,,,,
3691,04/16/22 08:22:25 AM,16.427,,,,,
3692,04/16/22 10:22:25 AM,16.427,,,,,
3693,04/16/22 12:22:25 PM,16.618,,,,,
3694,04/16/22 02:22:25 PM,16.903,,,,,
3695,04/16/22 04:22:25 PM,17.094,,,,,
3696,04/16/22 06:22:25 PM,17.284,,,,,
3697,04/16/22 08:22:25 PM,17.379,,,,,
3698,04/16/22 10:22:25 PM,17.379,,,,,
3699,04/17/22 12:22:25 AM,17.284,,,,,
3700,04/17/22 02:22:25 AM,17.189,,,,,
3701,04/17/22 04:22:25 AM,17.094,,,,,
3702,04/17/22 06:22:25 AM,16.999,,,,,
3703,04/17/22 08:22:25 AM,16.903,,,,,
3704,04/17/22 10:22:25 AM,16.999,,,,,
3705,04/17/22 12:22:25 PM,17.379,,,,,
3706,04/17/22 02:22:25 PM,17.760,,,,,
3707,04/17/22 04:22:25 PM,18.045,,,,,
3708,04/17/22 06:22:25 PM,18.236,,,,,
3709,04/17/22 08:22:25 PM,18.140,,,,,
3710,04/17/22 10:22:25 PM,17.950,,,,,
3711,04/18/22 12:22:25 AM,17.760,,,,,
3712,04/18/22 02:22:25 AM,17.570,,,,,
3713,04/18/22 04:22:25 AM,17.379,,,,,
3714,04/18/22 06:22:25 AM,17.189,,,,,
3715,04/18/22 08:22:25 AM,17.094,,,,,
3716,04/18/22 10:22:25 AM,17.094,,,,,
3717,04/18/22 12:22:25 PM,17.094,,,,,
3718,04/18/22 02:22:25 PM,17.284,,,,,
3719,04/18/22 04:22:25 PM,17.475,,,,,
3720,04/18/22 06:22:25 PM,17.475,,,,,
3721,04/18/22 08:22:25 PM,17.379,,,,,
3722,04/18/22 10:22:25 PM,17.189,,,,,
3723,04/19/22 12:22:25 AM,16.999,,,,,
3724,04/19/22 02:22:25 AM,16.808,,,,,
3725,04/19/22 04:22:25 AM,16.618,,,,,
3726,04/19/22 06:22:25 AM,16.332,,,,,
3727,04/19/22 08:22:25 AM,16.141,,,,,
3728,04/19/22 10:22:25 AM,16.046,,,,,
3729,04/19/22 12:22:25 PM,16.237,,,,,
3730,04/19/22 02:22:25 PM,16.427,,,,,
3731,04/19/22 04:22:25 PM,16.808,,,,,
3732,04/19/22 06:22:25 PM,16.903,,,,,
3733,04/19/22 08:22:25 PM,16.808,,,,,
3734,04/19/22 10:22:25 PM,16.618,,,,,
3735,04/20/22 12:22:25 AM,16.332,,,,,
3736,04/20/22 02:22:25 AM,16.141,,,,,
3737,04/20/22 04:22:25 AM,15.855,,,,,
3738,04/20/22 06:22:25 AM,15.664,,,,,
3739,04/20/22 08:22:25 AM,15.378,,,,,
3740,04/20/22 10:22:25 AM,15.378,,,,,
3741,04/20/22 12:22:25 PM,15.473,,,,,
3742,04/20/22 02:22:25 PM,15.760,,,,,
3743,04/20/22 04:22:25 PM,16.046,,,,,
3744,04/20/22 06:22:25 PM,16.237,,,,,
3745,04/20/22 08:22:25 PM,16.237,,,,,
3746,04/20/22 10:22:25 PM,16.141,,,,,
3747,04/21/22 12:22:25 AM,15.855,,,,,
3748,04/21/22 02:22:25 AM,15.664,,,,,
3749,04/21/22 04:22:25 AM,15.569,,,,,
3750,04/21/22 06:22:25 AM,15.378,,,,,
3751,04/21/22 08:22:25 AM,15.282,,,,,
3752,04/21/22 10:22:25 AM,15.187,,,,,
3753,04/21/22 12:22:25 PM,15.378,,,,,
3754,04/21/22 02:22:25 PM,15.760,,,,,
3755,04/21/22 04:22:25 PM,16.332,,,,,
3756,04/21/22 06:22:25 PM,16.523,,,,,
3757,04/21/22 08:22:25 PM,16.618,,,,,
3758,04/21/22 10:22:25 PM,16.618,,,,,
3759,04/22/22 12:22:25 AM,16.332,,,,,
3760,04/22/22 02:22:25 AM,16.141,,,,,
3761,04/22/22 04:22:25 AM,15.951,,,,,
3762,04/22/22 06:22:25 AM,15.760,,,,,
3763,04/22/22 08:22:25 AM,15.569,,,,,
3764,04/22/22 10:22:25 AM,15.569,,,,,
3765,04/22/22 12:22:25 PM,16.046,,,,,
3766,04/22/22 02:22:25 PM,16.523,,,,,
3767,04/22/22 04:22:25 PM,16.999,,,,,
3768,04/22/22 06:22:25 PM,17.284,,,,,
3769,04/22/22 08:22:25 PM,17.284,,,,,
3770,04/22/22 10:22:25 PM,17.189,,,,,
3771,04/23/22 12:22:25 AM,16.999,,,,,
3772,04/23/22 02:22:25 AM,16.713,,,,,
3773,04/23/22 04:22:25 AM,16.523,,,,,
3774,04/23/22 06:22:25 AM,16.237,,,,,
3775,04/23/22 08:22:25 AM,16.141,,,,,
3776,04/23/22 10:22:25 AM,16.237,,,,,
3777,04/23/22 12:22:25 PM,16.713,,,,,
3778,04/23/22 02:22:25 PM,17.094,,,,,
3779,04/23/22 04:22:25 PM,17.475,,,,,
3780,04/23/22 06:22:25 PM,17.665,,,,,
3781,04/23/22 08:22:25 PM,17.665,,,,,
3782,04/23/22 10:22:25 PM,17.475,,,,,
3783,04/24/22 12:22:25 AM,17.284,,,,,
3784,04/24/22 02:22:25 AM,16.999,,,,,
3785,04/24/22 04:22:25 AM,16.808,,,,,
3786,04/24/22 06:22:25 AM,16.523,,,,,
3787,04/24/22 08:22:25 AM,16.332,,,,,
3788,04/24/22 10:22:25 AM,16.427,,,,,
3789,04/24/22 12:22:25 PM,16.903,,,,,
3790,04/24/22 02:22:25 PM,17.570,,,,,
3791,04/24/22 04:22:25 PM,18.045,,,,,
3792,04/24/22 06:22:25 PM,18.236,,,,,
3793,04/24/22 08:22:25 PM,18.236,,,,,
3794,04/24/22 10:22:25 PM,18.045,,,,,
3795,04/25/22 12:22:25 AM,17.760,,,,,
3796,04/25/22 02:22:25 AM,17.475,,,,,
3797,04/25/22 04:22:25 AM,17.189,,,,,
3798,04/25/22 06:22:25 AM,16.903,,,,,
3799,04/25/22 08:22:25 AM,16.713,,,,,
3800,04/25/22 10:22:25 AM,16.808,,,,,
3801,04/25/22 12:22:25 PM,17.284,,,,,
3802,04/25/22 02:22:25 PM,17.950,,,,,
3803,04/25/22 04:22:25 PM,18.426,,,,,
3804,04/25/22 06:22:25 PM,18.711,,,,,
3805,04/25/22 08:22:25 PM,18.711,,,,,
3806,04/25/22 10:22:25 PM,18.616,,,,,
3807,04/26/22 12:22:25 AM,18.331,,,,,
3808,04/26/22 02:22:25 AM,18.140,,,,,
3809,04/26/22 04:22:25 AM,17.855,,,,,
3810,04/26/22 06:22:25 AM,17.570,,,,,
3811,04/26/22 08:22:25 AM,17.379,,,,,
3812,04/26/22 10:22:25 AM,17.475,,,,,
3813,04/26/22 12:22:25 PM,18.045,,,,,
3814,04/26/22 02:22:25 PM,18.521,,,,,
3815,04/26/22 04:22:25 PM,18.996,,,,,
3816,04/26/22 06:22:25 PM,19.187,,,,,
3817,04/26/22 08:22:25 PM,19.282,,,,,
3818,04/26/22 10:22:25 PM,19.092,,,,,
3819,04/27/22 12:22:25 AM,18.996,,,,,
3820,04/27/22 02:22:25 AM,18.806,,,,,
3821,04/27/22 04:22:25 AM,18.616,,,,,
3822,04/27/22 06:22:25 AM,18.426,,,,,
3823,04/27/22 08:22:25 AM,18.236,,,,,
3824,04/27/22 10:22:25 AM,18.045,,,,,
3825,04/27/22 12:22:25 PM,18.331,,,,,
3826,04/27/22 02:22:25 PM,18.711,,,,,
3827,04/27/22 04:22:25 PM,18.996,,,,,
3828,04/27/22 06:22:25 PM,19.092,,,,,
3829,04/27/22 08:22:25 PM,18.996,,,,,
3830,04/27/22 10:22:25 PM,18.616,,,,,
3831,04/28/22 12:22:25 AM,18.236,,,,,
3832,04/28/22 02:22:25 AM,17.855,,,,,
3833,04/28/22 04:22:25 AM,17.475,,,,,
3834,04/28/22 06:22:25 AM,17.094,,,,,
3835,04/28/22 08:22:25 AM,16.808,,,,,
3836,04/28/22 10:22:25 AM,16.808,,,,,
3837,04/28/22 12:22:25 PM,17.189,,,,,
3838,04/28/22 02:22:25 PM,17.665,,,,,
3839,04/28/22 04:22:25 PM,18.045,,,,,
3840,04/28/22 06:22:25 PM,18.236,,,,,
3841,04/28/22 08:22:25 PM,18.140,,,,,
3842,04/28/22 10:22:25 PM,17.855,,,,,
3843,04/29/22 12:22:25 AM,17.475,,,,,
3844,04/29/22 02:22:25 AM,17.189,,,,,
3845,04/29/22 04:22:25 AM,16.903,,,,,
3846,04/29/22 06:22:25 AM,16.618,,,,,
3847,04/29/22 08:22:25 AM,16.427,,,,,
3848,04/29/22 10:22:25 AM,16.523,,,,,
3849,04/29/22 12:22:25 PM,16.903,,,,,
3850,04/29/22 02:22:25 PM,17.475,,,,,
3851,04/29/22 04:22:25 PM,17.855,,,,,
3852,04/29/22 06:22:25 PM,18.045,,,,,
3853,04/29/22 08:22:25 PM,18.045,,,,,
3854,04/29/22 10:22:25 PM,17.950,,,,,
3855,04/30/22 12:22:25 AM,17.760,,,,,
3856,04/30/22 02:22:25 AM,17.665,,,,,
3857,04/30/22 04:22:25 AM,17.475,,,,,
3858,04/30/22 06:22:25 AM,17.284,,,,,
3859,04/30/22 08:22:25 AM,17.189,,,,,
3860,04/30/22 10:22:25 AM,17.379,,,,,
3861,04/30/22 12:22:25 PM,17.855,,,,,
3862,04/30/22 02:22:25 PM,18.236,,,,,
3863,04/30/22 04:22:25 PM,18.521,,,,,
3864,04/30/22 06:22:25 PM,18.711,,,,,
3865,04/30/22 08:22:25 PM,18.711,,,,,
3866,04/30/22 10:22:25 PM,18.616,,,,,
3867,05/01/22 12:22:25 AM,18.426,,,,,
3868,05/01/22 02:22:25 AM,18.236,,,,,
3869,05/01/22 04:22:25 AM,17.950,,,,,
3870,05/01/22 06:22:25 AM,17.760,,,,,
3871,05/01/22 08:22:25 AM,17.570,,,,,
3872,05/01/22 10:22:25 AM,17.665,,,,,
3873,05/01/22 12:22:25 PM,18.140,,,,,
3874,05/01/22 02:22:25 PM,18.711,,,,,
3875,05/01/22 04:22:25 PM,19.187,,,,,
3876,05/01/22 06:22:25 PM,19.377,,,,,
3877,05/01/22 08:22:25 PM,19.377,,,,,
3878,05/01/22 10:22:25 PM,19.282,,,,,
3879,05/02/22 12:22:25 AM,19.092,,,,,
3880,05/02/22 02:22:25 AM,18.901,,,,,
3881,05/02/22 04:22:25 AM,18.711,,,,,
3882,05/02/22 06:22:25 AM,18.521,,,,,
3883,05/02/22 08:22:25 AM,18.426,,,,,
3884,05/02/22 10:22:25 AM,18.521,,,,,
3885,05/02/22 12:22:25 PM,19.092,,,,,
3886,05/02/22 02:22:25 PM,19.662,,,,,
3887,05/02/22 04:22:25 PM,20.138,,,,,
3888,05/02/22 06:22:25 PM,20.234,,,,,
3889,05/02/22 08:22:25 PM,20.234,,,,,
3890,05/02/22 10:22:25 PM,20.138,,,,,
3891,05/03/22 12:22:25 AM,19.948,,,,,
3892,05/03/22 02:22:25 AM,19.758,,,,,
3893,05/03/22 04:22:25 AM,19.567,,,,,
3894,05/03/22 06:22:25 AM,19.377,,,,,
3895,05/03/22 08:22:25 AM,19.187,,,,,
3896,05/03/22 10:22:25 AM,19.377,,,,,
3897,05/03/22 12:22:25 PM,19.853,,,,,
3898,05/03/22 02:22:25 PM,20.424,,,,,
3899,05/03/22 04:22:25 PM,20.901,,,,,
3900,05/03/22 06:22:25 PM,20.996,,,,,
3901,05/03/22 08:22:25 PM,20.996,,,,,
3902,05/03/22 10:22:25 PM,20.805,,,,,
3903,05/04/22 12:22:25 AM,20.615,,,,,
3904,05/04/22 02:22:25 AM,20.424,,,,,
3905,05/04/22 04:22:25 AM,20.138,,,,,
3906,05/04/22 06:22:25 AM,19.948,,,,,
3907,05/04/22 08:22:25 AM,19.853,,,,,
3908,05/04/22 10:22:25 AM,19.948,,,,,
3909,05/04/22 12:22:25 PM,20.329,,,,,
3910,05/04/22 02:22:25 PM,20.805,,,,,
3911,05/04/22 04:22:25 PM,21.282,,,,,
3912,05/04/22 06:22:25 PM,21.378,,,,,
3913,05/04/22 08:22:25 PM,21.378,,,,,
3914,05/04/22 10:22:25 PM,21.187,,,,,
3915,05/05/22 12:22:25 AM,20.996,,,,,
3916,05/05/22 02:22:25 AM,20.805,,,,,
3917,05/05/22 04:22:25 AM,20.710,,,,,
3918,05/05/22 06:22:25 AM,20.519,,,,,
3919,05/05/22 08:22:25 AM,20.424,,,,,
3920,05/05/22 10:22:25 AM,20.424,,,,,
3921,05/05/22 12:22:25 PM,20.805,,,,,
3922,05/05/22 02:22:25 PM,21.187,,,,,
3923,05/05/22 04:22:25 PM,21.473,,,,,
3924,05/05/22 06:22:25 PM,21.664,,,,,
3925,05/05/22 08:22:25 PM,21.569,,,,,
3926,05/05/22 10:22:25 PM,21.473,,,,,
3927,05/06/22 12:22:25 AM,21.282,,,,,
3928,05/06/22 02:22:25 AM,21.091,,,,,
3929,05/06/22 04:22:25 AM,20.805,,,,,
3930,05/06/22 06:22:25 AM,20.710,,,,,
3931,05/06/22 08:22:25 AM,20.615,,,,,
3932,05/06/22 10:22:25 AM,20.710,,,,,
3933,05/06/22 12:22:25 PM,21.091,,,,,
3934,05/06/22 02:22:25 PM,21.569,,,,,
3935,05/06/22 04:22:25 PM,22.046,,,,,
3936,05/06/22 06:22:25 PM,22.142,,,,,
3937,05/06/22 08:22:25 PM,22.046,,,,,
3938,05/06/22 10:22:25 PM,21.951,,,,,
3939,05/07/22 12:22:25 AM,21.760,,,,,
3940,05/07/22 02:22:25 AM,21.569,,,,,
3941,05/07/22 04:22:25 AM,21.378,,,,,
3942,05/07/22 06:22:25 AM,21.187,,,,,
3943,05/07/22 08:22:25 AM,20.996,,,,,
3944,05/07/22 10:22:25 AM,20.901,,,,,
3945,05/07/22 12:22:25 PM,21.282,,,,,
3946,05/07/22 02:22:25 PM,21.569,,,,,
3947,05/07/22 04:22:25 PM,21.664,,,,,
3948,05/07/22 06:22:25 PM,21.664,,,,,
3949,05/07/22 08:22:25 PM,21.569,,,,,
3950,05/07/22 10:22:25 PM,21.282,,,,,
3951,05/08/22 12:22:25 AM,21.091,,,,,
3952,05/08/22 02:22:25 AM,20.805,,,,,
3953,05/08/22 04:22:25 AM,20.615,,,,,
3954,05/08/22 06:22:25 AM,20.329,,,,,
3955,05/08/22 08:22:25 AM,20.043,,,,,
3956,05/08/22 10:22:25 AM,19.948,,,,,
3957,05/08/22 12:22:25 PM,19.853,,,,,
3958,05/08/22 02:22:25 PM,19.853,,,,,
3959,05/08/22 04:22:25 PM,19.853,,,,,
3960,05/08/22 06:22:25 PM,19.758,,,,,
3961,05/08/22 08:22:25 PM,19.567,,,,,
3962,05/08/22 10:22:25 PM,19.377,,,,,
3963,05/09/22 12:22:25 AM,19.187,,,,,
3964,05/09/22 02:22:25 AM,18.901,,,,,
3965,05/09/22 04:22:25 AM,18.711,,,,,
3966,05/09/22 06:22:25 AM,18.521,,,,,
3967,05/09/22 08:22:25 AM,18.236,,,,,
3968,05/09/22 10:22:25 AM,18.236,,,,,
3969,05/09/22 12:22:25 PM,18.616,,,,,
3970,05/09/22 02:22:25 PM,19.092,,,,,
3971,05/09/22 04:22:25 PM,19.377,,,,,
3972,05/09/22 06:22:25 PM,19.377,,,,,
3973,05/09/22 08:22:25 PM,19.377,,,,,
3974,05/09/22 10:22:25 PM,19.187,,,,,
3975,05/10/22 12:22:25 AM,18.806,,,,,
3976,05/10/22 02:22:25 AM,18.521,,,,,
3977,05/10/22 04:22:25 AM,18.140,,,,,
3978,05/10/22 06:22:25 AM,17.855,,,,,
3979,05/10/22 08:22:25 AM,17.665,,,,,
3980,05/10/22 10:22:25 AM,17.760,,,,,
3981,05/10/22 12:22:25 PM,18.236,,,,,
3982,05/10/22 02:22:25 PM,18.711,,,,,
3983,05/10/22 04:22:25 PM,19.092,,,,,
3984,05/10/22 06:22:25 PM,19.282,,,,,
3985,05/10/22 08:22:25 PM,19.282,,,,,
3986,05/10/22 10:22:25 PM,19.187,,,,,
3987,05/11/22 12:22:25 AM,18.996,,,,,
3988,05/11/22 02:22:25 AM,18.711,,,,,
3989,05/11/22 04:22:25 AM,18.521,,,,,
3990,05/11/22 06:22:25 AM,18.236,,,,,
3991,05/11/22 08:22:25 AM,18.045,,,,,
3992,05/11/22 10:22:25 AM,18.140,,,,,
3993,05/11/22 12:22:25 PM,18.616,,,,,
3994,05/11/22 02:22:25 PM,19.282,,,,,
3995,05/11/22 04:22:25 PM,19.662,,,,,
3996,05/11/22 06:22:25 PM,19.853,,,,,
3997,05/11/22 08:22:25 PM,19.853,,,,,
3998,05/11/22 10:22:25 PM,19.662,,,,,
3999,05/12/22 12:22:25 AM,19.567,,,,,
4000,05/12/22 02:22:25 AM,19.377,,,,,
4001,05/12/22 04:22:25 AM,19.187,,,,,
4002,05/12/22 06:22:25 AM,19.092,,,,,
4003,05/12/22 08:22:25 AM,18.996,,,,,
4004,05/12/22 10:22:25 AM,18.996,,,,,
4005,05/12/22 12:22:25 PM,18.996,,,,,
4006,05/12/22 02:22:25 PM,19.092,,,,,
4007,05/12/22 04:22:25 PM,19.187,,,,,
4008,05/12/22 06:22:25 PM,19.377,,,,,
4009,05/12/22 08:22:25 PM,19.377,,,,,
4010,05/12/22 10:22:25 PM,19.377,,,,,
4011,05/13/22 12:22:25 AM,19.282,,,,,
4012,05/13/22 02:22:25 AM,19.187,,,,,
4013,05/13/22 04:22:25 AM,19.092,,,,,
4014,05/13/22 06:22:25 AM,19.092,,,,,
4015,05/13/22 08:22:25 AM,18.996,,,,,
4016,05/13/22 10:22:25 AM,19.092,,,,,
4017,05/13/22 12:22:25 PM,19.282,,,,,
4018,05/13/22 02:22:25 PM,19.567,,,,,
4019,05/13/22 04:22:25 PM,19.948,,,,,
4020,05/13/22 06:22:25 PM,20.043,,,,,
4021,05/13/22 08:22:25 PM,20.138,,,,,
4022,05/13/22 10:22:25 PM,19.948,,,,,
4023,05/14/22 12:22:25 AM,19.853,,,,,
4024,05/14/22 02:22:25 AM,19.662,,,,,
4025,05/14/22 04:22:25 AM,19.567,,,,,
4026,05/14/22 06:22:25 AM,19.377,,,,,
4027,05/14/22 08:22:25 AM,19.187,,,,,
4028,05/14/22 10:22:25 AM,19.282,,,,,
4029,05/14/22 12:22:25 PM,19.567,,,,,
4030,05/14/22 02:22:25 PM,19.948,,,,,
4031,05/14/22 04:22:25 PM,20.329,,,,,
4032,05/14/22 06:22:25 PM,20.519,,,,,
4033,05/14/22 08:22:25 PM,20.519,,,,,
4034,05/14/22 10:22:25 PM,20.424,,,,,
4035,05/15/22 12:22:25 AM,20.138,,,,,
4036,05/15/22 02:22:25 AM,19.948,,,,,
4037,05/15/22 04:22:25 AM,19.662,,,,,
4038,05/15/22 06:22:25 AM,19.472,,,,,
4039,05/15/22 08:22:25 AM,19.282,,,,,
4040,05/15/22 10:22:25 AM,19.472,,,,,
4041,05/15/22 12:22:25 PM,19.948,,,,,
4042,05/15/22 02:22:25 PM,20.424,,,,,
4043,05/15/22 04:22:25 PM,20.901,,,,,
4044,05/15/22 06:22:25 PM,21.091,,,,,
4045,05/15/22 08:22:25 PM,21.091,,,,,
4046,05/15/22 10:22:25 PM,20.996,,,,,
4047,05/16/22 12:22:25 AM,20.710,,,,,
4048,05/16/22 02:22:25 AM,20.519,,,,,
4049,05/16/22 04:22:25 AM,20.329,,,,,
4050,05/16/22 06:22:25 AM,20.043,,,,,
4051,05/16/22 08:22:25 AM,19.948,,,,,
4052,05/16/22 10:22:25 AM,20.138,,,,,
4053,05/16/22 12:22:25 PM,20.710,,,,,
4054,05/16/22 02:22:25 PM,21.378,,,,,
4055,05/16/22 04:22:25 PM,21.760,,,,,
4056,05/16/22 06:22:25 PM,21.951,,,,,
4057,05/16/22 08:22:25 PM,21.855,,,,,
4058,05/16/22 10:22:25 PM,21.760,,,,,
4059,05/17/22 12:22:25 AM,21.473,,,,,
4060,05/17/22 02:22:25 AM,21.282,,,,,
4061,05/17/22 04:22:25 AM,20.996,,,,,
4062,05/17/22 06:22:25 AM,20.805,,,,,
4063,05/17/22 08:22:25 AM,20.615,,,,,
4064,05/17/22 10:22:25 AM,20.615,,,,,
4065,05/17/22 12:22:25 PM,20.996,,,,,
4066,05/17/22 02:22:25 PM,21.569,,,,,
4067,05/17/22 04:22:25 PM,21.951,,,,,
4068,05/17/22 06:22:25 PM,22.046,,,,,
4069,05/17/22 08:22:25 PM,21.951,,,,,
4070,05/17/22 10:22:25 PM,21.664,,,,,
4071,05/18/22 12:22:25 AM,21.282,,,,,
4072,05/18/22 02:22:25 AM,20.901,,,,,
4073,05/18/22 04:22:25 AM,20.519,,,,,
4074,05/18/22 06:22:25 AM,20.234,,,,,
4075,05/18/22 08:22:25 AM,19.948,,,,,
4076,05/18/22 10:22:25 AM,20.043,,,,,
4077,05/18/22 12:22:25 PM,20.615,,,,,
4078,05/18/22 02:22:25 PM,21.282,,,,,
4079,05/18/22 04:22:25 PM,21.664,,,,,
4080,05/18/22 06:22:25 PM,21.855,,,,,
4081,05/18/22 08:22:25 PM,21.760,,,,,
4082,05/18/22 10:22:25 PM,21.569,,,,,
4083,05/19/22 12:22:25 AM,21.378,,,,,
4084,05/19/22 02:22:25 AM,21.091,,,,,
4085,05/19/22 04:22:25 AM,20.996,,,,,
4086,05/19/22 06:22:25 AM,20.805,,,,,
4087,05/19/22 08:22:25 AM,20.805,,,,,
4088,05/19/22 10:22:25 AM,20.996,,,,,
4089,05/19/22 12:22:25 PM,21.473,,,,,
4090,05/19/22 02:22:25 PM,22.046,,,,,
4091,05/19/22 04:22:25 PM,22.525,,,,,
4092,05/19/22 06:22:25 PM,22.717,,,,,
4093,05/19/22 08:22:25 PM,22.717,,,,,
4094,05/19/22 10:22:25 PM,22.525,,,,,
4095,05/20/22 12:22:25 AM,22.333,,,,,
4096,05/20/22 02:22:25 AM,22.142,,,,,
4097,05/20/22 04:22:25 AM,21.951,,,,,
4098,05/20/22 06:22:25 AM,21.855,,,,,
4099,05/20/22 08:22:25 AM,21.760,,,,,
4100,05/20/22 10:22:25 AM,21.855,,,,,
4101,05/20/22 12:22:25 PM,22.333,,,,,
4102,05/20/22 02:22:25 PM,23.004,,,,,
4103,05/20/22 04:22:25 PM,23.388,,,,,
4104,05/20/22 06:22:25 PM,23.484,,,,,
4105,05/20/22 08:22:25 PM,23.388,,,,,
4106,05/20/22 10:22:25 PM,23.292,,,,,
4107,05/21/22 12:22:25 AM,23.100,,,,,
4108,05/21/22 02:22:25 AM,23.004,,,,,
4109,05/21/22 04:22:25 AM,22.812,,,,,
4110,05/21/22 06:22:25 AM,22.717,,,,,
4111,05/21/22 08:22:25 AM,22.621,,,,,
4112,05/21/22 10:22:25 AM,22.621,,,,,
4113,05/21/22 12:22:25 PM,22.908,,,,,
4114,05/21/22 02:22:25 PM,23.196,,,,,
4115,05/21/22 04:22:25 PM,23.388,,,,,
4116,05/21/22 06:22:25 PM,23.484,,,,,
4117,05/21/22 08:22:25 PM,23.388,,,,,
4118,05/21/22 10:22:25 PM,23.292,,,,,
4119,05/22/22 12:22:25 AM,23.100,,,,,
4120,05/22/22 02:22:25 AM,22.908,,,,,
4121,05/22/22 04:22:25 AM,22.717,,,,,
4122,05/22/22 06:22:25 AM,22.525,,,,,
4123,05/22/22 08:22:25 AM,22.429,,,,,
4124,05/22/22 10:22:25 AM,22.429,,,,,
4125,05/22/22 12:22:25 PM,22.429,,,,,
4126,05/22/22 02:22:25 PM,22.717,,,,,
4127,05/22/22 04:22:25 PM,23.004,,,,,
4128,05/22/22 06:22:25 PM,23.100,,,,,
