"Plot Title: 20572135"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20572135, SEN S/N: 20572135)","Coupler Detached (LGR S/N: 20572135)","Coupler Attached (LGR S/N: 20572135)","Host Connected (LGR S/N: 20572135)","Stopped (LGR S/N: 20572135)","End Of File (LGR S/N: 20572135)"
3617,04/14/22 11:54:15 AM,17.189,,,,,
3618,04/14/22 01:54:15 PM,17.760,,,,,
3619,04/14/22 03:54:15 PM,18.140,,,,,
3620,04/14/22 05:54:15 PM,18.140,,,,,
3621,04/14/22 07:54:15 PM,18.045,,,,,
3622,04/14/22 09:54:15 PM,17.665,,,,,
3623,04/14/22 11:54:15 PM,17.284,,,,,
3624,04/15/22 01:54:15 AM,17.094,,,,,
3625,04/15/22 03:54:15 AM,16.808,,,,,
3626,04/15/22 05:54:15 AM,16.523,,,,,
3627,04/15/22 07:54:15 AM,16.237,,,,,
3628,04/15/22 09:54:15 AM,16.237,,,,,
3629,04/15/22 11:54:15 AM,16.523,,,,,
3630,04/15/22 01:54:15 PM,17.475,,,,,
3631,04/15/22 03:54:15 PM,17.665,,,,,
3632,04/15/22 05:54:15 PM,17.379,,,,,
3633,04/15/22 07:54:15 PM,17.094,,,,,
3634,04/15/22 09:54:15 PM,16.618,,,,,
3635,04/15/22 11:54:15 PM,16.332,,,,,
3636,04/16/22 01:54:15 AM,15.951,,,,,
3637,04/16/22 03:54:15 AM,15.664,,,,,
3638,04/16/22 05:54:15 AM,15.473,,,,,
3639,04/16/22 07:54:15 AM,15.378,,,,,
3640,04/16/22 09:54:15 AM,15.473,,,,,
3641,04/16/22 11:54:15 AM,15.664,,,,,
3642,04/16/22 01:54:15 PM,16.332,,,,,
3643,04/16/22 03:54:15 PM,16.999,,,,,
3644,04/16/22 05:54:15 PM,17.189,,,,,
3645,04/16/22 07:54:15 PM,17.094,,,,,
3646,04/16/22 09:54:15 PM,16.808,,,,,
3647,04/16/22 11:54:15 PM,16.618,,,,,
3648,04/17/22 01:54:15 AM,16.427,,,,,
3649,04/17/22 03:54:15 AM,16.332,,,,,
3650,04/17/22 05:54:15 AM,16.046,,,,,
3651,04/17/22 07:54:15 AM,15.951,,,,,
3652,04/17/22 09:54:15 AM,16.141,,,,,
3653,04/17/22 11:54:15 AM,16.713,,,,,
3654,04/17/22 01:54:15 PM,17.760,,,,,
3655,04/17/22 03:54:15 PM,17.950,,,,,
3656,04/17/22 05:54:15 PM,17.760,,,,,
3657,04/17/22 07:54:15 PM,17.570,,,,,
3658,04/17/22 09:54:15 PM,17.189,,,,,
3659,04/17/22 11:54:15 PM,16.808,,,,,
3660,04/18/22 01:54:15 AM,16.523,,,,,
3661,04/18/22 03:54:15 AM,16.237,,,,,
3662,04/18/22 05:54:15 AM,15.951,,,,,
3663,04/18/22 07:54:15 AM,15.569,,,,,
3664,04/18/22 09:54:15 AM,15.282,,,,,
3665,04/18/22 11:54:15 AM,14.996,,,,,
3666,04/18/22 01:54:15 PM,14.134,,,,,
3667,04/18/22 03:54:15 PM,14.517,,,,,
3668,04/18/22 05:54:15 PM,14.804,,,,,
3669,04/18/22 07:54:15 PM,14.709,,,,,
3670,04/18/22 09:54:15 PM,14.613,,,,,
3671,04/18/22 11:54:15 PM,14.421,,,,,
3672,04/19/22 01:54:15 AM,14.230,,,,,
3673,04/19/22 03:54:15 AM,13.942,,,,,
3674,04/19/22 05:54:15 AM,13.750,,,,,
3675,04/19/22 07:54:15 AM,13.461,,,,,
3676,04/19/22 09:54:15 AM,13.558,,,,,
3677,04/19/22 11:54:15 AM,14.038,,,,,
3678,04/19/22 01:54:15 PM,14.996,,,,,
3679,04/19/22 03:54:15 PM,15.378,,,,,
3680,04/19/22 05:54:15 PM,15.091,,,,,
3681,04/19/22 07:54:15 PM,14.900,,,,,
3682,04/19/22 09:54:15 PM,14.421,,,,,
3683,04/19/22 11:54:15 PM,14.038,,,,,
3684,04/20/22 01:54:15 AM,13.750,,,,,
3685,04/20/22 03:54:15 AM,13.365,,,,,
3686,04/20/22 05:54:15 AM,13.173,,,,,
3687,04/20/22 07:54:15 AM,12.883,,,,,
3688,04/20/22 09:54:15 AM,12.980,,,,,
3689,04/20/22 11:54:15 AM,13.558,,,,,
3690,04/20/22 01:54:15 PM,14.709,,,,,
3691,04/20/22 03:54:15 PM,15.187,,,,,
3692,04/20/22 05:54:15 PM,15.091,,,,,
3693,04/20/22 07:54:15 PM,14.900,,,,,
3694,04/20/22 09:54:15 PM,14.517,,,,,
3695,04/20/22 11:54:15 PM,14.134,,,,,
3696,04/21/22 01:54:15 AM,13.942,,,,,
3697,04/21/22 03:54:15 AM,13.750,,,,,
3698,04/21/22 05:54:15 AM,13.461,,,,,
3699,04/21/22 07:54:15 AM,13.269,,,,,
3700,04/21/22 09:54:15 AM,13.461,,,,,
3701,04/21/22 11:54:15 AM,14.134,,,,,
3702,04/21/22 01:54:15 PM,15.091,,,,,
3703,04/21/22 03:54:15 PM,15.569,,,,,
3704,04/21/22 05:54:15 PM,15.760,,,,,
3705,04/21/22 07:54:15 PM,15.664,,,,,
3706,04/21/22 09:54:15 PM,15.378,,,,,
3707,04/21/22 11:54:15 PM,15.091,,,,,
3708,04/22/22 01:54:15 AM,14.900,,,,,
3709,04/22/22 03:54:15 AM,14.709,,,,,
3710,04/22/22 05:54:15 AM,14.517,,,,,
3711,04/22/22 07:54:15 AM,14.421,,,,,
3712,04/22/22 09:54:15 AM,14.517,,,,,
3713,04/22/22 11:54:15 AM,15.282,,,,,
3714,04/22/22 01:54:15 PM,16.618,,,,,
3715,04/22/22 03:54:15 PM,16.999,,,,,
3716,04/22/22 05:54:15 PM,16.999,,,,,
3717,04/22/22 07:54:15 PM,16.808,,,,,
3718,04/22/22 09:54:15 PM,16.523,,,,,
3719,04/22/22 11:54:15 PM,16.141,,,,,
3720,04/23/22 01:54:15 AM,15.951,,,,,
3721,04/23/22 03:54:15 AM,15.760,,,,,
3722,04/23/22 05:54:15 AM,15.473,,,,,
3723,04/23/22 07:54:15 AM,15.282,,,,,
3724,04/23/22 09:54:15 AM,15.473,,,,,
3725,04/23/22 11:54:15 AM,16.046,,,,,
3726,04/23/22 01:54:15 PM,17.284,,,,,
3727,04/23/22 03:54:15 PM,17.570,,,,,
3728,04/23/22 05:54:15 PM,17.570,,,,,
3729,04/23/22 07:54:15 PM,17.379,,,,,
3730,04/23/22 09:54:15 PM,16.999,,,,,
3731,04/23/22 11:54:15 PM,16.618,,,,,
3732,04/24/22 01:54:15 AM,16.427,,,,,
3733,04/24/22 03:54:15 AM,16.237,,,,,
3734,04/24/22 05:54:15 AM,16.046,,,,,
3735,04/24/22 07:54:15 AM,15.855,,,,,
3736,04/24/22 09:54:15 AM,15.951,,,,,
3737,04/24/22 11:54:15 AM,16.618,,,,,
3738,04/24/22 01:54:15 PM,17.665,,,,,
3739,04/24/22 03:54:15 PM,17.950,,,,,
3740,04/24/22 05:54:15 PM,17.855,,,,,
3741,04/24/22 07:54:15 PM,17.760,,,,,
3742,04/24/22 09:54:15 PM,17.379,,,,,
3743,04/24/22 11:54:15 PM,16.999,,,,,
3744,04/25/22 01:54:15 AM,16.808,,,,,
3745,04/25/22 03:54:15 AM,16.523,,,,,
3746,04/25/22 05:54:15 AM,16.332,,,,,
3747,04/25/22 07:54:15 AM,16.237,,,,,
3748,04/25/22 09:54:15 AM,16.332,,,,,
3749,04/25/22 11:54:15 AM,16.999,,,,,
3750,04/25/22 01:54:15 PM,18.045,,,,,
3751,04/25/22 03:54:15 PM,18.331,,,,,
3752,04/25/22 05:54:15 PM,18.331,,,,,
3753,04/25/22 07:54:15 PM,18.140,,,,,
3754,04/25/22 09:54:15 PM,17.760,,,,,
3755,04/25/22 11:54:15 PM,17.475,,,,,
3756,04/26/22 01:54:15 AM,17.189,,,,,
3757,04/26/22 03:54:15 AM,16.999,,,,,
3758,04/26/22 05:54:15 AM,16.903,,,,,
3759,04/26/22 07:54:15 AM,16.713,,,,,
3760,04/26/22 09:54:15 AM,16.903,,,,,
3761,04/26/22 11:54:15 AM,17.475,,,,,
3762,04/26/22 01:54:15 PM,18.521,,,,,
3763,04/26/22 03:54:15 PM,18.901,,,,,
3764,04/26/22 05:54:15 PM,18.331,,,,,
3765,04/26/22 07:54:15 PM,18.140,,,,,
3766,04/26/22 09:54:15 PM,17.855,,,,,
3767,04/26/22 11:54:15 PM,17.665,,,,,
3768,04/27/22 01:54:15 AM,17.379,,,,,
3769,04/27/22 03:54:15 AM,17.094,,,,,
3770,04/27/22 05:54:15 AM,16.618,,,,,
3771,04/27/22 07:54:15 AM,16.237,,,,,
3772,04/27/22 09:54:15 AM,16.141,,,,,
3773,04/27/22 11:54:15 AM,16.427,,,,,
3774,04/27/22 01:54:15 PM,17.284,,,,,
3775,04/27/22 03:54:15 PM,17.570,,,,,
3776,04/27/22 05:54:15 PM,17.475,,,,,
3777,04/27/22 07:54:15 PM,17.189,,,,,
3778,04/27/22 09:54:15 PM,16.808,,,,,
3779,04/27/22 11:54:15 PM,16.427,,,,,
3780,04/28/22 01:54:15 AM,16.046,,,,,
3781,04/28/22 03:54:15 AM,15.760,,,,,
3782,04/28/22 05:54:15 AM,15.473,,,,,
3783,04/28/22 07:54:15 AM,15.282,,,,,
3784,04/28/22 09:54:15 AM,15.282,,,,,
3785,04/28/22 11:54:15 AM,15.760,,,,,
3786,04/28/22 01:54:15 PM,16.713,,,,,
3787,04/28/22 03:54:15 PM,17.094,,,,,
3788,04/28/22 05:54:15 PM,16.999,,,,,
3789,04/28/22 07:54:15 PM,16.808,,,,,
3790,04/28/22 09:54:15 PM,16.427,,,,,
3791,04/28/22 11:54:15 PM,16.141,,,,,
3792,04/29/22 01:54:15 AM,15.760,,,,,
3793,04/29/22 03:54:15 AM,15.569,,,,,
3794,04/29/22 05:54:15 AM,15.282,,,,,
3795,04/29/22 07:54:15 AM,15.187,,,,,
3796,04/29/22 09:54:15 AM,15.282,,,,,
3797,04/29/22 11:54:15 AM,15.760,,,,,
3798,04/29/22 01:54:15 PM,16.332,,,,,
3799,04/29/22 03:54:15 PM,16.808,,,,,
3800,04/29/22 05:54:15 PM,16.999,,,,,
3801,04/29/22 07:54:15 PM,16.903,,,,,
3802,04/29/22 09:54:15 PM,16.618,,,,,
3803,04/29/22 11:54:15 PM,16.332,,,,,
3804,04/30/22 01:54:15 AM,16.141,,,,,
3805,04/30/22 03:54:15 AM,15.951,,,,,
3806,04/30/22 05:54:15 AM,15.951,,,,,
3807,04/30/22 07:54:15 AM,15.855,,,,,
3808,04/30/22 09:54:15 AM,16.046,,,,,
3809,04/30/22 11:54:15 AM,16.523,,,,,
3810,04/30/22 01:54:15 PM,16.999,,,,,
3811,04/30/22 03:54:15 PM,17.379,,,,,
3812,04/30/22 05:54:15 PM,17.570,,,,,
3813,04/30/22 07:54:15 PM,17.475,,,,,
3814,04/30/22 09:54:15 PM,17.189,,,,,
3815,04/30/22 11:54:15 PM,16.903,,,,,
3816,05/01/22 01:54:15 AM,16.618,,,,,
3817,05/01/22 03:54:15 AM,16.332,,,,,
3818,05/01/22 05:54:15 AM,16.237,,,,,
3819,05/01/22 07:54:15 AM,16.046,,,,,
3820,05/01/22 09:54:15 AM,16.141,,,,,
3821,05/01/22 11:54:15 AM,16.808,,,,,
3822,05/01/22 01:54:15 PM,17.760,,,,,
3823,05/01/22 03:54:15 PM,18.140,,,,,
3824,05/01/22 05:54:15 PM,18.140,,,,,
3825,05/01/22 07:54:15 PM,18.045,,,,,
3826,05/01/22 09:54:15 PM,17.760,,,,,
3827,05/01/22 11:54:15 PM,17.475,,,,,
3828,05/02/22 01:54:15 AM,17.189,,,,,
3829,05/02/22 03:54:15 AM,17.094,,,,,
3830,05/02/22 05:54:15 AM,16.999,,,,,
3831,05/02/22 07:54:15 AM,16.903,,,,,
3832,05/02/22 09:54:15 AM,17.094,,,,,
3833,05/02/22 11:54:15 AM,17.760,,,,,
3834,05/02/22 01:54:15 PM,18.616,,,,,
3835,05/02/22 03:54:15 PM,18.901,,,,,
3836,05/02/22 05:54:15 PM,18.901,,,,,
3837,05/02/22 07:54:15 PM,18.806,,,,,
3838,05/02/22 09:54:15 PM,18.426,,,,,
3839,05/02/22 11:54:15 PM,18.236,,,,,
3840,05/03/22 01:54:15 AM,17.950,,,,,
3841,05/03/22 03:54:15 AM,17.855,,,,,
3842,05/03/22 05:54:15 AM,17.665,,,,,
3843,05/03/22 07:54:15 AM,17.570,,,,,
3844,05/03/22 09:54:15 AM,17.760,,,,,
3845,05/03/22 11:54:15 AM,18.331,,,,,
3846,05/03/22 01:54:15 PM,19.187,,,,,
3847,05/03/22 03:54:15 PM,19.377,,,,,
3848,05/03/22 05:54:15 PM,19.092,,,,,
3849,05/03/22 07:54:15 PM,19.092,,,,,
3850,05/03/22 09:54:15 PM,18.806,,,,,
3851,05/03/22 11:54:15 PM,18.521,,,,,
3852,05/04/22 01:54:15 AM,18.331,,,,,
3853,05/04/22 03:54:15 AM,18.140,,,,,
3854,05/04/22 05:54:15 AM,17.950,,,,,
3855,05/04/22 07:54:15 AM,17.950,,,,,
3856,05/04/22 09:54:15 AM,18.140,,,,,
3857,05/04/22 11:54:15 AM,18.711,,,,,
3858,05/04/22 01:54:15 PM,19.567,,,,,
3859,05/04/22 03:54:15 PM,19.853,,,,,
3860,05/04/22 05:54:15 PM,19.853,,,,,
3861,05/04/22 07:54:15 PM,19.662,,,,,
3862,05/04/22 09:54:15 PM,19.282,,,,,
3863,05/04/22 11:54:15 PM,18.996,,,,,
3864,05/05/22 01:54:15 AM,18.711,,,,,
3865,05/05/22 03:54:15 AM,18.616,,,,,
3866,05/05/22 05:54:15 AM,18.426,,,,,
3867,05/05/22 07:54:15 AM,18.331,,,,,
3868,05/05/22 09:54:15 AM,18.426,,,,,
3869,05/05/22 11:54:15 AM,18.616,,,,,
3870,05/05/22 01:54:15 PM,18.901,,,,,
3871,05/05/22 03:54:15 PM,19.092,,,,,
3872,05/05/22 05:54:15 PM,19.092,,,,,
3873,05/05/22 07:54:15 PM,18.996,,,,,
3874,05/05/22 09:54:15 PM,18.711,,,,,
3875,05/05/22 11:54:15 PM,18.426,,,,,
3876,05/06/22 01:54:15 AM,18.140,,,,,
3877,05/06/22 03:54:15 AM,17.950,,,,,
3878,05/06/22 05:54:15 AM,17.855,,,,,
3879,05/06/22 07:54:15 AM,17.950,,,,,
3880,05/06/22 09:54:15 AM,18.045,,,,,
3881,05/06/22 11:54:15 AM,18.331,,,,,
3882,05/06/22 01:54:15 PM,19.092,,,,,
3883,05/06/22 03:54:15 PM,19.567,,,,,
3884,05/06/22 05:54:15 PM,19.662,,,,,
3885,05/06/22 07:54:15 PM,19.472,,,,,
3886,05/06/22 09:54:15 PM,18.996,,,,,
3887,05/06/22 11:54:15 PM,18.711,,,,,
3888,05/07/22 01:54:15 AM,18.616,,,,,
3889,05/07/22 03:54:15 AM,18.426,,,,,
3890,05/07/22 05:54:15 AM,18.140,,,,,
3891,05/07/22 07:54:15 AM,17.950,,,,,
3892,05/07/22 09:54:15 AM,17.950,,,,,
3893,05/07/22 11:54:15 AM,18.426,,,,,
3894,05/07/22 01:54:15 PM,18.901,,,,,
3895,05/07/22 03:54:15 PM,18.616,,,,,
3896,05/07/22 05:54:15 PM,18.521,,,,,
3897,05/07/22 07:54:15 PM,18.426,,,,,
3898,05/07/22 09:54:15 PM,18.236,,,,,
3899,05/07/22 11:54:15 PM,17.950,,,,,
3900,05/08/22 01:54:15 AM,17.665,,,,,
3901,05/08/22 03:54:15 AM,17.475,,,,,
3902,05/08/22 05:54:15 AM,17.284,,,,,
3903,05/08/22 07:54:15 AM,17.094,,,,,
3904,05/08/22 09:54:15 AM,16.903,,,,,
3905,05/08/22 11:54:15 AM,16.903,,,,,
3906,05/08/22 01:54:15 PM,16.999,,,,,
3907,05/08/22 03:54:15 PM,17.094,,,,,
3908,05/08/22 05:54:15 PM,16.999,,,,,
3909,05/08/22 07:54:15 PM,16.808,,,,,
3910,05/08/22 09:54:15 PM,16.618,,,,,
3911,05/08/22 11:54:15 PM,16.427,,,,,
3912,05/09/22 01:54:15 AM,16.332,,,,,
3913,05/09/22 03:54:15 AM,16.046,,,,,
3914,05/09/22 05:54:15 AM,15.855,,,,,
3915,05/09/22 07:54:15 AM,15.664,,,,,
3916,05/09/22 09:54:15 AM,15.760,,,,,
3917,05/09/22 11:54:15 AM,16.046,,,,,
3918,05/09/22 01:54:15 PM,16.808,,,,,
3919,05/09/22 03:54:15 PM,17.189,,,,,
3920,05/09/22 05:54:15 PM,17.284,,,,,
3921,05/09/22 07:54:15 PM,17.094,,,,,
3922,05/09/22 09:54:15 PM,16.808,,,,,
3923,05/09/22 11:54:15 PM,16.427,,,,,
3924,05/10/22 01:54:15 AM,16.141,,,,,
3925,05/10/22 03:54:15 AM,15.855,,,,,
3926,05/10/22 05:54:15 AM,15.664,,,,,
3927,05/10/22 07:54:15 AM,15.473,,,,,
3928,05/10/22 09:54:15 AM,15.569,,,,,
3929,05/10/22 11:54:15 AM,16.046,,,,,
3930,05/10/22 01:54:15 PM,16.999,,,,,
3931,05/10/22 03:54:15 PM,17.475,,,,,
3932,05/10/22 05:54:15 PM,17.570,,,,,
3933,05/10/22 07:54:15 PM,17.379,,,,,
3934,05/10/22 09:54:15 PM,17.094,,,,,
3935,05/10/22 11:54:15 PM,16.808,,,,,
3936,05/11/22 01:54:15 AM,16.523,,,,,
3937,05/11/22 03:54:15 AM,16.332,,,,,
3938,05/11/22 05:54:15 AM,16.141,,,,,
3939,05/11/22 07:54:15 AM,15.951,,,,,
3940,05/11/22 09:54:15 AM,16.046,,,,,
3941,05/11/22 11:54:15 AM,16.427,,,,,
3942,05/11/22 01:54:15 PM,17.284,,,,,
3943,05/11/22 03:54:15 PM,17.665,,,,,
3944,05/11/22 05:54:15 PM,17.760,,,,,
3945,05/11/22 07:54:15 PM,17.665,,,,,
3946,05/11/22 09:54:15 PM,17.475,,,,,
3947,05/11/22 11:54:15 PM,17.189,,,,,
3948,05/12/22 01:54:15 AM,17.094,,,,,
3949,05/12/22 03:54:15 AM,16.999,,,,,
3950,05/12/22 05:54:15 AM,16.903,,,,,
3951,05/12/22 07:54:15 AM,16.903,,,,,
3952,05/12/22 09:54:15 AM,16.999,,,,,
3953,05/12/22 11:54:15 AM,17.189,,,,,
3954,05/12/22 01:54:15 PM,17.284,,,,,
3955,05/12/22 03:54:15 PM,17.475,,,,,
3956,05/12/22 05:54:15 PM,17.570,,,,,
3957,05/12/22 07:54:15 PM,17.570,,,,,
3958,05/12/22 09:54:15 PM,17.475,,,,,
3959,05/12/22 11:54:15 PM,17.379,,,,,
3960,05/13/22 01:54:15 AM,17.284,,,,,
3961,05/13/22 03:54:15 AM,17.284,,,,,
3962,05/13/22 05:54:15 AM,17.189,,,,,
3963,05/13/22 07:54:15 AM,17.189,,,,,
3964,05/13/22 09:54:15 AM,17.284,,,,,
3965,05/13/22 11:54:15 AM,17.665,,,,,
3966,05/13/22 01:54:15 PM,18.331,,,,,
3967,05/13/22 03:54:15 PM,18.616,,,,,
3968,05/13/22 05:54:15 PM,18.711,,,,,
3969,05/13/22 07:54:15 PM,18.616,,,,,
3970,05/13/22 09:54:15 PM,18.331,,,,,
3971,05/13/22 11:54:15 PM,18.045,,,,,
3972,05/14/22 01:54:15 AM,17.855,,,,,
3973,05/14/22 03:54:15 AM,17.760,,,,,
3974,05/14/22 05:54:15 AM,17.760,,,,,
3975,05/14/22 07:54:15 AM,17.665,,,,,
3976,05/14/22 09:54:15 AM,17.855,,,,,
3977,05/14/22 11:54:15 AM,18.045,,,,,
3978,05/14/22 01:54:15 PM,18.236,,,,,
3979,05/14/22 03:54:15 PM,18.616,,,,,
3980,05/14/22 05:54:15 PM,18.996,,,,,
3981,05/14/22 07:54:15 PM,18.996,,,,,
3982,05/14/22 09:54:15 PM,18.806,,,,,
3983,05/14/22 11:54:15 PM,18.426,,,,,
3984,05/15/22 01:54:15 AM,18.236,,,,,
3985,05/15/22 03:54:15 AM,18.045,,,,,
3986,05/15/22 05:54:15 AM,17.950,,,,,
3987,05/15/22 07:54:15 AM,17.855,,,,,
3988,05/15/22 09:54:15 AM,17.950,,,,,
3989,05/15/22 11:54:15 AM,18.426,,,,,
3990,05/15/22 01:54:15 PM,19.282,,,,,
3991,05/15/22 03:54:15 PM,19.758,,,,,
3992,05/15/22 05:54:15 PM,19.758,,,,,
3993,05/15/22 07:54:15 PM,19.662,,,,,
3994,05/15/22 09:54:15 PM,19.377,,,,,
3995,05/15/22 11:54:15 PM,19.092,,,,,
3996,05/16/22 01:54:15 AM,18.901,,,,,
3997,05/16/22 03:54:15 AM,18.806,,,,,
3998,05/16/22 05:54:15 AM,18.616,,,,,
3999,05/16/22 07:54:15 AM,18.521,,,,,
4000,05/16/22 09:54:15 AM,18.616,,,,,
4001,05/16/22 11:54:15 AM,19.092,,,,,
4002,05/16/22 01:54:15 PM,19.758,,,,,
4003,05/16/22 03:54:15 PM,20.234,,,,,
4004,05/16/22 05:54:15 PM,20.234,,,,,
4005,05/16/22 07:54:15 PM,20.043,,,,,
4006,05/16/22 09:54:15 PM,19.758,,,,,
4007,05/16/22 11:54:15 PM,19.472,,,,,
4008,05/17/22 01:54:15 AM,19.187,,,,,
4009,05/17/22 03:54:15 AM,18.901,,,,,
4010,05/17/22 05:54:15 AM,18.616,,,,,
4011,05/17/22 07:54:15 AM,18.331,,,,,
4012,05/17/22 09:54:15 AM,18.331,,,,,
4013,05/17/22 11:54:15 AM,18.711,,,,,
4014,05/17/22 01:54:15 PM,19.472,,,,,
4015,05/17/22 03:54:15 PM,19.853,,,,,
4016,05/17/22 05:54:15 PM,19.948,,,,,
4017,05/17/22 07:54:15 PM,19.662,,,,,
4018,05/17/22 09:54:15 PM,19.282,,,,,
4019,05/17/22 11:54:15 PM,18.901,,,,,
4020,05/18/22 01:54:15 AM,18.711,,,,,
4021,05/18/22 03:54:15 AM,18.426,,,,,
4022,05/18/22 05:54:15 AM,18.236,,,,,
4023,05/18/22 07:54:15 AM,18.045,,,,,
4024,05/18/22 09:54:15 AM,18.140,,,,,
4025,05/18/22 11:54:15 AM,18.711,,,,,
4026,05/18/22 01:54:15 PM,19.472,,,,,
4027,05/18/22 03:54:15 PM,19.853,,,,,
4028,05/18/22 05:54:15 PM,20.043,,,,,
4029,05/18/22 07:54:15 PM,19.853,,,,,
4030,05/18/22 09:54:15 PM,19.472,,,,,
4031,05/18/22 11:54:15 PM,19.282,,,,,
4032,05/19/22 01:54:15 AM,19.092,,,,,
4033,05/19/22 03:54:15 AM,18.996,,,,,
4034,05/19/22 05:54:15 AM,18.901,,,,,
4035,05/19/22 07:54:15 AM,18.901,,,,,
4036,05/19/22 09:54:15 AM,19.092,,,,,
4037,05/19/22 11:54:15 AM,19.567,,,,,
4038,05/19/22 01:54:15 PM,20.329,,,,,
4039,05/19/22 03:54:15 PM,20.710,,,,,
4040,05/19/22 05:54:15 PM,20.901,,,,,
4041,05/19/22 07:54:15 PM,20.710,,,,,
4042,05/19/22 09:54:15 PM,20.424,,,,,
4043,05/19/22 11:54:15 PM,20.043,,,,,
4044,05/20/22 01:54:15 AM,19.853,,,,,
4045,05/20/22 03:54:15 AM,19.662,,,,,
4046,05/20/22 05:54:15 AM,19.472,,,,,
4047,05/20/22 07:54:15 AM,19.472,,,,,
4048,05/20/22 09:54:15 AM,19.662,,,,,
4049,05/20/22 11:54:15 AM,20.234,,,,,
4050,05/20/22 01:54:15 PM,21.091,,,,,
4051,05/20/22 03:54:15 PM,21.378,,,,,
4052,05/20/22 05:54:15 PM,21.473,,,,,
4053,05/20/22 07:54:15 PM,21.187,,,,,
4054,05/20/22 09:54:15 PM,20.805,,,,,
4055,05/20/22 11:54:15 PM,20.519,,,,,
4056,05/21/22 01:54:15 AM,20.329,,,,,
4057,05/21/22 03:54:15 AM,20.234,,,,,
4058,05/21/22 05:54:15 AM,20.043,,,,,
4059,05/21/22 07:54:15 AM,20.043,,,,,
4060,05/21/22 09:54:15 AM,20.138,,,,,
4061,05/21/22 11:54:15 AM,20.615,,,,,
4062,05/21/22 01:54:15 PM,21.282,,,,,
4063,05/21/22 03:54:15 PM,21.473,,,,,
4064,05/21/22 05:54:15 PM,21.091,,,,,
4065,05/21/22 07:54:15 PM,20.805,,,,,
4066,05/21/22 09:54:15 PM,20.615,,,,,
4067,05/21/22 11:54:15 PM,20.329,,,,,
4068,05/22/22 01:54:15 AM,20.138,,,,,
4069,05/22/22 03:54:15 AM,20.043,,,,,
4070,05/22/22 05:54:15 AM,19.948,,,,,
4071,05/22/22 07:54:15 AM,19.948,,,,,
4072,05/22/22 09:54:15 AM,20.043,,,,,
4073,05/22/22 11:54:15 AM,20.519,,,,,
4074,05/22/22 01:54:15 PM,21.091,,,,,
4075,05/22/22 03:54:15 PM,21.378,,,,,
4076,05/22/22 05:54:15 PM,21.187,,,,,
4077,05/22/22 07:54:15 PM,20.996,,,,,
4078,05/22/22 09:54:15 PM,20.805,,,,,
4079,05/22/22 11:54:15 PM,20.615,,,,,
4080,05/23/22 01:54:15 AM,20.424,,,,,
4081,05/23/22 03:54:15 AM,20.234,,,,,
4082,05/23/22 05:54:15 AM,20.138,,,,,
4083,05/23/22 07:54:15 AM,19.948,,,,,
4084,05/23/22 09:54:15 AM,20.138,,,,,
4085,05/23/22 11:54:15 AM,20.615,,,,,
4086,05/23/22 01:54:15 PM,21.282,,,,,
4087,05/23/22 03:54:15 PM,21.473,,,,,
4088,05/23/22 05:54:15 PM,21.282,,,,,
4089,05/23/22 07:54:15 PM,21.091,,,,,
4090,05/23/22 09:54:15 PM,20.805,,,,,
4091,05/23/22 11:54:15 PM,20.329,,,,,
4092,05/24/22 01:54:15 AM,20.138,,,,,
4093,05/24/22 03:54:15 AM,20.043,,,,,
4094,05/24/22 05:54:15 AM,19.948,,,,,
4095,05/24/22 07:54:15 AM,19.948,,,,,
4096,05/24/22 09:54:15 AM,20.043,,,,,
4097,05/24/22 11:54:15 AM,20.424,,,,,
4098,05/24/22 01:54:15 PM,20.996,,,,,
4099,05/24/22 03:54:15 PM,21.282,,,,,
4100,05/24/22 05:54:15 PM,21.378,,,,,
4101,05/24/22 07:54:15 PM,20.996,,,,,
4102,05/24/22 09:54:15 PM,20.615,,,,,
4103,05/24/22 11:54:15 PM,20.329,,,,,
4104,05/25/22 01:54:15 AM,20.138,,,,,
4105,05/25/22 03:54:15 AM,19.948,,,,,
4106,05/25/22 05:54:15 AM,19.853,,,,,
4107,05/25/22 07:54:15 AM,19.662,,,,,
4108,05/25/22 09:54:15 AM,19.662,,,,,
4109,05/25/22 11:54:15 AM,19.758,,,,,
4110,05/25/22 01:54:15 PM,20.138,,,,,
4111,05/25/22 03:54:15 PM,20.615,,,,,
4112,05/25/22 05:54:15 PM,20.710,,,,,
4113,05/25/22 07:54:15 PM,20.615,,,,,
4114,05/25/22 09:54:15 PM,20.329,,,,,
4115,05/25/22 11:54:15 PM,20.043,,,,,
4116,05/26/22 01:54:15 AM,19.853,,,,,
4117,05/26/22 03:54:15 AM,19.758,,,,,
4118,05/26/22 05:54:15 AM,19.567,,,,,
4119,05/26/22 07:54:15 AM,19.472,,,,,
4120,05/26/22 09:54:15 AM,19.472,,,,,
4121,05/26/22 11:54:15 AM,19.853,,,,,
4122,05/26/22 01:54:15 PM,20.424,,,,,
4123,05/26/22 03:54:15 PM,20.805,,,,,
4124,05/26/22 05:54:15 PM,20.996,,,,,
4125,05/26/22 07:54:15 PM,20.901,,,,,
4126,05/26/22 09:54:15 PM,20.710,,,,,
4127,05/26/22 11:54:15 PM,20.519,,,,,
4128,05/27/22 01:54:15 AM,20.424,,,,,
