"Plot Title: 20376537"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376537, SEN S/N: 20376537)","Coupler Detached (LGR S/N: 20376537)","Coupler Attached (LGR S/N: 20376537)","Host Connected (LGR S/N: 20376537)","Stopped (LGR S/N: 20376537)","End Of File (LGR S/N: 20376537)"
3617,04/10/22 04:34:20 AM,11.625,,,,,
3618,04/10/22 06:34:20 AM,11.139,,,,,
3619,04/10/22 08:34:20 AM,11.041,,,,,
3620,04/10/22 10:34:20 AM,12.787,,,,,
3621,04/10/22 12:34:20 PM,15.473,,,,,
3622,04/10/22 02:34:20 PM,16.046,,,,,
3623,04/10/22 04:34:20 PM,15.664,,,,,
3624,04/10/22 06:34:20 PM,15.091,,,,,
3625,04/10/22 08:34:20 PM,13.750,,,,,
3626,04/10/22 10:34:20 PM,12.690,,,,,
3627,04/11/22 12:34:20 AM,12.013,,,,,
3628,04/11/22 02:34:20 AM,11.528,,,,,
3629,04/11/22 04:34:20 AM,11.236,,,,,
3630,04/11/22 06:34:20 AM,10.944,,,,,
3631,04/11/22 08:34:20 AM,11.334,,,,,
3632,04/11/22 10:34:20 AM,13.365,,,,,
3633,04/11/22 12:34:20 PM,16.618,,,,,
3634,04/11/22 02:34:20 PM,17.284,,,,,
3635,04/11/22 04:34:20 PM,16.713,,,,,
3636,04/11/22 06:34:20 PM,16.141,,,,,
3637,04/11/22 08:34:20 PM,15.378,,,,,
3638,04/11/22 10:34:20 PM,14.900,,,,,
3639,04/12/22 12:34:20 AM,14.517,,,,,
3640,04/12/22 02:34:20 AM,14.421,,,,,
3641,04/12/22 04:34:20 AM,14.134,,,,,
3642,04/12/22 06:34:20 AM,13.750,,,,,
3643,04/12/22 08:34:20 AM,13.846,,,,,
3644,04/12/22 10:34:20 AM,15.282,,,,,
3645,04/12/22 12:34:20 PM,17.570,,,,,
3646,04/12/22 02:34:20 PM,18.616,,,,,
3647,04/12/22 04:34:20 PM,18.236,,,,,
3648,04/12/22 06:34:20 PM,17.665,,,,,
3649,04/12/22 08:34:20 PM,16.523,,,,,
3650,04/12/22 10:34:20 PM,16.141,,,,,
3651,04/13/22 12:34:20 AM,15.760,,,,,
3652,04/13/22 02:34:20 AM,15.378,,,,,
3653,04/13/22 04:34:20 AM,14.709,,,,,
3654,04/13/22 06:34:20 AM,14.421,,,,,
3655,04/13/22 08:34:20 AM,14.900,,,,,
3656,04/13/22 10:34:20 AM,16.332,,,,,
3657,04/13/22 12:34:20 PM,18.806,,,,,
3658,04/13/22 02:34:20 PM,19.377,,,,,
3659,04/13/22 04:34:20 PM,18.901,,,,,
3660,04/13/22 06:34:20 PM,18.331,,,,,
3661,04/13/22 08:34:20 PM,17.475,,,,,
3662,04/13/22 10:34:20 PM,16.618,,,,,
3663,04/14/22 12:34:20 AM,16.332,,,,,
3664,04/14/22 02:34:20 AM,15.951,,,,,
3665,04/14/22 04:34:20 AM,15.664,,,,,
3666,04/14/22 06:34:20 AM,15.282,,,,,
3667,04/14/22 08:34:20 AM,15.664,,,,,
3668,04/14/22 10:34:20 AM,17.189,,,,,
3669,04/14/22 12:34:20 PM,18.426,,,,,
3670,04/14/22 02:34:20 PM,18.901,,,,,
3671,04/14/22 04:34:20 PM,18.806,,,,,
3672,04/14/22 06:34:20 PM,18.521,,,,,
3673,04/14/22 08:34:20 PM,17.855,,,,,
3674,04/14/22 10:34:20 PM,17.379,,,,,
3675,04/15/22 12:34:20 AM,16.999,,,,,
3676,04/15/22 02:34:20 AM,16.523,,,,,
3677,04/15/22 04:34:20 AM,16.332,,,,,
3678,04/15/22 06:34:20 AM,15.855,,,,,
3679,04/15/22 08:34:20 AM,15.760,,,,,
3680,04/15/22 10:34:20 AM,16.808,,,,,
3681,04/15/22 12:34:20 PM,18.711,,,,,
3682,04/15/22 02:34:20 PM,19.377,,,,,
3683,04/15/22 04:34:20 PM,18.426,,,,,
3684,04/15/22 06:34:20 PM,17.665,,,,,
3685,04/15/22 08:34:20 PM,16.332,,,,,
3686,04/15/22 10:34:20 PM,15.187,,,,,
3687,04/16/22 12:34:20 AM,14.709,,,,,
3688,04/16/22 02:34:20 AM,14.325,,,,,
3689,04/16/22 04:34:20 AM,14.134,,,,,
3690,04/16/22 06:34:20 AM,14.038,,,,,
3691,04/16/22 08:34:20 AM,14.517,,,,,
3692,04/16/22 10:34:20 AM,15.855,,,,,
3693,04/16/22 12:34:20 PM,16.618,,,,,
3694,04/16/22 02:34:20 PM,17.284,,,,,
3695,04/16/22 04:34:20 PM,17.475,,,,,
3696,04/16/22 06:34:20 PM,17.475,,,,,
3697,04/16/22 08:34:20 PM,16.713,,,,,
3698,04/16/22 10:34:20 PM,16.332,,,,,
3699,04/17/22 12:34:20 AM,16.046,,,,,
3700,04/17/22 02:34:20 AM,15.951,,,,,
3701,04/17/22 04:34:20 AM,15.760,,,,,
3702,04/17/22 06:34:20 AM,15.664,,,,,
3703,04/17/22 08:34:20 AM,15.760,,,,,
3704,04/17/22 10:34:20 AM,17.094,,,,,
3705,04/17/22 12:34:20 PM,19.662,,,,,
3706,04/17/22 02:34:20 PM,19.187,,,,,
3707,04/17/22 04:34:20 PM,18.996,,,,,
3708,04/17/22 06:34:20 PM,18.236,,,,,
3709,04/17/22 08:34:20 PM,17.284,,,,,
3710,04/17/22 10:34:20 PM,16.618,,,,,
3711,04/18/22 12:34:20 AM,16.237,,,,,
3712,04/18/22 02:34:20 AM,15.951,,,,,
3713,04/18/22 04:34:20 AM,15.760,,,,,
3714,04/18/22 06:34:20 AM,15.569,,,,,
3715,04/18/22 08:34:20 AM,15.569,,,,,
3716,04/18/22 10:34:20 AM,16.237,,,,,
3717,04/18/22 12:34:20 PM,16.713,,,,,
3718,04/18/22 02:34:20 PM,16.999,,,,,
3719,04/18/22 04:34:20 PM,17.094,,,,,
3720,04/18/22 06:34:20 PM,16.808,,,,,
3721,04/18/22 08:34:20 PM,16.237,,,,,
3722,04/18/22 10:34:20 PM,15.760,,,,,
3723,04/19/22 12:34:20 AM,15.378,,,,,
3724,04/19/22 02:34:20 AM,14.996,,,,,
3725,04/19/22 04:34:20 AM,14.230,,,,,
3726,04/19/22 06:34:20 AM,13.461,,,,,
3727,04/19/22 08:34:20 AM,13.365,,,,,
3728,04/19/22 10:34:20 AM,14.325,,,,,
3729,04/19/22 12:34:20 PM,16.903,,,,,
3730,04/19/22 02:34:20 PM,17.760,,,,,
3731,04/19/22 04:34:20 PM,17.189,,,,,
3732,04/19/22 06:34:20 PM,16.427,,,,,
3733,04/19/22 08:34:20 PM,15.091,,,,,
3734,04/19/22 10:34:20 PM,14.038,,,,,
3735,04/20/22 12:34:20 AM,13.173,,,,,
3736,04/20/22 02:34:20 AM,12.497,,,,,
3737,04/20/22 04:34:20 AM,11.916,,,,,
3738,04/20/22 06:34:20 AM,11.625,,,,,
3739,04/20/22 08:34:20 AM,11.722,,,,,
3740,04/20/22 10:34:20 AM,13.173,,,,,
3741,04/20/22 12:34:20 PM,16.046,,,,,
3742,04/20/22 02:34:20 PM,17.094,,,,,
3743,04/20/22 04:34:20 PM,16.427,,,,,
3744,04/20/22 06:34:20 PM,15.760,,,,,
3745,04/20/22 08:34:20 PM,14.517,,,,,
3746,04/20/22 10:34:20 PM,13.461,,,,,
3747,04/21/22 12:34:20 AM,12.787,,,,,
3748,04/21/22 02:34:20 AM,12.304,,,,,
3749,04/21/22 04:34:20 AM,12.013,,,,,
3750,04/21/22 06:34:20 AM,11.722,,,,,
3751,04/21/22 08:34:20 AM,12.110,,,,,
3752,04/21/22 10:34:20 AM,13.942,,,,,
3753,04/21/22 12:34:20 PM,16.808,,,,,
3754,04/21/22 02:34:20 PM,17.855,,,,,
3755,04/21/22 04:34:20 PM,17.284,,,,,
3756,04/21/22 06:34:20 PM,16.808,,,,,
3757,04/21/22 08:34:20 PM,15.664,,,,,
3758,04/21/22 10:34:20 PM,14.804,,,,,
3759,04/22/22 12:34:20 AM,14.134,,,,,
3760,04/22/22 02:34:20 AM,13.558,,,,,
3761,04/22/22 04:34:20 AM,13.173,,,,,
3762,04/22/22 06:34:20 AM,12.980,,,,,
3763,04/22/22 08:34:20 AM,13.269,,,,,
3764,04/22/22 10:34:20 AM,14.996,,,,,
3765,04/22/22 12:34:20 PM,18.045,,,,,
3766,04/22/22 02:34:20 PM,18.426,,,,,
3767,04/22/22 04:34:20 PM,18.236,,,,,
3768,04/22/22 06:34:20 PM,17.570,,,,,
3769,04/22/22 08:34:20 PM,16.427,,,,,
3770,04/22/22 10:34:20 PM,15.473,,,,,
3771,04/23/22 12:34:20 AM,14.804,,,,,
3772,04/23/22 02:34:20 AM,14.421,,,,,
3773,04/23/22 04:34:20 AM,14.134,,,,,
3774,04/23/22 06:34:20 AM,13.942,,,,,
3775,04/23/22 08:34:20 AM,14.421,,,,,
3776,04/23/22 10:34:20 AM,15.855,,,,,
3777,04/23/22 12:34:20 PM,18.616,,,,,
3778,04/23/22 02:34:20 PM,18.711,,,,,
3779,04/23/22 04:34:20 PM,18.711,,,,,
3780,04/23/22 06:34:20 PM,18.140,,,,,
3781,04/23/22 08:34:20 PM,16.999,,,,,
3782,04/23/22 10:34:20 PM,15.951,,,,,
3783,04/24/22 12:34:20 AM,15.282,,,,,
3784,04/24/22 02:34:20 AM,14.804,,,,,
3785,04/24/22 04:34:20 AM,14.517,,,,,
3786,04/24/22 06:34:20 AM,14.325,,,,,
3787,04/24/22 08:34:20 AM,14.613,,,,,
3788,04/24/22 10:34:20 AM,16.046,,,,,
3789,04/24/22 12:34:20 PM,19.187,,,,,
3790,04/24/22 02:34:20 PM,20.234,,,,,
3791,04/24/22 04:34:20 PM,19.567,,,,,
3792,04/24/22 06:34:20 PM,18.711,,,,,
3793,04/24/22 08:34:20 PM,17.379,,,,,
3794,04/24/22 10:34:20 PM,16.332,,,,,
3795,04/25/22 12:34:20 AM,15.664,,,,,
3796,04/25/22 02:34:20 AM,15.187,,,,,
3797,04/25/22 04:34:20 AM,14.709,,,,,
3798,04/25/22 06:34:20 AM,14.421,,,,,
3799,04/25/22 08:34:20 AM,14.804,,,,,
3800,04/25/22 10:34:20 AM,16.427,,,,,
3801,04/25/22 12:34:20 PM,19.472,,,,,
3802,04/25/22 02:34:20 PM,20.615,,,,,
3803,04/25/22 04:34:20 PM,19.853,,,,,
3804,04/25/22 06:34:20 PM,19.092,,,,,
3805,04/25/22 08:34:20 PM,18.140,,,,,
3806,04/25/22 10:34:20 PM,17.189,,,,,
3807,04/26/22 12:34:20 AM,16.523,,,,,
3808,04/26/22 02:34:20 AM,16.046,,,,,
3809,04/26/22 04:34:20 AM,15.569,,,,,
3810,04/26/22 06:34:20 AM,15.282,,,,,
3811,04/26/22 08:34:20 AM,15.664,,,,,
3812,04/26/22 10:34:20 AM,17.284,,,,,
3813,04/26/22 12:34:20 PM,20.234,,,,,
3814,04/26/22 02:34:20 PM,20.615,,,,,
3815,04/26/22 04:34:20 PM,20.329,,,,,
3816,04/26/22 06:34:20 PM,19.567,,,,,
3817,04/26/22 08:34:20 PM,18.806,,,,,
3818,04/26/22 10:34:20 PM,18.140,,,,,
3819,04/27/22 12:34:20 AM,17.570,,,,,
3820,04/27/22 02:34:20 AM,17.379,,,,,
3821,04/27/22 04:34:20 AM,17.094,,,,,
3822,04/27/22 06:34:20 AM,16.618,,,,,
3823,04/27/22 08:34:20 AM,16.427,,,,,
3824,04/27/22 10:34:20 AM,16.999,,,,,
3825,04/27/22 12:34:20 PM,18.901,,,,,
3826,04/27/22 02:34:20 PM,20.329,,,,,
3827,04/27/22 04:34:20 PM,19.567,,,,,
3828,04/27/22 06:34:20 PM,18.711,,,,,
3829,04/27/22 08:34:20 PM,17.189,,,,,
3830,04/27/22 10:34:20 PM,16.046,,,,,
3831,04/28/22 12:34:20 AM,15.187,,,,,
3832,04/28/22 02:34:20 AM,14.613,,,,,
3833,04/28/22 04:34:20 AM,14.134,,,,,
3834,04/28/22 06:34:20 AM,13.654,,,,,
3835,04/28/22 08:34:20 AM,14.038,,,,,
3836,04/28/22 10:34:20 AM,15.378,,,,,
3837,04/28/22 12:34:20 PM,17.570,,,,,
3838,04/28/22 02:34:20 PM,19.187,,,,,
3839,04/28/22 04:34:20 PM,18.521,,,,,
3840,04/28/22 06:34:20 PM,17.665,,,,,
3841,04/28/22 08:34:20 PM,16.237,,,,,
3842,04/28/22 10:34:20 PM,15.187,,,,,
3843,04/29/22 12:34:20 AM,14.613,,,,,
3844,04/29/22 02:34:20 AM,14.134,,,,,
3845,04/29/22 04:34:20 AM,13.750,,,,,
3846,04/29/22 06:34:20 AM,13.654,,,,,
3847,04/29/22 08:34:20 AM,14.038,,,,,
3848,04/29/22 10:34:20 AM,15.473,,,,,
3849,04/29/22 12:34:20 PM,17.665,,,,,
3850,04/29/22 02:34:20 PM,19.282,,,,,
3851,04/29/22 04:34:20 PM,18.711,,,,,
3852,04/29/22 06:34:20 PM,17.950,,,,,
3853,04/29/22 08:34:20 PM,17.094,,,,,
3854,04/29/22 10:34:20 PM,16.332,,,,,
3855,04/30/22 12:34:20 AM,15.951,,,,,
3856,04/30/22 02:34:20 AM,15.664,,,,,
3857,04/30/22 04:34:20 AM,15.473,,,,,
3858,04/30/22 06:34:20 AM,15.282,,,,,
3859,04/30/22 08:34:20 AM,15.760,,,,,
3860,04/30/22 10:34:20 AM,17.094,,,,,
3861,04/30/22 12:34:20 PM,18.806,,,,,
3862,04/30/22 02:34:20 PM,19.282,,,,,
3863,04/30/22 04:34:20 PM,19.377,,,,,
3864,04/30/22 06:34:20 PM,18.711,,,,,
3865,04/30/22 08:34:20 PM,17.760,,,,,
3866,04/30/22 10:34:20 PM,17.094,,,,,
3867,05/01/22 12:34:20 AM,16.713,,,,,
3868,05/01/22 02:34:20 AM,16.237,,,,,
3869,05/01/22 04:34:20 AM,15.760,,,,,
3870,05/01/22 06:34:20 AM,15.378,,,,,
3871,05/01/22 08:34:20 AM,15.951,,,,,
3872,05/01/22 10:34:20 AM,17.284,,,,,
3873,05/01/22 12:34:20 PM,19.187,,,,,
3874,05/01/22 02:34:20 PM,20.805,,,,,
3875,05/01/22 04:34:20 PM,20.329,,,,,
3876,05/01/22 06:34:20 PM,19.472,,,,,
3877,05/01/22 08:34:20 PM,18.616,,,,,
3878,05/01/22 10:34:20 PM,18.045,,,,,
3879,05/02/22 12:34:20 AM,17.855,,,,,
3880,05/02/22 02:34:20 AM,17.475,,,,,
3881,05/02/22 04:34:20 AM,16.999,,,,,
3882,05/02/22 06:34:20 AM,16.618,,,,,
3883,05/02/22 08:34:20 AM,17.189,,,,,
3884,05/02/22 10:34:20 AM,18.426,,,,,
3885,05/02/22 12:34:20 PM,20.710,,,,,
3886,05/02/22 02:34:20 PM,22.142,,,,,
3887,05/02/22 04:34:20 PM,21.473,,,,,
3888,05/02/22 06:34:20 PM,20.710,,,,,
3889,05/02/22 08:34:20 PM,19.662,,,,,
3890,05/02/22 10:34:20 PM,19.092,,,,,
3891,05/03/22 12:34:20 AM,18.616,,,,,
3892,05/03/22 02:34:20 AM,18.331,,,,,
3893,05/03/22 04:34:20 AM,18.140,,,,,
3894,05/03/22 06:34:20 AM,17.760,,,,,
3895,05/03/22 08:34:20 AM,18.140,,,,,
3896,05/03/22 10:34:20 AM,19.377,,,,,
3897,05/03/22 12:34:20 PM,21.664,,,,,
3898,05/03/22 02:34:20 PM,23.100,,,,,
3899,05/03/22 04:34:20 PM,22.333,,,,,
3900,05/03/22 06:34:20 PM,21.378,,,,,
3901,05/03/22 08:34:20 PM,20.424,,,,,
3902,05/03/22 10:34:20 PM,19.853,,,,,
3903,05/04/22 12:34:20 AM,19.377,,,,,
3904,05/04/22 02:34:20 AM,18.901,,,,,
3905,05/04/22 04:34:20 AM,18.616,,,,,
3906,05/04/22 06:34:20 AM,18.426,,,,,
3907,05/04/22 08:34:20 AM,18.806,,,,,
3908,05/04/22 10:34:20 AM,19.758,,,,,
3909,05/04/22 12:34:20 PM,21.473,,,,,
3910,05/04/22 02:34:20 PM,23.004,,,,,
3911,05/04/22 04:34:20 PM,22.525,,,,,
3912,05/04/22 06:34:20 PM,21.664,,,,,
3913,05/04/22 08:34:20 PM,20.901,,,,,
3914,05/04/22 10:34:20 PM,20.234,,,,,
3915,05/05/22 12:34:20 AM,19.853,,,,,
3916,05/05/22 02:34:20 AM,19.758,,,,,
3917,05/05/22 04:34:20 AM,19.377,,,,,
3918,05/05/22 06:34:20 AM,19.282,,,,,
3919,05/05/22 08:34:20 AM,19.472,,,,,
3920,05/05/22 10:34:20 AM,20.519,,,,,
3921,05/05/22 12:34:20 PM,21.951,,,,,
3922,05/05/22 02:34:20 PM,22.429,,,,,
3923,05/05/22 04:34:20 PM,22.333,,,,,
3924,05/05/22 06:34:20 PM,22.046,,,,,
3925,05/05/22 08:34:20 PM,21.282,,,,,
3926,05/05/22 10:34:20 PM,20.710,,,,,
3927,05/06/22 12:34:20 AM,19.853,,,,,
3928,05/06/22 02:34:20 AM,19.472,,,,,
3929,05/06/22 04:34:20 AM,19.472,,,,,
3930,05/06/22 06:34:20 AM,19.282,,,,,
3931,05/06/22 08:34:20 AM,19.758,,,,,
3932,05/06/22 10:34:20 AM,20.615,,,,,
3933,05/06/22 12:34:20 PM,22.142,,,,,
3934,05/06/22 02:34:20 PM,23.773,,,,,
3935,05/06/22 04:34:20 PM,23.100,,,,,
3936,05/06/22 06:34:20 PM,22.333,,,,,
3937,05/06/22 08:34:20 PM,21.473,,,,,
3938,05/06/22 10:34:20 PM,21.091,,,,,
3939,05/07/22 12:34:20 AM,20.710,,,,,
3940,05/07/22 02:34:20 AM,20.329,,,,,
3941,05/07/22 04:34:20 AM,20.043,,,,,
3942,05/07/22 06:34:20 AM,19.472,,,,,
3943,05/07/22 08:34:20 AM,19.567,,,,,
3944,05/07/22 10:34:20 AM,20.615,,,,,
3945,05/07/22 12:34:20 PM,22.333,,,,,
3946,05/07/22 02:34:20 PM,21.760,,,,,
3947,05/07/22 04:34:20 PM,21.760,,,,,
3948,05/07/22 06:34:20 PM,21.282,,,,,
3949,05/07/22 08:34:20 PM,20.329,,,,,
3950,05/07/22 10:34:20 PM,19.758,,,,,
3951,05/08/22 12:34:20 AM,19.472,,,,,
3952,05/08/22 02:34:20 AM,19.092,,,,,
3953,05/08/22 04:34:20 AM,18.616,,,,,
3954,05/08/22 06:34:20 AM,18.140,,,,,
3955,05/08/22 08:34:20 AM,18.045,,,,,
3956,05/08/22 10:34:20 AM,18.426,,,,,
3957,05/08/22 12:34:20 PM,18.711,,,,,
3958,05/08/22 02:34:20 PM,18.711,,,,,
3959,05/08/22 04:34:20 PM,18.521,,,,,
3960,05/08/22 06:34:20 PM,18.045,,,,,
3961,05/08/22 08:34:20 PM,17.475,,,,,
3962,05/08/22 10:34:20 PM,17.094,,,,,
3963,05/09/22 12:34:20 AM,16.713,,,,,
3964,05/09/22 02:34:20 AM,16.523,,,,,
3965,05/09/22 04:34:20 AM,16.332,,,,,
3966,05/09/22 06:34:20 AM,15.664,,,,,
3967,05/09/22 08:34:20 AM,15.855,,,,,
3968,05/09/22 10:34:20 AM,16.999,,,,,
3969,05/09/22 12:34:20 PM,18.711,,,,,
3970,05/09/22 02:34:20 PM,19.662,,,,,
3971,05/09/22 04:34:20 PM,19.187,,,,,
3972,05/09/22 06:34:20 PM,18.521,,,,,
3973,05/09/22 08:34:20 PM,17.570,,,,,
3974,05/09/22 10:34:20 PM,16.808,,,,,
3975,05/10/22 12:34:20 AM,15.951,,,,,
3976,05/10/22 02:34:20 AM,15.378,,,,,
3977,05/10/22 04:34:20 AM,14.900,,,,,
3978,05/10/22 06:34:20 AM,14.804,,,,,
3979,05/10/22 08:34:20 AM,15.473,,,,,
3980,05/10/22 10:34:20 AM,16.713,,,,,
3981,05/10/22 12:34:20 PM,18.331,,,,,
3982,05/10/22 02:34:20 PM,19.472,,,,,
3983,05/10/22 04:34:20 PM,19.377,,,,,
3984,05/10/22 06:34:20 PM,18.806,,,,,
3985,05/10/22 08:34:20 PM,18.045,,,,,
3986,05/10/22 10:34:20 PM,17.570,,,,,
3987,05/11/22 12:34:20 AM,17.094,,,,,
3988,05/11/22 02:34:20 AM,16.618,,,,,
3989,05/11/22 04:34:20 AM,16.237,,,,,
3990,05/11/22 06:34:20 AM,15.951,,,,,
3991,05/11/22 08:34:20 AM,16.237,,,,,
3992,05/11/22 10:34:20 AM,17.284,,,,,
3993,05/11/22 12:34:20 PM,19.092,,,,,
3994,05/11/22 02:34:20 PM,20.901,,,,,
3995,05/11/22 04:34:20 PM,20.424,,,,,
3996,05/11/22 06:34:20 PM,19.567,,,,,
3997,05/11/22 08:34:20 PM,18.711,,,,,
3998,05/11/22 10:34:20 PM,18.236,,,,,
3999,05/12/22 12:34:20 AM,17.950,,,,,
4000,05/12/22 02:34:20 AM,17.665,,,,,
4001,05/12/22 04:34:20 AM,17.570,,,,,
4002,05/12/22 06:34:20 AM,17.570,,,,,
4003,05/12/22 08:34:20 AM,17.665,,,,,
4004,05/12/22 10:34:20 AM,17.950,,,,,
4005,05/12/22 12:34:20 PM,18.140,,,,,
4006,05/12/22 02:34:20 PM,18.236,,,,,
4007,05/12/22 04:34:20 PM,18.806,,,,,
4008,05/12/22 06:34:20 PM,18.806,,,,,
4009,05/12/22 08:34:20 PM,18.521,,,,,
4010,05/12/22 10:34:20 PM,17.950,,,,,
4011,05/13/22 12:34:20 AM,17.855,,,,,
4012,05/13/22 02:34:20 AM,17.855,,,,,
4013,05/13/22 04:34:20 AM,17.950,,,,,
4014,05/13/22 06:34:20 AM,17.665,,,,,
4015,05/13/22 08:34:20 AM,18.045,,,,,
4016,05/13/22 10:34:20 AM,18.616,,,,,
4017,05/13/22 12:34:20 PM,19.758,,,,,
4018,05/13/22 02:34:20 PM,20.329,,,,,
4019,05/13/22 04:34:20 PM,20.710,,,,,
4020,05/13/22 06:34:20 PM,20.234,,,,,
4021,05/13/22 08:34:20 PM,19.377,,,,,
4022,05/13/22 10:34:20 PM,18.806,,,,,
4023,05/14/22 12:34:20 AM,18.711,,,,,
4024,05/14/22 02:34:20 AM,18.236,,,,,
4025,05/14/22 04:34:20 AM,17.855,,,,,
4026,05/14/22 06:34:20 AM,17.475,,,,,
4027,05/14/22 08:34:20 AM,18.045,,,,,
4028,05/14/22 10:34:20 AM,18.901,,,,,
4029,05/14/22 12:34:20 PM,19.948,,,,,
4030,05/14/22 02:34:20 PM,20.615,,,,,
4031,05/14/22 04:34:20 PM,21.187,,,,,
4032,05/14/22 06:34:20 PM,20.710,,,,,
4033,05/14/22 08:34:20 PM,19.758,,,,,
4034,05/14/22 10:34:20 PM,18.901,,,,,
4035,05/15/22 12:34:20 AM,18.331,,,,,
4036,05/15/22 02:34:20 AM,17.950,,,,,
4037,05/15/22 04:34:20 AM,17.570,,,,,
4038,05/15/22 06:34:20 AM,17.284,,,,,
4039,05/15/22 08:34:20 AM,17.855,,,,,
4040,05/15/22 10:34:20 AM,19.282,,,,,
4041,05/15/22 12:34:20 PM,21.091,,,,,
4042,05/15/22 02:34:20 PM,22.717,,,,,
4043,05/15/22 04:34:20 PM,22.238,,,,,
4044,05/15/22 06:34:20 PM,21.569,,,,,
4045,05/15/22 08:34:20 PM,20.519,,,,,
4046,05/15/22 10:34:20 PM,19.758,,,,,
4047,05/16/22 12:34:20 AM,19.187,,,,,
4048,05/16/22 02:34:20 AM,18.806,,,,,
4049,05/16/22 04:34:20 AM,18.426,,,,,
4050,05/16/22 06:34:20 AM,18.140,,,,,
4051,05/16/22 08:34:20 AM,18.806,,,,,
4052,05/16/22 10:34:20 AM,20.138,,,,,
4053,05/16/22 12:34:20 PM,22.142,,,,,
4054,05/16/22 02:34:20 PM,23.773,,,,,
4055,05/16/22 04:34:20 PM,23.004,,,,,
4056,05/16/22 06:34:20 PM,22.142,,,,,
4057,05/16/22 08:34:20 PM,21.187,,,,,
4058,05/16/22 10:34:20 PM,20.424,,,,,
4059,05/17/22 12:34:20 AM,19.948,,,,,
4060,05/17/22 02:34:20 AM,19.948,,,,,
4061,05/17/22 04:34:20 AM,19.472,,,,,
4062,05/17/22 06:34:20 AM,18.996,,,,,
4063,05/17/22 08:34:20 AM,19.187,,,,,
4064,05/17/22 10:34:20 AM,20.234,,,,,
4065,05/17/22 12:34:20 PM,21.760,,,,,
4066,05/17/22 02:34:20 PM,23.677,,,,,
4067,05/17/22 04:34:20 PM,23.196,,,,,
4068,05/17/22 06:34:20 PM,22.142,,,,,
4069,05/17/22 08:34:20 PM,20.805,,,,,
4070,05/17/22 10:34:20 PM,19.567,,,,,
4071,05/18/22 12:34:20 AM,18.806,,,,,
4072,05/18/22 02:34:20 AM,18.140,,,,,
4073,05/18/22 04:34:20 AM,17.760,,,,,
4074,05/18/22 06:34:20 AM,17.379,,,,,
4075,05/18/22 08:34:20 AM,17.950,,,,,
4076,05/18/22 10:34:20 AM,19.662,,,,,
4077,05/18/22 12:34:20 PM,21.569,,,,,
4078,05/18/22 02:34:20 PM,23.388,,,,,
4079,05/18/22 04:34:20 PM,22.812,,,,,
4080,05/18/22 06:34:20 PM,21.855,,,,,
4081,05/18/22 08:34:20 PM,20.710,,,,,
4082,05/18/22 10:34:20 PM,19.853,,,,,
4083,05/19/22 12:34:20 AM,19.472,,,,,
4084,05/19/22 02:34:20 AM,19.377,,,,,
4085,05/19/22 04:34:20 AM,19.377,,,,,
4086,05/19/22 06:34:20 AM,19.472,,,,,
4087,05/19/22 08:34:20 AM,19.948,,,,,
4088,05/19/22 10:34:20 AM,21.187,,,,,
4089,05/19/22 12:34:20 PM,22.908,,,,,
4090,05/19/22 02:34:20 PM,24.158,,,,,
4091,05/19/22 04:34:20 PM,23.966,,,,,
4092,05/19/22 06:34:20 PM,23.196,,,,,
4093,05/19/22 08:34:20 PM,22.238,,,,,
4094,05/19/22 10:34:20 PM,21.664,,,,,
4095,05/20/22 12:34:20 AM,21.187,,,,,
4096,05/20/22 02:34:20 AM,20.805,,,,,
4097,05/20/22 04:34:20 AM,20.710,,,,,
4098,05/20/22 06:34:20 AM,20.615,,,,,
4099,05/20/22 08:34:20 AM,20.901,,,,,
4100,05/20/22 10:34:20 AM,22.142,,,,,
4101,05/20/22 12:34:20 PM,23.869,,,,,
4102,05/20/22 02:34:20 PM,25.319,,,,,
4103,05/20/22 04:34:20 PM,24.738,,,,,
4104,05/20/22 06:34:20 PM,23.869,,,,,
4105,05/20/22 08:34:20 PM,22.812,,,,,
4106,05/20/22 10:34:20 PM,22.333,,,,,
4107,05/21/22 12:34:20 AM,22.333,,,,,
4108,05/21/22 02:34:20 AM,22.238,,,,,
4109,05/21/22 04:34:20 AM,22.142,,,,,
4110,05/21/22 06:34:20 AM,21.569,,,,,
4111,05/21/22 08:34:20 AM,21.855,,,,,
4112,05/21/22 10:34:20 AM,22.908,,,,,
4113,05/21/22 12:34:20 PM,23.773,,,,,
4114,05/21/22 02:34:20 PM,23.773,,,,,
4115,05/21/22 04:34:20 PM,23.869,,,,,
4116,05/21/22 06:34:20 PM,23.388,,,,,
4117,05/21/22 08:34:20 PM,22.717,,,,,
4118,05/21/22 10:34:20 PM,22.333,,,,,
4119,05/22/22 12:34:20 AM,21.951,,,,,
4120,05/22/22 02:34:20 AM,21.760,,,,,
4121,05/22/22 04:34:20 AM,21.378,,,,,
4122,05/22/22 06:34:20 AM,21.187,,,,,
4123,05/22/22 08:34:20 AM,21.378,,,,,
4124,05/22/22 10:34:20 AM,21.855,,,,,
4125,05/22/22 12:34:20 PM,22.333,,,,,
4126,05/22/22 02:34:20 PM,24.255,,,,,
4127,05/22/22 04:34:20 PM,23.196,,,,,
4128,05/22/22 06:34:20 PM,22.717,,,,,
